%
% index = 2820, name = bbob_f006_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.547850883083140e-01
% function evaluation | indicator value | target hit
1	6.490797228976046e+00	6.606934480075959e+00
39	6.449858187254994e+00	6.456542290346556e+00
103	6.153123951928082e+00	6.165950018614822e+00
124	5.941633780100559e+00	6.025595860743578e+00
145	5.577422333843933e+00	5.623413251903491e+00
166	5.245908083868861e+00	5.248074602497725e+00
187	4.884121600108551e+00	4.897788193684462e+00
208	4.583595048645182e+00	4.677351412871983e+00
229	4.313559611291303e+00	4.365158322401660e+00
250	3.988526544968297e+00	4.073802778041127e+00
271	3.712451478655646e+00	3.715352290971725e+00
292	3.561753862002733e+00	3.630780547701014e+00
313	3.462720272939047e+00	3.467368504525317e+00
355	3.362185022614227e+00	3.388441561392026e+00
376	3.229283065852985e+00	3.235936569296283e+00
397	2.969311044301344e+00	3.019951720402016e+00
418	2.682086900180344e+00	2.691534803926916e+00
439	2.420666213227661e+00	2.454708915685031e+00
460	2.218192072448275e+00	2.238721138568339e+00
481	1.970682735168762e+00	1.995262314968880e+00
502	1.948652043479593e+00	1.949844599758045e+00
544	1.903601196977321e+00	1.905460717963247e+00
565	1.861875697522314e+00	1.862087136662868e+00
586	1.774240917506314e+00	1.778279410038923e+00
607	1.713801307862814e+00	1.737800828749375e+00
628	1.572437419733814e+00	1.584893192461114e+00
649	1.427017481058814e+00	1.445439770745927e+00
670	1.256089796864814e+00	1.258925411794167e+00
691	1.139774305666314e+00	1.148153621496883e+00
712	1.030368381827814e+00	1.047128548050900e+00
733	9.513527904199054e-01	9.549925860214360e-01
754	9.016850423916856e-01	9.120108393559098e-01
775	8.519229071745759e-01	8.709635899560807e-01
796	8.257474949211518e-01	8.317637711026710e-01
817	8.117225410290718e-01	8.128305161640993e-01
838	7.813722326842154e-01	7.943282347242815e-01
859	7.002051841434492e-01	7.079457843841379e-01
880	6.606259005717626e-01	6.606934480075960e-01
901	6.409846735398550e-01	6.456542290346555e-01
922	6.267352501974051e-01	6.309573444801932e-01
943	5.833414392289246e-01	5.888436553555889e-01
964	5.714594831988455e-01	5.754399373371569e-01
985	5.426541692314877e-01	5.495408738576245e-01
1006	5.148669942531188e-01	5.248074602497725e-01
1027	4.853038786059412e-01	4.897788193684462e-01
1069	4.553383963860920e-01	4.570881896148750e-01
1090	4.383017285514370e-01	4.466835921509631e-01
1111	4.168947980257289e-01	4.265795188015927e-01
1132	3.864802981596163e-01	3.890451449942806e-01
1153	3.683237490785726e-01	3.715352290971726e-01
1216	3.415477498037834e-01	3.467368504525316e-01
1258	3.337530595040852e-01	3.388441561392025e-01
1300	3.303709150430407e-01	3.311311214825911e-01
1342	3.224238919808388e-01	3.235936569296283e-01
1363	3.159801179261680e-01	3.162277660168379e-01
1405	3.083733494816217e-01	3.090295432513591e-01
3993	3.017012469233799e-01	3.019951720402016e-01
70299	2.914684341174043e-01	2.951209226666385e-01
71325	2.882580251754540e-01	2.884031503126606e-01
117837	2.751159472918232e-01	2.754228703338166e-01
118249	2.579740599340362e-01	2.630267991895382e-01
118663	2.514873682719850e-01	2.570395782768864e-01
118696	2.509570164821586e-01	2.511886431509580e-01
1000000	2.481443577095733e-01	2.511886431509580e-01
%
% index = 2821, name = bbob_f006_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.978659582209160e-01
% function evaluation | indicator value | target hit
1	1.430003511774857e+00	1.445439770745927e+00
37	1.411576308742499e+00	1.412537544622754e+00
39	1.356782049284855e+00	1.380384264602885e+00
40	1.294523141908363e+00	1.318256738556407e+00
61	1.227687322355158e+00	1.230268770812382e+00
82	1.188328349557009e+00	1.202264434617413e+00
103	1.140703608450613e+00	1.148153621496883e+00
124	1.058949658458717e+00	1.071519305237606e+00
187	1.039063991445416e+00	1.047128548050900e+00
229	1.019651722093416e+00	1.023292992280754e+00
376	9.597688298979160e-01	9.772372209558107e-01
481	9.427412580309159e-01	9.549925860214360e-01
502	9.170361963869159e-01	9.332543007969910e-01
523	8.976086315626226e-01	9.120108393559098e-01
649	8.791456080100546e-01	8.912509381337456e-01
880	8.639758283043460e-01	8.709635899560807e-01
173146	8.447411019577366e-01	8.511380382023764e-01
174414	8.288334695784471e-01	8.317637711026710e-01
459083	8.059504455283215e-01	8.128305161640993e-01
459486	7.939700582182266e-01	7.943282347242815e-01
605198	7.733267507943515e-01	7.762471166286917e-01
1000000	7.717304380237295e-01	7.762471166286917e-01
%
% index = 2822, name = bbob_f006_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.114476300791680e-01
% function evaluation | indicator value | target hit
1	2.139039753117168e+00	2.187761623949553e+00
33	2.137530646926168e+00	2.137962089502232e+00
39	2.062176210975668e+00	2.089296130854040e+00
40	2.033364741139168e+00	2.041737944669529e+00
145	1.937665904412668e+00	1.949844599758045e+00
481	1.883239922067168e+00	1.905460717963247e+00
565	1.855515781413668e+00	1.862087136662868e+00
859	1.784156239269668e+00	1.819700858609983e+00
1111	1.757299048911668e+00	1.778279410038923e+00
1174	1.721015555026668e+00	1.737800828749375e+00
1384	1.695416048332668e+00	1.698243652461744e+00
1573	1.658009530561168e+00	1.659586907437561e+00
129003	1.619612813395168e+00	1.621810097358930e+00
259134	1.584813846227668e+00	1.584893192461114e+00
259590	1.548144234963668e+00	1.548816618912481e+00
259675	1.512744829617668e+00	1.513561248436208e+00
260166	1.478954292624168e+00	1.479108388168207e+00
483886	1.429067788717168e+00	1.445439770745927e+00
497324	1.410351122634168e+00	1.412537544622754e+00
911568	1.369979043635168e+00	1.380384264602885e+00
911905	1.348382830723668e+00	1.348962882591654e+00
912162	1.313739129497168e+00	1.318256738556407e+00
912526	1.287704501859168e+00	1.288249551693134e+00
1000000	1.285659552703668e+00	1.288249551693134e+00
%
% index = 2823, name = bbob_f006_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.688566025981050e-01
% function evaluation | indicator value | target hit
1	1.026272691879105e+00	1.047128548050900e+00
37	1.020882158535105e+00	1.023292992280754e+00
40	9.899475613241050e-01	1.000000000000000e+00
61	9.715125028731050e-01	9.772372209558107e-01
124	9.495053176497704e-01	9.549925860214360e-01
166	9.268374043291127e-01	9.332543007969910e-01
187	8.926019568128563e-01	9.120108393559098e-01
208	8.432309734319203e-01	8.511380382023764e-01
229	7.896495673399723e-01	7.943282347242815e-01
250	7.386473892298966e-01	7.413102413009175e-01
271	6.985234466804715e-01	7.079457843841379e-01
292	6.559477060923384e-01	6.606934480075960e-01
313	6.262604484999446e-01	6.309573444801932e-01
334	6.156338770543131e-01	6.165950018614822e-01
376	6.025143566353737e-01	6.025595860743578e-01
397	5.848491998030307e-01	5.888436553555889e-01
418	5.686287808245669e-01	5.754399373371569e-01
439	5.504980864453115e-01	5.623413251903491e-01
460	5.278706054485227e-01	5.370317963702527e-01
481	4.985062210440923e-01	5.011872336272722e-01
502	4.768798876780697e-01	4.786300923226383e-01
523	4.573251664659822e-01	4.677351412871982e-01
544	4.387899038811738e-01	4.466835921509631e-01
565	4.204250512784179e-01	4.265795188015927e-01
586	4.008472152588892e-01	4.073802778041127e-01
607	3.721931310383345e-01	3.801893963205612e-01
628	3.532148749363367e-01	3.548133892335755e-01
649	3.361937866949356e-01	3.388441561392025e-01
670	3.279941897413449e-01	3.311311214825911e-01
712	3.186662025677699e-01	3.235936569296283e-01
733	3.125660744610810e-01	3.162277660168379e-01
754	3.063193159375419e-01	3.090295432513591e-01
775	2.951902143751872e-01	3.019951720402016e-01
796	2.735955056673957e-01	2.754228703338166e-01
817	2.545715672326385e-01	2.570395782768864e-01
838	2.484310782659240e-01	2.511886431509580e-01
943	2.448965475701708e-01	2.454708915685030e-01
1006	2.374380324409807e-01	2.398832919019490e-01
1027	2.291523444337942e-01	2.344228815319922e-01
1048	2.155909020340908e-01	2.187761623949552e-01
