%
% index = 3645, name = bbob_f006_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.438003671805359e-01
% function evaluation | indicator value | target hit
1	1.176957687790036e+00	1.202264434617413e+00
56	1.174342572095536e+00	1.174897554939530e+00
60	1.136743096723536e+00	1.148153621496883e+00
101	1.085490268184536e+00	1.096478196143185e+00
142	1.028297099939036e+00	1.047128548050900e+00
183	9.901087532335360e-01	1.000000000000000e+00
224	9.631221314980358e-01	9.772372209558107e-01
265	9.460857025255360e-01	9.549925860214360e-01
347	9.329261610641172e-01	9.332543007969910e-01
429	9.021922094259052e-01	9.120108393559098e-01
470	8.706647224424555e-01	8.709635899560807e-01
511	8.378348167070153e-01	8.511380382023764e-01
552	8.095394542736347e-01	8.128305161640993e-01
593	7.822672307389301e-01	7.943282347242815e-01
634	7.548944162381832e-01	7.585775750291838e-01
675	7.296786572751812e-01	7.413102413009175e-01
716	7.202204636119749e-01	7.244359600749900e-01
880	7.057210094527387e-01	7.079457843841379e-01
962	6.904115691446544e-01	6.918309709189365e-01
1003	6.729384569320224e-01	6.760829753919817e-01
1044	6.557133422983907e-01	6.606934480075960e-01
1085	6.383480869679381e-01	6.456542290346555e-01
1126	5.979981113350221e-01	6.025595860743578e-01
1167	5.754857251981458e-01	5.888436553555889e-01
1208	5.647339075268681e-01	5.754399373371569e-01
1249	5.615123514277087e-01	5.623413251903491e-01
1372	5.221442086268340e-01	5.248074602497725e-01
1454	5.062271940101670e-01	5.128613839913648e-01
1495	4.945431995461529e-01	5.011872336272722e-01
1536	4.829162889232785e-01	4.897788193684462e-01
1577	4.748454691807104e-01	4.786300923226383e-01
1659	4.640371510311458e-01	4.677351412871982e-01
1741	4.519876741738805e-01	4.570881896148750e-01
1782	4.449239828977118e-01	4.466835921509631e-01
1905	4.363255198044323e-01	4.365158322401660e-01
1987	4.244540746214387e-01	4.265795188015927e-01
2069	4.157678039304803e-01	4.168693834703354e-01
2233	4.034253546433103e-01	4.073802778041127e-01
2438	3.977589880240153e-01	3.981071705534972e-01
2000000	3.898980856663767e-01	3.981071705534972e-01
%
% index = 3646, name = bbob_f006_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.870592326872010e-01
% function evaluation | indicator value | target hit
1	1.130392560402201e+00	1.148153621496883e+00
101	1.115195566929201e+00	1.122018454301963e+00
184	1.071857427164701e+00	1.096478196143185e+00
225	1.026313760973201e+00	1.047128548050900e+00
266	9.721165807768721e-01	9.772372209558107e-01
307	9.126405645035591e-01	9.332543007969910e-01
348	8.478373977403935e-01	8.511380382023764e-01
389	7.899529928824204e-01	7.943282347242815e-01
430	7.471954749893386e-01	7.585775750291838e-01
471	7.178960944033113e-01	7.244359600749900e-01
512	6.982037276790620e-01	7.079457843841379e-01
553	6.909670235643793e-01	6.918309709189365e-01
676	6.572042383071113e-01	6.606934480075960e-01
717	6.267242109514437e-01	6.309573444801932e-01
758	5.840562341826765e-01	5.888436553555889e-01
799	5.392553589205700e-01	5.495408738576245e-01
840	4.993045663374001e-01	5.011872336272722e-01
881	4.809538002158975e-01	4.897788193684462e-01
922	4.664911400235481e-01	4.677351412871982e-01
963	4.543681685376881e-01	4.570881896148750e-01
1004	4.456296939817859e-01	4.466835921509631e-01
1086	4.261147161306162e-01	4.265795188015927e-01
1127	4.005960563768090e-01	4.073802778041127e-01
1168	3.773585158860564e-01	3.801893963205612e-01
1209	3.526825746713091e-01	3.548133892335755e-01
1250	3.327618809188322e-01	3.388441561392025e-01
1291	3.151239088792378e-01	3.162277660168379e-01
1332	2.958526902522873e-01	3.019951720402016e-01
1373	2.827305172594745e-01	2.884031503126606e-01
1414	2.718699552352655e-01	2.754228703338166e-01
1455	2.661233903995232e-01	2.691534803926916e-01
1496	2.517536226996535e-01	2.570395782768864e-01
1537	2.382593617281002e-01	2.398832919019490e-01
1578	2.264850053926099e-01	2.290867652767773e-01
1619	2.230869505107873e-01	2.238721138568339e-01
1701	2.172431119368365e-01	2.187761623949552e-01
1742	2.023457175083399e-01	2.041737944669530e-01
1783	1.969168945561683e-01	1.995262314968880e-01
1824	1.945436016424941e-01	1.949844599758045e-01
1865	1.862001451592752e-01	1.862087136662867e-01
1947	1.794822622402203e-01	1.819700858609984e-01
1988	1.765759935970960e-01	1.778279410038923e-01
2070	1.726538375865505e-01	1.737800828749375e-01
2193	1.697600564740527e-01	1.698243652461744e-01
2972	1.659532305855876e-01	1.659586907437560e-01
3464	1.621444603193140e-01	1.621810097358930e-01
44886	1.583787645651050e-01	1.584893192461113e-01
458231	1.548722104583564e-01	1.548816618912481e-01
2000000	1.524186133198303e-01	1.548816618912481e-01
%
% index = 3647, name = bbob_f006_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.825015710194760e-01
% function evaluation | indicator value | target hit
1	9.626274660305590e-01	9.772372209558107e-01
59	9.503204689983096e-01	9.549925860214360e-01
142	9.204531955427874e-01	9.332543007969910e-01
183	8.898941018978410e-01	8.912509381337456e-01
224	8.642330207269029e-01	8.709635899560807e-01
265	8.346552347989248e-01	8.511380382023764e-01
306	7.898569502344349e-01	7.943282347242815e-01
347	7.669977654363913e-01	7.762471166286917e-01
388	7.537623817220355e-01	7.585775750291838e-01
470	7.214763919771137e-01	7.244359600749900e-01
511	7.003369086490280e-01	7.079457843841379e-01
552	6.769573586924955e-01	6.918309709189365e-01
593	6.731567887982459e-01	6.760829753919817e-01
716	6.592053627250227e-01	6.606934480075960e-01
757	6.455550202468359e-01	6.456542290346555e-01
798	6.255464078725534e-01	6.309573444801932e-01
921	6.162607796543262e-01	6.165950018614822e-01
1003	6.016280843718815e-01	6.025595860743578e-01
1126	5.880059239116390e-01	5.888436553555889e-01
1331	5.753316907048712e-01	5.754399373371569e-01
342938	5.621458846033629e-01	5.623413251903491e-01
1075447	5.495110616817279e-01	5.495408738576245e-01
1310924	5.370243410826011e-01	5.370317963702527e-01
1338801	5.244602825985221e-01	5.248074602497725e-01
2000000	5.233133312253955e-01	5.248074602497725e-01
%
% index = 3648, name = bbob_f006_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.504598419110810e-01
% function evaluation | indicator value | target hit
1	1.543988222061081e+00	1.548816618912481e+00
59	1.506729872614081e+00	1.513561248436208e+00
60	1.470065686429581e+00	1.479108388168207e+00
101	1.427930990234081e+00	1.445439770745927e+00
142	1.383970050464081e+00	1.412537544622754e+00
183	1.313459388531081e+00	1.318256738556407e+00
224	1.223129450841081e+00	1.230268770812382e+00
265	1.173466746622581e+00	1.174897554939530e+00
347	1.135855803266581e+00	1.148153621496883e+00
470	1.120346661976581e+00	1.122018454301963e+00
634	1.067677220113581e+00	1.071519305237606e+00
675	1.007315454833081e+00	1.023292992280754e+00
716	9.307567162176681e-01	9.332543007969910e-01
757	8.722426393305962e-01	8.912509381337456e-01
798	8.359528980144186e-01	8.511380382023764e-01
839	8.208134795710813e-01	8.317637711026710e-01
880	7.919089584984897e-01	7.943282347242815e-01
921	7.508784490568441e-01	7.585775750291838e-01
962	7.201788507410115e-01	7.244359600749900e-01
1044	7.069982558979170e-01	7.079457843841379e-01
1208	6.823184906990820e-01	6.918309709189365e-01
1249	6.634258114964395e-01	6.760829753919817e-01
1290	6.418865190649609e-01	6.456542290346555e-01
1331	6.136958975975311e-01	6.165950018614822e-01
1372	5.789477184818921e-01	5.888436553555889e-01
1413	5.562072125033729e-01	5.623413251903491e-01
1454	5.444293866537655e-01	5.495408738576245e-01
1495	5.354426072251364e-01	5.370317963702527e-01
1577	5.176455969721514e-01	5.248074602497725e-01
1618	5.090727616852160e-01	5.128613839913648e-01
1659	4.980229975021470e-01	5.011872336272722e-01
1700	4.862579368387598e-01	4.897788193684462e-01
1741	4.758450563441264e-01	4.786300923226383e-01
1782	4.541662967776776e-01	4.570881896148750e-01
1823	4.356328105193843e-01	4.365158322401660e-01
1905	4.179831525122046e-01	4.265795188015927e-01
1946	4.133113999693124e-01	4.168693834703354e-01
1987	4.041733049113134e-01	4.073802778041127e-01
2028	3.932033049324190e-01	3.981071705534972e-01
2069	3.828453252286971e-01	3.890451449942806e-01
2110	3.765950414570434e-01	3.801893963205612e-01
2192	3.695757702185276e-01	3.715352290971726e-01
2233	3.610018389048000e-01	3.630780547701014e-01
2274	3.530323833680024e-01	3.548133892335755e-01
2356	3.430161571379508e-01	3.467368504525316e-01
2520	3.360667209478435e-01	3.388441561392025e-01
2644	3.259410452712216e-01	3.311311214825911e-01
2767	3.226557538456206e-01	3.235936569296283e-01
2933	3.161650164332478e-01	3.162277660168379e-01
4130	3.089004429340938e-01	3.090295432513591e-01
2000000	3.039113214040410e-01	3.090295432513591e-01
%
% index = 3649, name = bbob_f006_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.274320421636790e-01
% function evaluation | indicator value | target hit
1	1.071810242035179e+00	1.096478196143185e+00
53	1.071387937577179e+00	1.071519305237606e+00
60	1.038964509813179e+00	1.047128548050900e+00
101	1.013691302363179e+00	1.023292992280754e+00
676	9.974843339871791e-01	1.000000000000000e+00
799	9.768027829921790e-01	9.772372209558107e-01
1209	9.267388473397152e-01	9.332543007969910e-01
1250	8.769104234187455e-01	8.912509381337456e-01
1578	8.630287036216995e-01	8.709635899560807e-01
1865	8.384235884406268e-01	8.511380382023764e-01
1906	8.187604277965174e-01	8.317637711026710e-01
2644	8.048652195968051e-01	8.128305161640993e-01
2808	7.924554917643871e-01	7.943282347242815e-01
4407	7.753141589941865e-01	7.762471166286917e-01
199689	7.582718335947949e-01	7.585775750291838e-01
539183	7.410706638092822e-01	7.413102413009175e-01
895951	7.225813053580855e-01	7.244359600749900e-01
897058	7.079264160781384e-01	7.079457843841379e-01
2000000	6.994400535296268e-01	7.079457843841379e-01
%
% index = 3650, name = bbob_f006_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.694289107582380e-01
% function evaluation | indicator value | target hit
1	1.679958929557354e+00	1.698243652461744e+00
60	1.657801090439426e+00	1.659586907437561e+00
183	1.594575453271852e+00	1.621810097358930e+00
224	1.502331541084662e+00	1.513561248436208e+00
265	1.386521139123720e+00	1.412537544622754e+00
306	1.268962751304755e+00	1.288249551693134e+00
347	1.139294583178856e+00	1.148153621496883e+00
388	1.035829095674732e+00	1.047128548050900e+00
429	1.017324568756738e+00	1.023292992280754e+00
470	9.860491391077381e-01	1.000000000000000e+00
552	9.669673079305765e-01	9.772372209558107e-01
757	9.498316130360579e-01	9.549925860214360e-01
798	9.218894110430809e-01	9.332543007969910e-01
839	8.978890151563205e-01	9.120108393559098e-01
962	8.859249203984259e-01	8.912509381337456e-01
1044	8.436671405341091e-01	8.511380382023764e-01
1208	8.304823532132986e-01	8.317637711026710e-01
2725	8.128278218879154e-01	8.128305161640993e-01
573591	7.940265569580010e-01	7.943282347242815e-01
1477943	7.751717253361061e-01	7.762471166286917e-01
2000000	7.684541584183120e-01	7.762471166286917e-01
%
% index = 3651, name = bbob_f006_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.374784024730530e-01
% function evaluation | indicator value | target hit
1	2.609077653850294e+00	2.630267991895382e+00
58	2.569608899328539e+00	2.570395782768863e+00
60	2.454045672634719e+00	2.454708915685031e+00
142	2.322885022763340e+00	2.344228815319922e+00
183	2.207832316807343e+00	2.238721138568339e+00
224	2.158261722446479e+00	2.187761623949553e+00
265	2.046497065653099e+00	2.089296130854040e+00
306	2.023414336784127e+00	2.041737944669529e+00
347	1.990821774195788e+00	1.995262314968880e+00
388	1.946914102407760e+00	1.949844599758045e+00
470	1.848170232812553e+00	1.862087136662868e+00
511	1.734293180953053e+00	1.737800828749375e+00
552	1.595979598655053e+00	1.621810097358930e+00
634	1.511550452965553e+00	1.513561248436208e+00
675	1.459276676017553e+00	1.479108388168207e+00
716	1.334937324848553e+00	1.348962882591654e+00
757	1.255655697144553e+00	1.258925411794167e+00
839	1.220901572867553e+00	1.230268770812382e+00
962	1.126537293095553e+00	1.148153621496883e+00
1003	1.116111289644553e+00	1.122018454301963e+00
1044	1.041547883428053e+00	1.047128548050900e+00
1167	1.017928750560053e+00	1.023292992280754e+00
1249	9.864666371410530e-01	1.000000000000000e+00
1290	9.692258591530530e-01	9.772372209558107e-01
2110	9.296412141954090e-01	9.332543007969910e-01
2889	9.108911215376331e-01	9.120108393559098e-01
2930	8.909444030620471e-01	8.912509381337456e-01
65505	8.703192658716651e-01	8.709635899560807e-01
65957	8.463459591505089e-01	8.511380382023764e-01
574457	8.314929630875852e-01	8.317637711026710e-01
1212623	8.107231908681778e-01	8.128305161640993e-01
1480922	7.943142450748966e-01	7.943282347242815e-01
1718254	7.755545776937576e-01	7.762471166286917e-01
2000000	7.743265680200193e-01	7.762471166286917e-01
%
% index = 3652, name = bbob_f006_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.109059684709370e-01
% function evaluation | indicator value | target hit
1	2.547719710268735e+00	2.570395782768863e+00
58	2.495663099947981e+00	2.511886431509580e+00
59	2.442472040896588e+00	2.454708915685031e+00
60	2.362377705975741e+00	2.398832919019490e+00
101	2.227206449298912e+00	2.238721138568339e+00
183	2.167076808558952e+00	2.187761623949553e+00
224	2.090840141954074e+00	2.137962089502232e+00
265	1.878346127750830e+00	1.905460717963247e+00
388	1.792604182748937e+00	1.819700858609983e+00
429	1.632393108646937e+00	1.659586907437561e+00
552	1.553892679819437e+00	1.584893192461114e+00
593	1.499137564598937e+00	1.513561248436208e+00
798	1.469836423581437e+00	1.479108388168207e+00
1126	1.381256326628437e+00	1.412537544622754e+00
71674	1.380073830699437e+00	1.380384264602885e+00
732757	1.347616183597937e+00	1.348962882591654e+00
1745298	1.318112160402937e+00	1.318256738556407e+00
2000000	1.298643560882937e+00	1.318256738556407e+00
%
% index = 3653, name = bbob_f006_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.426106742561809e-01
% function evaluation | indicator value | target hit
1	3.741544809269681e+00	3.801893963205611e+00
58	3.697894838846681e+00	3.715352290971725e+00
60	3.587985532019681e+00	3.630780547701014e+00
101	3.527798162885181e+00	3.548133892335755e+00
142	3.291398628405181e+00	3.311311214825911e+00
183	2.998265877188181e+00	3.019951720402016e+00
224	2.693531109887181e+00	2.754228703338166e+00
265	2.427863414562181e+00	2.454708915685031e+00
306	2.158581642925181e+00	2.187761623949553e+00
347	1.967593801201181e+00	1.995262314968880e+00
388	1.765133799174681e+00	1.778279410038923e+00
429	1.619570844187681e+00	1.621810097358930e+00
470	1.492247292260181e+00	1.513561248436208e+00
511	1.343185681993681e+00	1.348962882591654e+00
552	1.280500133302181e+00	1.288249551693134e+00
593	1.189705109595181e+00	1.202264434617413e+00
634	1.158627007661181e+00	1.174897554939530e+00
675	1.104285219689181e+00	1.122018454301963e+00
716	1.049824158748681e+00	1.071519305237606e+00
757	1.046359737491681e+00	1.047128548050900e+00
798	9.159038478996542e-01	9.332543007969910e-01
880	8.983795842743959e-01	9.120108393559098e-01
962	8.848079042632775e-01	8.912509381337456e-01
1003	8.303448188530106e-01	8.317637711026710e-01
1085	8.076420464403455e-01	8.128305161640993e-01
1126	7.922890578429447e-01	7.943282347242815e-01
1208	7.698880384416232e-01	7.762471166286917e-01
1249	7.494495523662159e-01	7.585775750291838e-01
1331	7.219376618800022e-01	7.244359600749900e-01
1413	7.066014182027754e-01	7.079457843841379e-01
1454	6.821480762065419e-01	6.918309709189365e-01
1495	6.706344949775827e-01	6.760829753919817e-01
1659	6.557076606061978e-01	6.606934480075960e-01
1700	6.396684147612637e-01	6.456542290346555e-01
2028	6.308140668842011e-01	6.309573444801932e-01
2000000	6.196447443280684e-01	6.309573444801932e-01
%
% index = 3654, name = bbob_f006_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.581921623682860e-01
% function evaluation | indicator value | target hit
1	7.452360264589667e+00	7.585775750291837e+00
56	7.390660836337934e+00	7.413102413009175e+00
58	7.238550195366773e+00	7.244359600749901e+00
59	7.036691607339204e+00	7.079457843841379e+00
60	6.624306367656386e+00	6.760829753919817e+00
101	5.720115746603978e+00	5.754399373371569e+00
142	4.740950421095858e+00	4.786300923226384e+00
183	4.024302160356734e+00	4.073802778041127e+00
224	3.486932543177165e+00	3.548133892335755e+00
265	3.134398092697296e+00	3.162277660168380e+00
306	2.831375418467489e+00	2.884031503126606e+00
347	2.638506185735388e+00	2.691534803926916e+00
388	2.461130914222110e+00	2.511886431509580e+00
429	2.303674482664090e+00	2.344228815319922e+00
470	2.244216958367066e+00	2.290867652767773e+00
511	2.099488465895670e+00	2.137962089502232e+00
552	1.957073473665806e+00	1.995262314968880e+00
593	1.915794262868286e+00	1.949844599758045e+00
634	1.793909261497286e+00	1.819700858609983e+00
675	1.646435504901786e+00	1.659586907437561e+00
716	1.497731570590286e+00	1.513561248436208e+00
839	1.385252334001286e+00	1.412537544622754e+00
880	1.258662761639286e+00	1.258925411794167e+00
921	1.128305605986786e+00	1.148153621496883e+00
962	1.116603773263786e+00	1.122018454301963e+00
1003	1.019990405113786e+00	1.023292992280754e+00
1085	9.789985741137860e-01	1.000000000000000e+00
1126	9.675500247722860e-01	9.772372209558107e-01
1208	9.438750059612133e-01	9.549925860214360e-01
423709	9.332372818498936e-01	9.332543007969910e-01
1020951	9.116598744639054e-01	9.120108393559098e-01
2000000	9.081954988451052e-01	9.120108393559098e-01
