%
% index = 285, name = bbob_f006_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.957180264566380e-01
% function evaluation | indicator value | target hit
1	1.552282110722120e+00	1.584893192461114e+00
19	1.547402111109823e+00	1.548816618912481e+00
22	1.502144298841388e+00	1.513561248436208e+00
23	1.422589689514078e+00	1.445439770745927e+00
28	1.296274140224502e+00	1.318256738556407e+00
33	1.046645455148225e+00	1.047128548050900e+00
38	1.005716927252638e+00	1.023292992280754e+00
43	9.937304629802006e-01	1.000000000000000e+00
53	9.763464285315083e-01	9.772372209558107e-01
63	9.342734418953802e-01	9.549925860214360e-01
68	9.001373677278699e-01	9.120108393559098e-01
73	8.591372471917257e-01	8.709635899560807e-01
78	8.100664293325492e-01	8.128305161640993e-01
83	7.650139149416145e-01	7.762471166286917e-01
88	7.112478553767319e-01	7.244359600749900e-01
93	6.682363429705214e-01	6.760829753919817e-01
98	6.281032151350971e-01	6.309573444801932e-01
103	5.926213592750977e-01	6.025595860743578e-01
108	5.614304077313974e-01	5.623413251903491e-01
113	5.402426091807027e-01	5.495408738576245e-01
123	5.195165607142042e-01	5.248074602497725e-01
128	4.879899816245197e-01	4.897788193684462e-01
148	4.615474208382878e-01	4.677351412871982e-01
153	4.303337831543493e-01	4.365158322401660e-01
158	4.103499858310201e-01	4.168693834703354e-01
163	3.879720833973308e-01	3.890451449942806e-01
173	3.703445078613768e-01	3.715352290971726e-01
178	3.568192201694812e-01	3.630780547701014e-01
183	3.540210744946045e-01	3.548133892335755e-01
193	3.399247409829044e-01	3.467368504525316e-01
198	3.165197391535461e-01	3.235936569296283e-01
203	2.851749011882111e-01	2.884031503126606e-01
213	2.543188186378418e-01	2.570395782768864e-01
218	2.239878320544073e-01	2.290867652767773e-01
223	2.043130960489250e-01	2.089296130854039e-01
228	2.040753627300029e-01	2.041737944669530e-01
233	1.961839421992433e-01	1.995262314968880e-01
238	1.925618671181211e-01	1.949844599758045e-01
243	1.865386555447484e-01	1.905460717963247e-01
248	1.858417088371608e-01	1.862087136662867e-01
253	1.692131744780051e-01	1.698243652461744e-01
258	1.412351283755908e-01	1.412537544622754e-01
263	1.297177405597089e-01	1.318256738556407e-01
268	1.101845793680586e-01	1.122018454301964e-01
278	1.025066718687100e-01	1.047128548050900e-01
283	9.921954438632719e-02	1.000000000000000e-01
288	8.858168963546820e-02	8.912509381337455e-02
298	6.969790963463252e-02	7.079457843841380e-02
303	5.769248336326205e-02	5.888436553555890e-02
308	5.527542910420247e-02	5.623413251903491e-02
313	5.000140532392539e-02	5.011872336272722e-02
323	4.016484393936959e-02	4.073802778041128e-02
328	3.332505532377505e-02	3.388441561392026e-02
333	2.844136283584919e-02	2.884031503126606e-02
338	2.810212868018658e-02	2.818382931264454e-02
343	2.045562625647002e-02	2.089296130854040e-02
348	1.786664260121229e-02	1.819700858609984e-02
353	1.761418662342529e-02	1.778279410038923e-02
358	1.731355462382911e-02	1.737800828749375e-02
368	1.687567114935495e-02	1.698243652461744e-02
921	1.659465995196441e-02	1.659586907437561e-02
1652	1.619877554504756e-02	1.621810097358930e-02
2324	1.584393314668642e-02	1.584893192461113e-02
2916	1.547752466260988e-02	1.548816618912481e-02
3479	1.509931081997162e-02	1.513561248436208e-02
3898	1.473170254623313e-02	1.479108388168207e-02
4073	1.444114970261823e-02	1.445439770745927e-02
4233	1.406129701648628e-02	1.412537544622754e-02
4498	1.372930582196630e-02	1.380384264602885e-02
4678	1.329468105821030e-02	1.348962882591653e-02
4779	1.301871970033941e-02	1.318256738556407e-02
4850	1.268462533387149e-02	1.288249551693134e-02
4931	1.226713198361085e-02	1.230268770812382e-02
4987	1.171936633473780e-02	1.174897554939530e-02
5019	1.093703536252943e-02	1.096478196143185e-02
5066	9.602355565055509e-03	9.772372209558112e-03
5129	9.015584987526304e-03	9.120108393559097e-03
6037	8.667967386078557e-03	8.709635899560805e-03
6122	8.124979261072141e-03	8.128305161640995e-03
6218	7.779554588079773e-03	7.943282347242814e-03
6309	7.630577166901742e-03	7.762471166286920e-03
6344	7.561073150123887e-03	7.585775750291836e-03
6584	7.293321410727471e-03	7.413102413009177e-03
6632	7.080591795635582e-03	7.244359600749898e-03
6695	6.786610279362004e-03	6.918309709189363e-03
6792	6.419789170937440e-03	6.456542290346556e-03
6834	5.997104728352909e-03	6.025595860743574e-03
6881	5.541785472980565e-03	5.623413251903491e-03
6923	5.079830631916304e-03	5.128613839913648e-03
6979	4.637199318765939e-03	4.677351412871981e-03
7030	4.236600042919481e-03	4.265795188015926e-03
7091	3.894221956324828e-03	3.981071705534973e-03
7157	3.618542880788223e-03	3.630780547701014e-03
7283	3.410411653725798e-03	3.467368504525317e-03
7343	3.263817984078043e-03	3.311311214825911e-03
7469	3.167342734456402e-03	3.235936569296281e-03
7574	3.105284444603673e-03	3.162277660168379e-03
7635	3.058971142058664e-03	3.090295432513592e-03
7741	3.008609709721166e-03	3.019951720402016e-03
7791	2.936033840042152e-03	2.951209226666387e-03
7885	2.828057955059249e-03	2.884031503126605e-03
7950	2.680142144876108e-03	2.691534803926917e-03
7985	2.497292324952771e-03	2.511886431509579e-03
8015	2.292893735823864e-03	2.344228815319923e-03
8060	2.084541099702464e-03	2.089296130854039e-03
8104	1.889145804647940e-03	1.905460717963246e-03
8188	1.718842929317677e-03	1.737800828749376e-03
8252	1.579354446852310e-03	1.584893192461114e-03
8359	1.469668730725848e-03	1.479108388168207e-03
8383	1.383329479537010e-03	1.412537544622754e-03
8427	1.310354140542036e-03	1.318256738556408e-03
8587	1.239803578395482e-03	1.258925411794167e-03
8687	1.163070787480458e-03	1.174897554939529e-03
8731	1.076863643995063e-03	1.096478196143185e-03
8775	9.844200195501251e-04	1.000000000000000e-03
8819	8.935264688678668e-04	9.120108393559096e-04
8903	8.122808734727371e-04	8.128305161640995e-04
8961	7.445667173703319e-04	7.585775750291835e-04
9014	6.877830914537864e-04	6.918309709189362e-04
9062	6.339384853311092e-04	6.456542290346556e-04
9120	5.745698568122570e-04	5.754399373371566e-04
9143	5.074958161827015e-04	5.128613839913648e-04
9296	4.399475813665621e-04	4.466835921509630e-04
9334	3.840107108291635e-04	3.890451449942805e-04
9392	3.478937283486472e-04	3.548133892335753e-04
9428	3.301986029362602e-04	3.311311214825911e-04
9479	3.196203296274014e-04	3.235936569296281e-04
9532	3.007481304501125e-04	3.019951720402016e-04
9782	2.676397777665596e-04	2.691534803926917e-04
9815	2.317987887936468e-04	2.344228815319923e-04
9878	2.085932091047127e-04	2.089296130854039e-04
9911	2.011577998553005e-04	2.041737944669530e-04
9943	1.976723337979713e-04	1.995262314968879e-04
9997	1.821338155080232e-04	1.862087136662868e-04
10064	1.605560888503499e-04	1.621810097358930e-04
10093	1.495953996953903e-04	1.513561248436209e-04
10116	1.450876982831417e-04	1.479108388168207e-04
10163	1.341677176251999e-04	1.348962882591653e-04
10229	1.252127149695692e-04	1.258925411794167e-04
10320	1.189305306944499e-04	1.202264434617413e-04
10347	1.141094797311171e-04	1.148153621496883e-04
10399	1.088806117800489e-04	1.096478196143185e-04
10431	1.067068067426291e-04	1.071519305237606e-04
10505	1.038034021063616e-04	1.047128548050900e-04
11147	1.021026058876107e-04	1.023292992280754e-04
11235	9.982585147527701e-05	1.000000000000000e-04
11271	9.589666151665899e-05	9.772372209558111e-05
11283	9.266941933627759e-05	9.332543007969905e-05
11295	9.067448902733144e-05	9.120108393559096e-05
12170	8.911533846445163e-05	8.912509381337459e-05
14065	8.653699705818418e-05	8.709635899560814e-05
14144	8.509164177805673e-05	8.511380382023759e-05
14228	8.256123991723374e-05	8.317637711026709e-05
14294	8.007969235646062e-05	8.128305161640995e-05
14357	7.907758559821954e-05	7.943282347242822e-05
14415	7.678035567071362e-05	7.762471166286911e-05
14554	7.514167059929910e-05	7.585775750291836e-05
14560	7.409909660227587e-05	7.413102413009176e-05
14755	7.241720031325727e-05	7.244359600749906e-05
14836	7.040124942514492e-05	7.079457843841373e-05
14914	6.864931795169671e-05	6.918309709189363e-05
15049	6.702107568490323e-05	6.760829753919819e-05
15069	6.529944431654666e-05	6.606934480075965e-05
15276	6.379687638835563e-05	6.456542290346549e-05
15335	6.241198717438223e-05	6.309573444801929e-05
15375	6.165441598271482e-05	6.165950018614822e-05
15528	5.993823731742509e-05	6.025595860743581e-05
15594	5.866155041589494e-05	5.888436553555884e-05
15655	5.743724568563202e-05	5.754399373371566e-05
15761	5.578871149036768e-05	5.623413251903491e-05
15824	5.483054448218727e-05	5.495408738576248e-05
15888	5.367544801593294e-05	5.370317963702532e-05
16085	5.239570826054418e-05	5.248074602497723e-05
16263	5.108710168866271e-05	5.128613839913648e-05
16388	5.004142960018942e-05	5.011872336272725e-05
16660	4.893711534470491e-05	4.897788193684466e-05
16726	4.770032737233532e-05	4.786300923226380e-05
16740	4.653273580401684e-05	4.677351412871981e-05
16753	4.564201545820268e-05	4.570881896148752e-05
16933	4.447833652965194e-05	4.466835921509635e-05
17042	4.338796385594534e-05	4.365158322401657e-05
17246	4.263219870626056e-05	4.265795188015926e-05
17325	4.161430827542834e-05	4.168693834703355e-05
17488	4.061004812938585e-05	4.073802778041130e-05
17523	3.967111832148262e-05	3.981071705534969e-05
17648	3.878403608559289e-05	3.890451449942805e-05
17856	3.785997943006603e-05	3.801893963205612e-05
18074	3.709232384052630e-05	3.715352290971728e-05
18181	3.612402569053152e-05	3.630780547701010e-05
18287	3.538788401091786e-05	3.548133892335753e-05
18329	3.454636019806223e-05	3.467368504525317e-05
18495	3.384100503800447e-05	3.388441561392028e-05
18510	3.308844245397680e-05	3.311311214825908e-05
18577	3.235805151124982e-05	3.235936569296281e-05
18696	3.159220389081785e-05	3.162277660168380e-05
18780	3.078207196294258e-05	3.090295432513592e-05
