%
% index = 2760, name = bbob_f006_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.999027398041200e-01
% function evaluation | indicator value | target hit
1	5.314468777566547e+00	5.370317963702527e+00
40	5.211837252184934e+00	5.248074602497725e+00
61	5.128438581795660e+00	5.128613839913648e+00
82	4.931521858665965e+00	5.011872336272722e+00
103	4.634508187848215e+00	4.677351412871983e+00
124	4.241232323044931e+00	4.265795188015927e+00
145	3.802997144887312e+00	3.890451449942806e+00
166	3.391713302656316e+00	3.467368504525317e+00
187	3.066646210134517e+00	3.090295432513591e+00
208	2.858830220186587e+00	2.884031503126606e+00
229	2.763315333151010e+00	2.818382931264454e+00
250	2.729033576459620e+00	2.754228703338166e+00
271	2.670467246676120e+00	2.691534803926916e+00
292	2.518536194278120e+00	2.570395782768863e+00
313	2.268006666143120e+00	2.290867652767773e+00
334	1.983259975998120e+00	1.995262314968880e+00
355	1.743029691426620e+00	1.778279410038923e+00
376	1.586052756305620e+00	1.621810097358930e+00
397	1.499609454794620e+00	1.513561248436208e+00
418	1.436551827980620e+00	1.445439770745927e+00
439	1.348619073549120e+00	1.348962882591654e+00
460	1.223996350881620e+00	1.230268770812382e+00
481	1.090909196349620e+00	1.096478196143185e+00
502	9.841138715449939e-01	1.000000000000000e+00
523	9.133993597272524e-01	9.332543007969910e-01
544	8.829629846162050e-01	8.912509381337456e-01
565	8.094262283626230e-01	8.128305161640993e-01
586	7.310204996492438e-01	7.413102413009175e-01
607	6.566078723417105e-01	6.606934480075960e-01
628	5.998072818591142e-01	6.025595860743578e-01
649	5.623620835429542e-01	5.754399373371569e-01
670	5.244224636287865e-01	5.248074602497725e-01
691	4.685214764773814e-01	4.786300923226383e-01
712	3.986113642148529e-01	4.073802778041127e-01
733	3.391863084134091e-01	3.467368504525316e-01
754	3.123220924148739e-01	3.162277660168379e-01
775	3.053402320615289e-01	3.090295432513591e-01
817	2.952656038522898e-01	3.019951720402016e-01
838	2.793179661363968e-01	2.818382931264454e-01
859	2.396918011906310e-01	2.398832919019490e-01
880	1.876339496206233e-01	1.905460717963247e-01
901	1.641473622366244e-01	1.659586907437560e-01
922	1.615165782905511e-01	1.621810097358930e-01
964	1.570024519459279e-01	1.584893192461113e-01
985	1.431913330539850e-01	1.445439770745928e-01
1006	1.150235464834293e-01	1.174897554939529e-01
1027	9.442264776532128e-02	9.549925860214359e-02
1048	8.461846364096048e-02	8.511380382023763e-02
1090	8.248002429364654e-02	8.317637711026708e-02
1111	6.802644200777486e-02	6.918309709189366e-02
1132	5.571831762511770e-02	5.623413251903491e-02
1153	3.865561216419777e-02	3.890451449942807e-02
1174	3.271259692316997e-02	3.311311214825911e-02
1216	2.640938593738185e-02	2.691534803926915e-02
1237	1.779615120286016e-02	1.819700858609984e-02
1258	1.761520463499977e-02	1.778279410038923e-02
1300	1.709973503853435e-02	1.737800828749375e-02
1321	1.094097133586824e-02	1.096478196143185e-02
1342	1.018660821221451e-02	1.023292992280754e-02
1363	9.409589927859896e-03	9.549925860214359e-03
1384	7.562899678184798e-03	7.585775750291836e-03
1405	6.688715584950877e-03	6.760829753919818e-03
1426	5.371209012368428e-03	5.495408738576248e-03
1447	5.270231627911848e-03	5.370317963702527e-03
1468	4.941907217286934e-03	5.011872336272725e-03
1489	4.383227471924434e-03	4.466835921509630e-03
1510	4.160075685548326e-03	4.168693834703355e-03
1531	3.041378731317823e-03	3.090295432513592e-03
1552	2.357483237516833e-03	2.398832919019490e-03
1573	2.067874181224449e-03	2.089296130854039e-03
1594	1.814607059255180e-03	1.819700858609983e-03
1615	1.170374708111210e-03	1.174897554939529e-03
1657	1.090868365860476e-03	1.096478196143185e-03
1678	1.021988457114986e-03	1.023292992280754e-03
1699	8.928190495158805e-04	9.120108393559096e-04
1720	8.416843316766398e-04	8.511380382023768e-04
