%
% index = 3585, name = bbob_f006_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 9.997754974986131e-01
% function evaluation | indicator value | target hit
1	3.195729677365927e+00	3.235936569296283e+00
59	3.154921801203157e+00	3.162277660168380e+00
101	2.998845615076479e+00	3.019951720402016e+00
142	2.810815796330228e+00	2.818382931264454e+00
183	2.594607188377461e+00	2.630267991895382e+00
224	2.368601506548181e+00	2.398832919019490e+00
265	2.164558432877000e+00	2.187761623949553e+00
306	2.010354421525613e+00	2.041737944669529e+00
347	1.909305680027613e+00	1.949844599758045e+00
388	1.855320468011613e+00	1.862087136662868e+00
470	1.795917975866613e+00	1.819700858609983e+00
511	1.721666180282613e+00	1.737800828749375e+00
552	1.590824261767113e+00	1.621810097358930e+00
593	1.418843951097613e+00	1.445439770745927e+00
634	1.244803953791613e+00	1.258925411794167e+00
675	1.106711654206113e+00	1.122018454301963e+00
716	1.022525874900613e+00	1.023292992280754e+00
757	9.909134916269584e-01	1.000000000000000e+00
839	9.608122102926497e-01	9.772372209558107e-01
880	9.097879610738212e-01	9.120108393559098e-01
921	8.290531899435183e-01	8.317637711026710e-01
962	7.392815861455442e-01	7.413102413009175e-01
1003	6.660372804899262e-01	6.760829753919817e-01
1044	6.179425746601932e-01	6.309573444801932e-01
1085	5.829045270003779e-01	5.888436553555889e-01
1126	5.551822177265738e-01	5.623413251903491e-01
1167	5.311270362966931e-01	5.370317963702527e-01
1208	5.038283779429626e-01	5.128613839913648e-01
1249	4.621786418052447e-01	4.677351412871982e-01
1290	4.227308180412015e-01	4.265795188015927e-01
1331	3.922865593797971e-01	3.981071705534972e-01
1372	3.641796812138126e-01	3.715352290971726e-01
1413	3.403093766071936e-01	3.467368504525316e-01
1454	3.217035711622791e-01	3.235936569296283e-01
1495	3.022808338063432e-01	3.090295432513591e-01
1536	2.821759604495487e-01	2.884031503126606e-01
1577	2.611979072870211e-01	2.630267991895382e-01
1618	2.435616961752212e-01	2.454708915685030e-01
1659	2.274477409029436e-01	2.290867652767773e-01
1700	2.149226971801798e-01	2.187761623949552e-01
1741	2.054344262978476e-01	2.089296130854039e-01
1782	1.980415553110890e-01	1.995262314968880e-01
1823	1.904768305343365e-01	1.905460717963247e-01
1864	1.695470929764094e-01	1.698243652461744e-01
1905	1.611429703376215e-01	1.621810097358930e-01
1946	1.511618159907691e-01	1.513561248436208e-01
1987	1.323034240524976e-01	1.348962882591654e-01
2028	1.204676867221820e-01	1.230268770812381e-01
2069	1.132305260207876e-01	1.148153621496883e-01
2110	1.079825740920928e-01	1.096478196143185e-01
2233	1.068124467668762e-01	1.071519305237607e-01
2315	9.688735821060879e-02	9.772372209558107e-02
2356	8.734806209668133e-02	8.912509381337455e-02
2397	7.950466392258504e-02	8.128305161640990e-02
2438	6.888269791732149e-02	6.918309709189366e-02
2479	6.344058449400103e-02	6.456542290346556e-02
2520	6.302328497071197e-02	6.309573444801933e-02
2561	6.137665151588101e-02	6.165950018614822e-02
2602	5.989183723302982e-02	6.025595860743578e-02
2643	5.840835348301532e-02	5.888436553555890e-02
2725	5.726308447417716e-02	5.754399373371569e-02
2807	5.467445790660996e-02	5.495408738576246e-02
2848	4.989974001434228e-02	5.011872336272722e-02
2889	4.256663986467790e-02	4.265795188015926e-02
2930	4.004414914330479e-02	4.073802778041128e-02
2971	3.891506908935649e-02	3.981071705534973e-02
3012	3.787591500474896e-02	3.801893963205612e-02
3053	3.673311087392228e-02	3.715352290971726e-02
3094	3.506671732171518e-02	3.548133892335755e-02
3135	3.297477488467004e-02	3.311311214825911e-02
3176	3.172542057020478e-02	3.235936569296283e-02
3217	3.080273750697227e-02	3.090295432513590e-02
3340	2.937564938020865e-02	2.951209226666385e-02
3381	2.839643683855253e-02	2.884031503126606e-02
3422	2.677784463660327e-02	2.691534803926915e-02
3463	2.548351820068018e-02	2.570395782768863e-02
3504	2.503943836034128e-02	2.511886431509579e-02
3586	2.368323144533113e-02	2.398832919019490e-02
3627	2.287276081088885e-02	2.290867652767773e-02
3709	1.948730936592546e-02	1.949844599758046e-02
3750	1.893555586360296e-02	1.905460717963247e-02
3832	1.814480111601990e-02	1.819700858609984e-02
3873	1.714580923182651e-02	1.737800828749375e-02
4160	1.663648128136408e-02	1.698243652461744e-02
4201	1.643682750742981e-02	1.659586907437561e-02
4242	1.620475550768652e-02	1.621810097358930e-02
4283	1.565709426367012e-02	1.584893192461113e-02
4324	1.512853546386450e-02	1.513561248436208e-02
4365	1.359443827293960e-02	1.380384264602885e-02
4406	1.320513925130329e-02	1.348962882591653e-02
4447	1.297604726021739e-02	1.318256738556407e-02
4488	1.276321525267454e-02	1.288249551693134e-02
4529	1.248038282606534e-02	1.258925411794167e-02
4611	1.229229758901418e-02	1.230268770812382e-02
4775	1.197825309280898e-02	1.202264434617413e-02
4898	1.166309848832281e-02	1.174897554939530e-02
4980	1.102732619324664e-02	1.122018454301964e-02
5021	1.090910330178740e-02	1.096478196143185e-02
5103	1.033958190091622e-02	1.047128548050900e-02
5185	1.019207284531676e-02	1.023292992280754e-02
5226	9.597187857747991e-03	9.772372209558112e-03
5267	8.850530694219150e-03	8.912509381337459e-03
5349	8.624001999053110e-03	8.709635899560805e-03
5390	7.699771894965401e-03	7.762471166286920e-03
5431	7.529786643453384e-03	7.585775750291836e-03
5472	6.876912210762698e-03	6.918309709189363e-03
5513	6.540814117261262e-03	6.606934480075957e-03
5595	6.447379419898591e-03	6.456542290346556e-03
5718	5.706549531516170e-03	5.754399373371567e-03
5923	4.983431583062248e-03	5.011872336272725e-03
6005	4.079263706845304e-03	4.168693834703355e-03
6046	4.033787400238298e-03	4.073802778041126e-03
6169	3.973193141702636e-03	3.981071705534973e-03
6415	3.880308920209075e-03	3.890451449942805e-03
6989	3.800227099206688e-03	3.801893963205613e-03
7153	3.678651907356612e-03	3.715352290971724e-03
7276	3.613944584436091e-03	3.630780547701014e-03
7399	3.470364860489017e-03	3.548133892335753e-03
7440	3.456978469759231e-03	3.467368504525317e-03
7522	3.340092763159275e-03	3.388441561392024e-03
7850	3.300591804745956e-03	3.311311214825911e-03
7891	3.160846943718432e-03	3.162277660168379e-03
7932	3.006835087266624e-03	3.019951720402016e-03
8055	2.940950706876833e-03	2.951209226666387e-03
8588	2.855037043067998e-03	2.884031503126605e-03
8711	2.810876597267642e-03	2.818382931264455e-03
8834	2.705618893854789e-03	2.754228703338166e-03
8875	2.624601553383177e-03	2.630267991895381e-03
9039	2.568182037548161e-03	2.570395782768865e-03
10146	2.510427058092346e-03	2.511886431509579e-03
13795	2.444614858337246e-03	2.454708915685031e-03
1561729	2.395350776099203e-03	2.398832919019490e-03
1669521	2.343294107356009e-03	2.344228815319923e-03
1713366	2.277158564934711e-03	2.290867652767772e-03
1778110	2.204187041507932e-03	2.238721138568340e-03
1819812	2.169920265368441e-03	2.187761623949552e-03
1840665	2.115546697428305e-03	2.137962089502233e-03
2000000	2.093715874313729e-03	2.137962089502233e-03
%
% index = 3586, name = bbob_f006_i03_d20__bbob_f006_i05_d20
% instance = 2, reference value = 9.996540043064290e-01
% function evaluation | indicator value | target hit
1	3.501608998215164e+00	3.548133892335755e+00
59	3.465542883213883e+00	3.467368504525317e+00
142	3.331895826108442e+00	3.388441561392026e+00
183	3.236208142897024e+00	3.311311214825911e+00
224	3.064210909558004e+00	3.090295432513591e+00
265	2.810374938476522e+00	2.818382931264454e+00
306	2.503735912725429e+00	2.511886431509580e+00
347	2.200137815632429e+00	2.238721138568339e+00
388	1.961656916580929e+00	1.995262314968880e+00
429	1.818244097346429e+00	1.819700858609983e+00
