%
% index = 2055, name = bbob_f008_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.955577468468280e-01
% function evaluation | indicator value | target hit
1	1.317178155032188e+01	1.318256738556407e+01
28	1.275566329194019e+01	1.288249551693134e+01
29	1.234966139057864e+01	1.258925411794167e+01
40	1.141189451746185e+01	1.148153621496883e+01
51	1.018187766301398e+01	1.023292992280754e+01
62	9.058308389268513e+00	9.120108393559097e+00
73	8.034188492208596e+00	8.128305161640993e+00
84	7.102821027962197e+00	7.244359600749901e+00
95	6.257806450651374e+00	6.309573444801933e+00
106	5.493040227876849e+00	5.495408738576246e+00
117	4.802712866951669e+00	4.897788193684462e+00
128	4.181314089295756e+00	4.265795188015927e+00
139	3.623644785583811e+00	3.630780547701014e+00
150	3.124844707632902e+00	3.162277660168380e+00
161	2.680455254270287e+00	2.691534803926916e+00
172	2.286569824203936e+00	2.290867652767773e+00
183	1.940236404753219e+00	1.949844599758045e+00
194	1.640737987625349e+00	1.659586907437561e+00
205	1.393733358429328e+00	1.412537544622754e+00
216	1.185503419690828e+00	1.202264434617413e+00
227	1.002945939479328e+00	1.023292992280754e+00
238	9.404528024436311e-01	9.549925860214360e-01
249	8.655503862258834e-01	8.709635899560807e-01
260	7.814657101371623e-01	7.943282347242815e-01
271	6.943921497326035e-01	7.079457843841379e-01
282	6.086264908242147e-01	6.165950018614822e-01
293	5.270268133516458e-01	5.370317963702527e-01
304	4.513792632556192e-01	4.570881896148750e-01
315	3.826877640595360e-01	3.890451449942806e-01
326	3.213996078690050e-01	3.235936569296283e-01
337	2.675794307820528e-01	2.691534803926916e-01
348	2.210451725388052e-01	2.238721138568339e-01
359	1.814838326285151e-01	1.819700858609984e-01
370	1.485743985396011e-01	1.513561248436208e-01
381	1.221625071866201e-01	1.230268770812381e-01
392	1.025721147727423e-01	1.047128548050900e-01
403	9.134178447130636e-02	9.332543007969910e-02
414	9.056243166225031e-02	9.120108393559097e-02
447	8.874959272928618e-02	8.912509381337455e-02
458	8.638337693560949e-02	8.709635899560805e-02
469	8.326644669013594e-02	8.511380382023763e-02
480	8.316642007572894e-02	8.317637711026708e-02
524	7.857185037653036e-02	7.943282347242814e-02
535	7.713273620437044e-02	7.762471166286916e-02
590	7.245514334483116e-02	7.413102413009177e-02
601	7.228248999149067e-02	7.244359600749903e-02
656	6.855058915749279e-02	6.918309709189366e-02
1539	6.740202275279927e-02	6.760829753919818e-02
1748	6.599287364252626e-02	6.606934480075961e-02
2000	6.414064710826239e-02	6.456542290346556e-02
2276	6.053014098375331e-02	6.165950018614822e-02
2499	5.369367997862040e-02	5.370317963702527e-02
2713	4.676509243833826e-02	4.677351412871981e-02
2949	4.036358246508120e-02	4.073802778041128e-02
3194	3.451612317726271e-02	3.467368504525317e-02
3406	2.925752158162143e-02	2.951209226666385e-02
3619	2.462180333611763e-02	2.511886431509579e-02
3799	2.064512625126258e-02	2.089296130854040e-02
4000	1.736839208479879e-02	1.737800828749375e-02
4202	1.483122973864004e-02	1.513561248436208e-02
4449	1.304033670551530e-02	1.318256738556407e-02
4664	1.189254391086336e-02	1.202264434617413e-02
4835	1.116644086763408e-02	1.122018454301964e-02
4984	1.071703077681319e-02	1.096478196143185e-02
5009	1.071425130813053e-02	1.071519305237606e-02
5980	1.046786379295117e-02	1.047128548050900e-02
38456	7.970346612206414e-03	8.128305161640995e-03
38691	5.815495593104791e-03	5.888436553555890e-03
38927	4.128147910580582e-03	4.168693834703355e-03
39187	2.835828559057285e-03	2.884031503126605e-03
39389	1.876327204741846e-03	1.905460717963246e-03
39790	1.196682521568126e-03	1.202264434617413e-03
39979	7.528485259987727e-04	7.585775750291835e-04
40549	5.105433743421983e-04	5.128613839913648e-04
41943	4.733379451409281e-04	4.786300923226385e-04
41967	4.661659213684999e-04	4.677351412871981e-04
44995	4.551576489799647e-04	4.570881896148752e-04
59797	4.430823483565494e-04	4.466835921509630e-04
65783	4.361729049325858e-04	4.365158322401661e-04
94012	4.234891918130090e-04	4.265795188015926e-04
94023	4.151602572172175e-04	4.168693834703355e-04
94976	4.064514972489386e-04	4.073802778041126e-04
95031	3.977334905446162e-04	3.981071705534974e-04
95610	3.887913566587020e-04	3.890451449942805e-04
96266	3.801496623331291e-04	3.801893963205612e-04
98029	3.713786623288362e-04	3.715352290971724e-04
98960	3.616174669598404e-04	3.630780547701014e-04
99814	3.547198976675547e-04	3.548133892335753e-04
100288	3.326190529736595e-04	3.388441561392024e-04
100454	3.175281268190666e-04	3.235936569296281e-04
100642	3.033469333917349e-04	3.090295432513592e-04
100819	2.901914608529621e-04	2.951209226666387e-04
101006	2.764824312381231e-04	2.818382931264455e-04
101207	2.643913639661655e-04	2.691534803926917e-04
101462	2.550451733589476e-04	2.570395782768865e-04
101684	2.466423519413841e-04	2.511886431509580e-04
101882	2.378166007639404e-04	2.398832919019490e-04
102249	2.287741331048476e-04	2.290867652767772e-04
102582	2.198186748438857e-04	2.238721138568340e-04
102757	2.147316081412276e-04	2.187761623949552e-04
102990	2.098686532419070e-04	2.137962089502232e-04
103133	2.047596378842442e-04	2.089296130854039e-04
103345	2.008615975804817e-04	2.041737944669530e-04
103510	1.970989849979787e-04	1.995262314968879e-04
103684	1.934131057070854e-04	1.949844599758046e-04
103869	1.897943143032155e-04	1.905460717963246e-04
104427	1.828545595072839e-04	1.862087136662868e-04
104601	1.794649505927337e-04	1.819700858609983e-04
104800	1.762696161811128e-04	1.778279410038923e-04
104986	1.730746402105465e-04	1.737800828749376e-04
105356	1.680511218566938e-04	1.698243652461744e-04
105575	1.651251887314631e-04	1.659586907437562e-04
105771	1.621041360726494e-04	1.621810097358930e-04
106202	1.563561584034812e-04	1.584893192461114e-04
106344	1.540612417137988e-04	1.548816618912481e-04
106728	1.496378618860428e-04	1.513561248436209e-04
106927	1.474815196711443e-04	1.479108388168207e-04
107233	1.432730793969883e-04	1.445439770745928e-04
107518	1.397702988814586e-04	1.412537544622754e-04
107938	1.362581548302044e-04	1.380384264602885e-04
108224	1.337389662363631e-04	1.348962882591653e-04
108553	1.314352002815822e-04	1.318256738556407e-04
108862	1.284723210100980e-04	1.288249551693134e-04
109952	1.250094330690343e-04	1.258925411794167e-04
110344	1.223678063972944e-04	1.230268770812381e-04
110607	1.199749049688448e-04	1.202264434617413e-04
111095	1.169200496002887e-04	1.174897554939529e-04
111546	1.141616490878405e-04	1.148153621496883e-04
112217	1.116120397421927e-04	1.122018454301963e-04
113348	1.095529863666123e-04	1.096478196143185e-04
113820	1.070062020167573e-04	1.071519305237606e-04
114295	1.045817057976350e-04	1.047128548050900e-04
114876	1.021440539314966e-04	1.023292992280754e-04
115415	9.977315683495913e-05	1.000000000000000e-04
115886	9.757121352427234e-05	9.772372209558111e-05
116437	9.540240101446607e-05	9.549925860214369e-05
117183	9.279389810468164e-05	9.332543007969905e-05
117485	9.085269274611285e-05	9.120108393559096e-05
117851	8.902448678249630e-05	8.912509381337459e-05
118414	8.680696561669254e-05	8.709635899560814e-05
119026	8.470827493478605e-05	8.511380382023759e-05
119434	8.317132100565949e-05	8.317637711026709e-05
119929	8.119581561916167e-05	8.128305161640995e-05
120803	7.917299891790908e-05	7.943282347242822e-05
121392	7.759661128059481e-05	7.762471166286911e-05
122475	7.566393388191983e-05	7.585775750291836e-05
123035	7.391903683384715e-05	7.413102413009176e-05
124063	7.221069654406165e-05	7.244359600749906e-05
124837	7.068011400779284e-05	7.079457843841373e-05
125735	6.895934970774231e-05	6.918309709189363e-05
126767	6.742460211861534e-05	6.760829753919819e-05
127686	6.601906779901690e-05	6.606934480075965e-05
128968	6.453683093043949e-05	6.456542290346549e-05
130151	6.292377815864114e-05	6.309573444801929e-05
131260	6.143893699017688e-05	6.165950018614822e-05
132040	6.025078496108005e-05	6.025595860743581e-05
133028	5.887854707309348e-05	5.888436553555884e-05
134145	5.754148641978762e-05	5.754399373371566e-05
135512	5.609039008669381e-05	5.623413251903491e-05
137052	5.488172860890206e-05	5.495408738576248e-05
137978	5.358164927060649e-05	5.370317963702532e-05
138850	5.239788784383581e-05	5.248074602497723e-05
139602	5.118019634209325e-05	5.128613839913648e-05
140952	5.002494856864992e-05	5.011872336272725e-05
141888	4.891100420778560e-05	4.897788193684466e-05
142986	4.783955770348847e-05	4.786300923226380e-05
144356	4.667838818084302e-05	4.677351412871981e-05
145231	4.564441147669740e-05	4.570881896148752e-05
146602	4.458545559915539e-05	4.466835921509635e-05
148051	4.357446817526700e-05	4.365158322401657e-05
149427	4.263324201192464e-05	4.265795188015926e-05
150683	4.167096083784738e-05	4.168693834703355e-05
152312	4.073687415495630e-05	4.073802778041130e-05
153574	3.979886261007426e-05	3.981071705534969e-05
155196	3.886061199676050e-05	3.890451449942805e-05
156243	3.799272227544837e-05	3.801893963205612e-05
157840	3.714656833675445e-05	3.715352290971728e-05
159390	3.626809486889648e-05	3.630780547701010e-05
160386	3.545925206294154e-05	3.548133892335753e-05
162148	3.466404667507028e-05	3.467368504525317e-05
164873	3.384977479459206e-05	3.388441561392028e-05
166099	3.309852809185720e-05	3.311311214825908e-05
167554	3.233527044388396e-05	3.235936569296281e-05
169201	3.160175776217855e-05	3.162277660168380e-05
170490	3.088829346531430e-05	3.090295432513592e-05
172009	3.017995579690513e-05	3.019951720402019e-05
