%
% index = 1110, name = bbob_f006_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 8.132307628364420e-01
% function evaluation | indicator value | target hit
1	6.845049370833843e+03	6.918309709189362e+03
25	6.735230452905362e+03	6.760829753919818e+03
39	6.508690688231979e+03	6.606934480075957e+03
46	6.334245906197059e+03	6.456542290346556e+03
53	6.110717529443276e+03	6.165950018614823e+03
60	5.835547930891641e+03	5.888436553555890e+03
67	5.521592064820305e+03	5.623413251903491e+03
74	5.192499545000748e+03	5.248074602497728e+03
81	4.874324133887151e+03	4.897788193684461e+03
88	4.586817142735528e+03	4.677351412871981e+03
95	4.337472012720702e+03	4.365158322401661e+03
102	4.119824724699068e+03	4.168693834703355e+03
109	3.916468555899759e+03	3.981071705534973e+03
116	3.706797322372280e+03	3.715352290971724e+03
123	3.477882299732834e+03	3.548133892335753e+03
130	3.233452123550282e+03	3.235936569296281e+03
137	2.994239656300660e+03	3.019951720402016e+03
144	2.787414203961314e+03	2.818382931264455e+03
151	2.630375650791535e+03	2.691534803926917e+03
158	2.516772739845258e+03	2.570395782768865e+03
165	2.411283856237239e+03	2.454708915685031e+03
172	2.262681970324395e+03	2.290867652767773e+03
179	2.041876070189213e+03	2.089296130854039e+03
186	1.778714182669872e+03	1.819700858609983e+03
193	1.547300849245992e+03	1.548816618912481e+03
200	1.407052931450281e+03	1.412537544622754e+03
207	1.357012610199987e+03	1.380384264602885e+03
214	1.335632082212852e+03	1.348962882591653e+03
221	1.237283636963527e+03	1.258925411794168e+03
228	1.031594552674675e+03	1.047128548050900e+03
235	8.302315683621144e+02	8.317637711026708e+02
242	7.357328577270409e+02	7.413102413009177e+02
249	7.089694412584109e+02	7.244359600749899e+02
256	6.163562799947350e+02	6.165950018614822e+02
263	4.731218088192759e+02	4.786300923226385e+02
270	3.974785014582635e+02	3.981071705534973e+02
277	3.388178335132095e+02	3.388441561392024e+02
284	2.626005119592010e+02	2.630267991895382e+02
291	2.005219119572064e+02	2.041737944669530e+02
298	1.479359842811439e+02	1.513561248436209e+02
305	9.725173806278744e+01	9.772372209558107e+01
312	6.932663640141193e+01	7.079457843841381e+01
319	3.720526426573394e+01	3.801893963205612e+01
326	1.509698058987594e+01	1.513561248436208e+01
333	4.418060747147941e+00	4.466835921509632e+00
340	2.698194103415942e+00	2.754228703338166e+00
347	2.308025556398442e+00	2.344228815319922e+00
361	2.243870157997442e+00	2.290867652767773e+00
368	2.159266099143942e+00	2.187761623949553e+00
375	2.016754138156442e+00	2.041737944669529e+00
382	1.821813182399442e+00	1.862087136662868e+00
389	1.721853399788442e+00	1.737800828749375e+00
396	1.540735144514442e+00	1.548816618912481e+00
403	1.378415946215942e+00	1.380384264602885e+00
410	1.277090316647442e+00	1.288249551693134e+00
417	1.172320199097442e+00	1.174897554939530e+00
424	1.059982401138942e+00	1.071519305237606e+00
431	9.348685859854421e-01	9.549925860214360e-01
438	8.765806494609419e-01	8.912509381337456e-01
445	7.795678249896775e-01	7.943282347242815e-01
452	7.562789217770439e-01	7.585775750291838e-01
571	7.106303172897543e-01	7.244359600749900e-01
991	7.075326140737512e-01	7.079457843841379e-01
3970	6.507066747665824e-01	6.606934480075960e-01
4342	5.415829108054454e-01	5.495408738576245e-01
4581	4.197678250103467e-01	4.265795188015927e-01
4741	3.490851914641856e-01	3.548133892335755e-01
5228	3.282227553989031e-01	3.311311214825911e-01
5589	2.889038020523271e-01	2.951209226666385e-01
