%
% index = 1230, name = bbob_f008_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.986397386647430e-01
% function evaluation | indicator value | target hit
1	4.317847475234475e+01	4.365158322401658e+01
23	4.226479108392992e+01	4.265795188015925e+01
24	4.136659280339254e+01	4.168693834703355e+01
25	3.961593984401881e+01	3.981071705534973e+01
32	3.686899342050847e+01	3.715352290971726e+01
39	3.277323187494153e+01	3.311311214825911e+01
46	2.905419531034784e+01	2.951209226666386e+01
53	2.568754701901777e+01	2.570395782768863e+01
60	2.264972149120286e+01	2.290867652767773e+01
67	1.991791890250904e+01	1.995262314968880e+01
74	1.747009920844032e+01	1.778279410038923e+01
81	1.528497620878061e+01	1.548816618912481e+01
88	1.334201225582992e+01	1.348962882591653e+01
95	1.162141475135137e+01	1.174897554939530e+01
102	1.010413628648895e+01	1.023292992280754e+01
109	8.771881286605504e+00	8.912509381337454e+00
116	7.607123428270924e+00	7.762471166286917e+00
123	6.593139993776388e+00	6.606934480075959e+00
130	5.714071865124868e+00	5.754399373371569e+00
137	4.955021291160390e+00	5.011872336272722e+00
144	4.302204338878454e+00	4.365158322401660e+00
151	3.743181472606907e+00	3.801893963205611e+00
158	3.267196140966019e+00	3.311311214825911e+00
165	2.858614599788243e+00	2.884031503126606e+00
172	2.496972416460743e+00	2.511886431509580e+00
179	2.180105273037743e+00	2.187761623949553e+00
186	1.906527236900243e+00	1.949844599758045e+00
193	1.673784220135243e+00	1.698243652461744e+00
200	1.477753484654243e+00	1.479108388168207e+00
207	1.313087083538743e+00	1.318256738556407e+00
214	1.174291726370743e+00	1.174897554939530e+00
221	1.056459615597243e+00	1.071519305237606e+00
228	9.617676163297240e-01	9.772372209558107e-01
235	8.837138692011524e-01	8.912509381337456e-01
242	8.116786243660440e-01	8.128305161640993e-01
249	7.449092037702798e-01	7.585775750291838e-01
256	6.825696310445073e-01	6.918309709189365e-01
263	6.238882996312132e-01	6.309573444801932e-01
270	5.682543997041570e-01	5.754399373371569e-01
277	5.152757581041463e-01	5.248074602497725e-01
284	4.648198839400945e-01	4.677351412871982e-01
291	4.170515791253444e-01	4.265795188015927e-01
298	3.724483480035718e-01	3.801893963205612e-01
