%
% index = 3690, name = bbob_f006_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.774560999934060e-01
% function evaluation | indicator value | target hit
1	1.038099411004406e+00	1.047128548050900e+00
142	1.016789059287906e+00	1.023292992280754e+00
224	9.942448180329059e-01	1.000000000000000e+00
306	9.719636052059918e-01	9.772372209558107e-01
388	9.526387725731926e-01	9.549925860214360e-01
470	9.314300240781577e-01	9.332543007969910e-01
552	9.112708931579309e-01	9.120108393559098e-01
634	8.898747095734793e-01	8.912509381337456e-01
757	8.645490232689075e-01	8.709635899560807e-01
880	8.491445899424641e-01	8.511380382023764e-01
7675	8.312896056122260e-01	8.317637711026710e-01
521535	8.122774513823092e-01	8.128305161640993e-01
523056	7.942139300761484e-01	7.943282347242815e-01
528862	7.762429895498170e-01	7.762471166286917e-01
538531	7.582698865494788e-01	7.585775750291838e-01
548587	7.410626703838407e-01	7.413102413009175e-01
560532	6.723799231764476e-01	6.760829753919817e-01
561449	5.983838956534371e-01	6.025595860743578e-01
562203	5.247596430923711e-01	5.248074602497725e-01
562875	4.637196978227432e-01	4.677351412871982e-01
563629	4.208709550698667e-01	4.265795188015927e-01
564506	3.911309063531677e-01	3.981071705534972e-01
565178	3.644061631269070e-01	3.715352290971726e-01
566096	3.407113770049502e-01	3.467368504525316e-01
567506	3.282147807309040e-01	3.311311214825911e-01
568259	3.235786341145451e-01	3.235936569296283e-01
595680	3.161763902278728e-01	3.162277660168379e-01
679308	3.086082778266029e-01	3.090295432513591e-01
842729	3.016287834249851e-01	3.019951720402016e-01
1543946	2.943627922768036e-01	2.951209226666385e-01
1577742	2.843829169525420e-01	2.884031503126606e-01
1597857	2.686906788270246e-01	2.691534803926916e-01
1639928	2.516736742568575e-01	2.570395782768864e-01
1639982	2.510447245031101e-01	2.511886431509580e-01
1640684	2.452694394060666e-01	2.454708915685030e-01
1641924	2.392477222293105e-01	2.398832919019490e-01
1662810	2.339268949413157e-01	2.344228815319922e-01
1741704	2.263635443424979e-01	2.290867652767773e-01
