%
% index = 2850, name = bbob_f006_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.996238610393340e-01
% function evaluation | indicator value | target hit
1	1.176445621887379e+01	1.202264434617413e+01
35	1.174451589388038e+01	1.174897554939530e+01
39	1.144882326422004e+01	1.148153621496883e+01
40	1.114044511104907e+01	1.122018454301964e+01
61	1.071684246113652e+01	1.096478196143185e+01
82	1.002451862348898e+01	1.023292992280754e+01
103	9.366837831129624e+00	9.549925860214358e+00
124	8.735243053479168e+00	8.912509381337454e+00
145	8.118579920261867e+00	8.128305161640993e+00
166	7.506852799930495e+00	7.585775750291837e+00
187	6.896701803952062e+00	6.918309709189364e+00
208	6.294408877358266e+00	6.309573444801933e+00
229	5.713055924418202e+00	5.754399373371569e+00
250	5.165835651174482e+00	5.248074602497725e+00
271	4.661090624917038e+00	4.677351412871983e+00
292	4.201794088683716e+00	4.265795188015927e+00
313	3.787317966651495e+00	3.801893963205611e+00
334	3.414231082559138e+00	3.467368504525317e+00
355	3.073797733508053e+00	3.090295432513591e+00
376	2.750208940038546e+00	2.754228703338166e+00
397	2.426758262564612e+00	2.454708915685031e+00
418	2.098274048396206e+00	2.137962089502232e+00
439	1.776712775207599e+00	1.778279410038923e+00
460	1.483002935324366e+00	1.513561248436208e+00
481	1.235593898300920e+00	1.258925411794167e+00
502	1.097480923032334e+00	1.122018454301963e+00
523	1.052356678525834e+00	1.071519305237606e+00
544	1.008231242906834e+00	1.023292992280754e+00
565	9.698007246410858e-01	9.772372209558107e-01
586	9.067859957851007e-01	9.120108393559098e-01
607	8.260435402985644e-01	8.317637711026710e-01
628	7.454247739210540e-01	7.585775750291838e-01
649	6.725111976929455e-01	6.760829753919817e-01
670	6.001247006464669e-01	6.025595860743578e-01
691	5.224979159226871e-01	5.248074602497725e-01
712	4.527203315904496e-01	4.570881896148750e-01
733	4.085174589032470e-01	4.168693834703354e-01
754	3.948626332269364e-01	3.981071705534972e-01
775	3.888685318783118e-01	3.890451449942806e-01
796	3.717139389000725e-01	3.801893963205612e-01
817	3.566386384211009e-01	3.630780547701014e-01
838	3.357907108006454e-01	3.388441561392025e-01
859	3.080951749252578e-01	3.090295432513591e-01
880	2.641730394187612e-01	2.691534803926916e-01
901	2.483080346027903e-01	2.511886431509580e-01
922	2.164374142758899e-01	2.187761623949552e-01
943	2.117927313862836e-01	2.137962089502232e-01
985	1.870395389677080e-01	1.905460717963247e-01
1006	1.668937905393398e-01	1.698243652461744e-01
1027	1.596996856506340e-01	1.621810097358930e-01
1048	1.492660778783262e-01	1.513561248436208e-01
1069	1.407793153998957e-01	1.412537544622754e-01
1090	1.316023037604104e-01	1.318256738556407e-01
1111	1.273272079757970e-01	1.288249551693134e-01
1132	1.257307179620053e-01	1.258925411794167e-01
1153	1.211578070523462e-01	1.230268770812381e-01
1174	1.133124448758733e-01	1.148153621496883e-01
1195	1.087821537416318e-01	1.096478196143185e-01
1216	9.939915753421114e-02	1.000000000000000e-01
1237	7.228213677888484e-02	7.244359600749903e-02
1258	6.642159154621141e-02	6.760829753919818e-02
1279	6.486241983034990e-02	6.606934480075961e-02
1300	6.081790250522867e-02	6.165950018614822e-02
1321	5.624239632876415e-02	5.754399373371569e-02
1342	4.768171728139614e-02	4.786300923226382e-02
1363	4.007295624917795e-02	4.073802778041128e-02
1384	3.857882494571219e-02	3.890451449942807e-02
1405	3.638433496508020e-02	3.715352290971726e-02
1426	3.131861652415002e-02	3.162277660168379e-02
1447	2.866518406920093e-02	2.884031503126606e-02
1468	2.781708875175304e-02	2.818382931264454e-02
1489	2.457192340524350e-02	2.511886431509579e-02
1510	2.294308554902036e-02	2.344228815319923e-02
1531	1.952589111287772e-02	1.995262314968880e-02
1552	1.572620222034893e-02	1.584893192461113e-02
1573	1.398623794225551e-02	1.412537544622754e-02
1594	1.371024302385349e-02	1.380384264602885e-02
1657	1.338148816250817e-02	1.348962882591653e-02
1678	1.316767120245244e-02	1.318256738556407e-02
1699	1.264814572929351e-02	1.288249551693134e-02
1825	1.257501422739427e-02	1.258925411794167e-02
1972	9.759612879187585e-03	9.772372209558112e-03
1993	8.594011463255780e-03	8.709635899560805e-03
2014	8.353544027252968e-03	8.511380382023767e-03
2056	8.274905024349244e-03	8.317637711026709e-03
2140	7.048166148532431e-03	7.079457843841380e-03
2287	6.912713013706884e-03	6.918309709189363e-03
2623	3.717215194229628e-03	3.801893963205613e-03
2644	3.713195750271958e-03	3.715352290971724e-03
6125	3.177191571111959e-03	3.235936569296281e-03
6938	1.796175376723719e-03	1.819700858609983e-03
8289	6.677390371205849e-04	6.760829753919819e-04
13341	6.517745623291216e-04	6.606934480075957e-04
325617	6.344197503177496e-04	6.456542290346556e-04
342723	6.253527793553815e-04	6.309573444801930e-04
562503	5.946346384567702e-04	6.025595860743575e-04
793018	5.871547819537026e-04	5.888436553555889e-04
800579	5.686800602108244e-04	5.754399373371566e-04
808088	5.496835739442485e-04	5.623413251903491e-04
808120	5.494281313397353e-04	5.495408738576248e-04
834234	5.236235603194306e-04	5.248074602497728e-04
889475	5.089465801287885e-04	5.128613839913648e-04
893192	4.971935388740079e-04	5.011872336272725e-04
894459	4.861858805798036e-04	4.897788193684461e-04
929984	4.737036782390680e-04	4.786300923226385e-04
950942	4.651141667567638e-04	4.677351412871981e-04
1000000	4.575494879796027e-04	4.677351412871981e-04
%
% index = 2851, name = bbob_f006_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.996353512945370e-01
% function evaluation | indicator value | target hit
1	1.148322022284775e+01	1.174897554939530e+01
32	1.147988566392504e+01	1.148153621496883e+01
39	1.106103392588412e+01	1.122018454301964e+01
40	1.064792847767122e+01	1.071519305237607e+01
61	1.007872224683281e+01	1.023292992280754e+01
82	9.142147285727038e+00	9.332543007969910e+00
103	8.245635068686818e+00	8.317637711026711e+00
124	7.389957999562961e+00	7.413102413009175e+00
145	6.581428217721047e+00	6.606934480075959e+00
166	5.826424199342648e+00	5.888436553555890e+00
187	5.127746696718951e+00	5.128613839913648e+00
208	4.484719911047401e+00	4.570881896148751e+00
229	3.894972594570360e+00	3.981071705534972e+00
250	3.355244594477924e+00	3.388441561392026e+00
271	2.861371249849996e+00	2.884031503126606e+00
292	2.410189459369306e+00	2.454708915685031e+00
313	2.003192601843553e+00	2.041737944669529e+00
334	1.646602256332037e+00	1.659586907437561e+00
355	1.340208732204537e+00	1.348962882591654e+00
376	1.077557668315037e+00	1.096478196143185e+00
397	9.676216440399238e-01	9.772372209558107e-01
418	9.037551762995297e-01	9.120108393559098e-01
439	8.261772166454499e-01	8.317637711026710e-01
460	7.498452004282552e-01	7.585775750291838e-01
481	6.883741067894229e-01	6.918309709189365e-01
502	6.403114237247909e-01	6.456542290346555e-01
523	5.899784424943078e-01	6.025595860743578e-01
544	5.259556009215306e-01	5.370317963702527e-01
565	4.551528873236508e-01	4.570881896148750e-01
586	3.947264757120867e-01	3.981071705534972e-01
607	3.557140808896667e-01	3.630780547701014e-01
628	3.324849424836697e-01	3.388441561392025e-01
649	3.025370306027240e-01	3.090295432513591e-01
670	2.504081492464105e-01	2.511886431509580e-01
691	1.964043888765313e-01	1.995262314968880e-01
712	1.659005398952603e-01	1.659586907437560e-01
733	1.550651268349350e-01	1.584893192461113e-01
754	1.382360910419299e-01	1.412537544622754e-01
775	1.106958378526279e-01	1.122018454301964e-01
796	9.045036404544715e-02	9.120108393559097e-02
817	8.650372310316834e-02	8.709635899560805e-02
838	8.122113425580824e-02	8.128305161640990e-02
859	7.320302119543931e-02	7.413102413009177e-02
880	5.927569327132376e-02	6.025595860743578e-02
901	5.079313023414633e-02	5.128613839913648e-02
922	4.515524645677327e-02	4.570881896148749e-02
943	3.797479829397854e-02	3.801893963205612e-02
964	3.086146451784821e-02	3.090295432513590e-02
985	2.981946004356761e-02	3.019951720402016e-02
1006	2.765231753577724e-02	2.818382931264454e-02
1027	2.103121237798355e-02	2.137962089502233e-02
1048	1.761760877447560e-02	1.778279410038923e-02
1069	1.725001978638119e-02	1.737800828749375e-02
1111	1.673942284620533e-02	1.698243652461744e-02
1132	1.639049324143771e-02	1.659586907437561e-02
1153	1.491220981839370e-02	1.513561248436208e-02
1174	1.175685211257804e-02	1.202264434617413e-02
1195	1.002259102909586e-02	1.023292992280754e-02
1216	9.799005114605075e-03	1.000000000000000e-02
1237	9.636891131725944e-03	9.772372209558112e-03
1258	9.252187078258256e-03	9.332543007969915e-03
1300	6.802869068041950e-03	6.918309709189363e-03
1321	6.602397321402109e-03	6.606934480075957e-03
1342	6.229837456085741e-03	6.309573444801930e-03
1384	6.161829858872814e-03	6.165950018614822e-03
2793	5.920700223477571e-03	6.025595860743574e-03
3072	5.670370568245486e-03	5.754399373371567e-03
3416	5.281012944348684e-03	5.370317963702527e-03
3783	4.341378494613357e-03	4.365158322401661e-03
4194	2.663260027299996e-03	2.691534803926917e-03
5305	1.678988271280324e-03	1.698243652461744e-03
6292	1.040803140993529e-03	1.047128548050900e-03
11121	1.014996334553708e-03	1.023292992280754e-03
23235	9.894853834285788e-04	1.000000000000000e-03
38967	9.703184604276105e-04	9.772372209558111e-04
52369	9.456252618852412e-04	9.549925860214359e-04
61210	9.282761384551419e-04	9.332543007969915e-04
74515	9.097419144118435e-04	9.120108393559096e-04
137110	8.903396026190835e-04	8.912509381337459e-04
165950	8.668890738010582e-04	8.709635899560805e-04
232261	8.412713928347415e-04	8.511380382023768e-04
298157	8.301806453516747e-04	8.317637711026709e-04
546168	8.083626704624702e-04	8.128305161640995e-04
546600	7.408507223952698e-04	7.413102413009177e-04
547224	5.471821001622468e-04	5.495408738576248e-04
548321	4.276094234432204e-04	4.365158322401661e-04
548353	4.255801103001389e-04	4.265795188015926e-04
548356	4.113462201911222e-04	4.168693834703355e-04
548357	3.989272384804510e-04	4.073802778041126e-04
548403	3.960320732748768e-04	3.981071705534974e-04
552126	3.590943857004758e-04	3.630780547701014e-04
552160	3.523147131213600e-04	3.548133892335753e-04
552161	3.457634788213149e-04	3.467368504525317e-04
584181	3.184149465315089e-04	3.235936569296281e-04
589619	2.998122493784727e-04	3.019951720402016e-04
614659	2.744265660420409e-04	2.754228703338166e-04
695841	2.672556832102879e-04	2.691534803926917e-04
703151	2.559387062217588e-04	2.570395782768865e-04
771702	2.435115722647652e-04	2.454708915685031e-04
773734	2.361823815327790e-04	2.398832919019490e-04
775649	2.222537346613374e-04	2.238721138568340e-04
778473	1.974766771042358e-04	1.995262314968879e-04
780489	1.614275247003860e-04	1.621810097358930e-04
784215	1.507591313988366e-04	1.513561248436209e-04
784316	1.477928771947967e-04	1.479108388168207e-04
794056	1.445223799813045e-04	1.445439770745928e-04
808661	1.411757479118370e-04	1.412537544622754e-04
811809	1.373109129700900e-04	1.380384264602885e-04
822176	1.312944621197909e-04	1.318256738556407e-04
822844	1.280511258747730e-04	1.288249551693134e-04
823488	1.219465044386414e-04	1.230268770812381e-04
823920	1.195493039843898e-04	1.202264434617413e-04
825432	1.172866386017768e-04	1.174897554939529e-04
826484	1.141200633318906e-04	1.148153621496883e-04
828934	1.112303702225370e-04	1.122018454301963e-04
830337	1.093831655403221e-04	1.096478196143185e-04
831651	1.069360394899688e-04	1.071519305237606e-04
834480	1.046495358145716e-04	1.047128548050900e-04
836683	1.021961277012373e-04	1.023292992280754e-04
864637	9.997422594698602e-05	1.000000000000000e-04
880548	9.769439031159788e-05	9.772372209558111e-05
1000000	9.565759944041297e-05	9.772372209558111e-05
%
% index = 2852, name = bbob_f006_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.972838088940490e-01
% function evaluation | indicator value | target hit
1	2.451685745395549e+00	2.454708915685031e+00
39	2.388175696805049e+00	2.398832919019490e+00
40	2.325770851200549e+00	2.344228815319922e+00
61	2.239330090920049e+00	2.290867652767773e+00
82	2.096499060467049e+00	2.137962089502232e+00
103	1.998723837152049e+00	2.041737944669529e+00
124	1.865595095332049e+00	1.905460717963247e+00
145	1.738138622465549e+00	1.778279410038923e+00
166	1.616248817837049e+00	1.621810097358930e+00
187	1.499836439053049e+00	1.513561248436208e+00
208	1.388848748897049e+00	1.412537544622754e+00
229	1.285064658543549e+00	1.288249551693134e+00
250	1.189619057120049e+00	1.202264434617413e+00
271	1.102354930167049e+00	1.122018454301963e+00
292	1.022558834960049e+00	1.023292992280754e+00
313	9.499206576665569e-01	9.549925860214360e-01
334	8.828277074531433e-01	8.912509381337456e-01
355	8.211991099151914e-01	8.317637711026710e-01
376	7.860437455598301e-01	7.943282347242815e-01
397	7.354570772415718e-01	7.413102413009175e-01
418	7.205323595900406e-01	7.244359600749900e-01
460	7.027706514335350e-01	7.079457843841379e-01
481	6.907640531279684e-01	6.918309709189365e-01
502	6.273276493370897e-01	6.309573444801932e-01
523	5.951832005783094e-01	6.025595860743578e-01
544	5.699968680102009e-01	5.754399373371569e-01
565	5.456820927217485e-01	5.495408738576245e-01
586	5.129699761315835e-01	5.248074602497725e-01
607	4.868602995670260e-01	4.897788193684462e-01
628	4.668131165113473e-01	4.677351412871982e-01
649	4.360030620752852e-01	4.365158322401660e-01
670	4.211035981528477e-01	4.265795188015927e-01
691	3.993230897386255e-01	4.073802778041127e-01
712	3.533794073051332e-01	3.548133892335755e-01
733	3.426894811678608e-01	3.467368504525316e-01
754	3.238509713903615e-01	3.311311214825911e-01
775	2.940525893567852e-01	2.951209226666385e-01
796	2.791385041547855e-01	2.818382931264454e-01
817	2.632898192651539e-01	2.691534803926916e-01
838	2.439564513665364e-01	2.454708915685030e-01
859	2.299652386614107e-01	2.344228815319922e-01
880	2.131048712446657e-01	2.137962089502232e-01
901	1.881211138495187e-01	1.905460717963247e-01
922	1.805049581869462e-01	1.819700858609984e-01
943	1.674272223352653e-01	1.698243652461744e-01
964	1.465078555092859e-01	1.479108388168208e-01
985	1.373268019086484e-01	1.380384264602885e-01
1006	1.268974512769939e-01	1.288249551693134e-01
1027	1.145853609269351e-01	1.148153621496883e-01
1048	1.062595804620335e-01	1.071519305237607e-01
1069	1.031229219942393e-01	1.047128548050900e-01
1090	9.981105244477118e-02	1.000000000000000e-01
1111	9.338791666352086e-02	9.549925860214359e-02
1132	7.917842325638069e-02	7.943282347242814e-02
1153	7.674903460262805e-02	7.762471166286916e-02
1174	7.569546410408512e-02	7.585775750291836e-02
1195	7.376642049594917e-02	7.413102413009177e-02
1216	7.101622119445594e-02	7.244359600749903e-02
1237	6.646679081539875e-02	6.760829753919818e-02
1258	5.710746819989487e-02	5.754399373371569e-02
1279	5.598369192801400e-02	5.623413251903491e-02
1363	5.472195762027932e-02	5.495408738576246e-02
1489	4.833535926420163e-02	4.897788193684462e-02
1615	4.761600095378349e-02	4.786300923226382e-02
1720	4.512870221406018e-02	4.570881896148749e-02
1741	4.325451530392377e-02	4.365158322401658e-02
1867	4.251114561691738e-02	4.265795188015926e-02
1972	3.969583320398162e-02	3.981071705534973e-02
1993	3.808052228967240e-02	3.890451449942807e-02
2014	3.801573889448573e-02	3.801893963205612e-02
2203	3.665376288130229e-02	3.715352290971726e-02
2224	3.501074217369049e-02	3.548133892335755e-02
2478	3.458474375576470e-02	3.467368504525317e-02
26032	3.359544983801144e-02	3.388441561392026e-02
658955	3.294215610989293e-02	3.311311214825911e-02
659555	3.173105290585709e-02	3.235936569296283e-02
659962	3.015147520970995e-02	3.019951720402016e-02
660434	2.713156233968439e-02	2.754228703338166e-02
661140	2.173402435319693e-02	2.187761623949553e-02
661720	1.488370230185077e-02	1.513561248436208e-02
662406	9.229835521732510e-03	9.332543007969915e-03
663323	5.023137782808496e-03	5.128613839913648e-03
664072	2.156843670029773e-03	2.187761623949552e-03
665160	6.302647053588739e-04	6.309573444801930e-04
669475	3.844266481400904e-04	3.890451449942805e-04
669511	3.795813029295880e-04	3.801893963205612e-04
673191	3.714958790975720e-04	3.715352290971724e-04
726681	3.624179314644094e-04	3.630780547701014e-04
788548	3.530079565531308e-04	3.548133892335753e-04
817896	3.459131173262353e-04	3.467368504525317e-04
849464	3.356749184183494e-04	3.388441561392024e-04
849485	3.310862790411040e-04	3.311311214825911e-04
849569	3.218145291954411e-04	3.235936569296281e-04
849674	3.159195113499047e-04	3.162277660168379e-04
851478	3.085287386543900e-04	3.090295432513592e-04
851562	3.004783933904243e-04	3.019951720402016e-04
851604	2.907370161711054e-04	2.951209226666387e-04
851667	2.879067216394748e-04	2.884031503126605e-04
851835	2.714129871020932e-04	2.754228703338166e-04
851940	2.564738881202233e-04	2.570395782768865e-04
852066	2.483458869217969e-04	2.511886431509580e-04
852360	2.324292548463447e-04	2.344228815319923e-04
852570	2.242915906919274e-04	2.290867652767772e-04
852612	2.205268051882481e-04	2.238721138568340e-04
852717	2.176581593801297e-04	2.187761623949552e-04
854521	2.133193204004735e-04	2.137962089502232e-04
861027	2.088637181227870e-04	2.089296130854039e-04
861111	2.037347421258717e-04	2.041737944669530e-04
861195	1.994680862932308e-04	1.995262314968879e-04
863125	1.947313320117550e-04	1.949844599758046e-04
863230	1.903415539007414e-04	1.905460717963246e-04
863356	1.843585273715309e-04	1.862087136662868e-04
865916	1.801464987944978e-04	1.819700858609983e-04
866168	1.769195586928118e-04	1.778279410038923e-04
868077	1.731397002566748e-04	1.737800828749376e-04
868098	1.675755924035460e-04	1.698243652461744e-04
868161	1.659169860069865e-04	1.659586907437562e-04
870108	1.607634611764386e-04	1.621810097358930e-04
871996	1.537598117383743e-04	1.548816618912481e-04
875540	1.429190533416280e-04	1.445439770745928e-04
876077	1.384090446269193e-04	1.412537544622754e-04
876697	1.316325570900334e-04	1.318256738556407e-04
879714	1.277951843691172e-04	1.288249551693134e-04
880317	1.250726946097069e-04	1.258925411794167e-04
881045	1.226410417445312e-04	1.230268770812381e-04
884725	1.187233024410039e-04	1.202264434617413e-04
885302	1.142544010238611e-04	1.148153621496883e-04
887200	1.094015007900850e-04	1.096478196143185e-04
891777	1.051371935734124e-04	1.071519305237606e-04
892703	1.024111789618143e-04	1.047128548050900e-04
893243	1.012931646371396e-04	1.023292992280754e-04
897055	9.806387759669910e-05	1.000000000000000e-04
897399	9.723681847417787e-05	9.772372209558111e-05
898258	9.407425957541626e-05	9.549925860214369e-05
898752	9.269950803358906e-05	9.332543007969905e-05
904610	9.112944099221032e-05	9.120108393559096e-05
908181	8.767982130430951e-05	8.912509381337459e-05
910700	8.589183067431172e-05	8.709635899560814e-05
913676	8.413387320072019e-05	8.511380382023759e-05
915851	8.285750050396334e-05	8.317637711026709e-05
917595	7.998726431324155e-05	8.128305161640995e-05
921661	7.940706977527245e-05	7.943282347242822e-05
923940	7.670245089819172e-05	7.762471166286911e-05
924325	7.561466992356269e-05	7.585775750291836e-05
925120	7.409354399467993e-05	7.413102413009176e-05
928066	7.215781037872571e-05	7.244359600749906e-05
930136	7.014701031882176e-05	7.079457843841373e-05
933139	6.846991657871726e-05	6.918309709189363e-05
934778	6.760617878676101e-05	6.760829753919819e-05
935487	6.597838447619520e-05	6.606934480075965e-05
939529	6.433194123411923e-05	6.456542290346549e-05
940863	6.271948679770212e-05	6.309573444801929e-05
941527	6.147849558335583e-05	6.165950018614822e-05
942667	6.013216856615156e-05	6.025595860743581e-05
944218	5.847456385132954e-05	5.888436553555884e-05
949322	5.719430570128026e-05	5.754399373371566e-05
951521	5.619236726284171e-05	5.623413251903491e-05
955277	5.493077923923728e-05	5.495408738576248e-05
968455	5.363903487509702e-05	5.370317963702532e-05
971949	5.225342238746045e-05	5.248074602497723e-05
975157	5.122584534578145e-05	5.128613839913648e-05
980110	5.010158707097201e-05	5.011872336272725e-05
983377	4.879034271498828e-05	4.897788193684466e-05
985075	4.768947805744439e-05	4.786300923226380e-05
988811	4.655156518063031e-05	4.677351412871981e-05
992660	4.561117968115980e-05	4.570881896148752e-05
994502	4.444817629112308e-05	4.466835921509635e-05
998197	4.354144174634200e-05	4.365158322401657e-05
1000000	4.317086731697728e-05	4.365158322401657e-05
%
% index = 2853, name = bbob_f006_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.999020158654280e-01
% function evaluation | indicator value | target hit
1	2.789823825431428e+00	2.818382931264454e+00
38	2.737862960272928e+00	2.754228703338166e+00
40	2.615182311453928e+00	2.630267991895382e+00
61	2.535173239408428e+00	2.570395782768863e+00
82	2.425214583439928e+00	2.454708915685031e+00
103	2.269659770822928e+00	2.290867652767773e+00
124	2.039105591567928e+00	2.041737944669529e+00
145	1.792341310745928e+00	1.819700858609983e+00
166	1.594329837862428e+00	1.621810097358930e+00
187	1.438223144593428e+00	1.445439770745927e+00
208	1.272303491804928e+00	1.288249551693134e+00
229	1.097499460578928e+00	1.122018454301963e+00
250	9.746921182003221e-01	9.772372209558107e-01
271	9.020792072485361e-01	9.120108393559098e-01
