%
% index = 2865, name = bbob_f006_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.816337658670450e-01
% function evaluation | indicator value | target hit
1	9.923039311105449e-01	1.000000000000000e+00
82	9.753476134262153e-01	9.772372209558107e-01
166	9.498535850176255e-01	9.549925860214360e-01
208	9.282019783479015e-01	9.332543007969910e-01
250	9.022166175310039e-01	9.120108393559098e-01
271	8.876309374335642e-01	8.912509381337456e-01
313	8.528171089246841e-01	8.709635899560807e-01
334	8.312665030858550e-01	8.317637711026710e-01
355	8.063865627081968e-01	8.128305161640993e-01
376	7.783301015023014e-01	7.943282347242815e-01
397	7.478161402565688e-01	7.585775750291838e-01
418	7.160277050214364e-01	7.244359600749900e-01
439	6.845696882851219e-01	6.918309709189365e-01
460	6.546697216288766e-01	6.606934480075960e-01
481	6.269318244288611e-01	6.309573444801932e-01
502	6.014895566686139e-01	6.025595860743578e-01
523	5.781340374820272e-01	5.888436553555889e-01
544	5.565505395066226e-01	5.623413251903491e-01
565	5.365411989206150e-01	5.370317963702527e-01
586	5.181299200347034e-01	5.248074602497725e-01
607	5.015301152344430e-01	5.128613839913648e-01
628	4.870365575009709e-01	4.897788193684462e-01
649	4.749217109830555e-01	4.786300923226383e-01
670	4.653805957889964e-01	4.677351412871982e-01
712	4.544406949421388e-01	4.570881896148750e-01
2169	4.466249588816895e-01	4.466835921509631e-01
2712	4.297409482691780e-01	4.365158322401660e-01
3081	4.172826014714731e-01	4.265795188015927e-01
3473	4.132409652721318e-01	4.168693834703354e-01
3951	4.035089304251488e-01	4.073802778041127e-01
4365	3.951302299438184e-01	3.981071705534972e-01
5877	3.886382000105215e-01	3.890451449942806e-01
8750	3.801773769857894e-01	3.801893963205612e-01
9254	3.712183705121549e-01	3.715352290971726e-01
10621	3.622360850535606e-01	3.630780547701014e-01
10881	3.533505768809256e-01	3.548133892335755e-01
11143	3.367790810911386e-01	3.388441561392025e-01
11512	3.050763093201069e-01	3.090295432513591e-01
11883	2.555943244225901e-01	2.570395782768864e-01
12318	2.231648571435477e-01	2.238721138568339e-01
12753	2.062242270032952e-01	2.089296130854039e-01
13314	1.828932833723913e-01	1.862087136662867e-01
13835	1.771374068864612e-01	1.778279410038923e-01
14441	1.710371991821503e-01	1.737800828749375e-01
15068	1.697981795288103e-01	1.698243652461744e-01
378172	1.639943301299477e-01	1.659586907437560e-01
378562	1.590166755225344e-01	1.621810097358930e-01
378996	1.511467919710545e-01	1.513561248436208e-01
379410	1.438972178740856e-01	1.445439770745928e-01
379783	1.389348055989029e-01	1.412537544622754e-01
380177	1.346260188247537e-01	1.348962882591654e-01
380839	1.314137365633752e-01	1.318256738556407e-01
