%
% index = 2130, name = bbob_f008_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.983421237857510e-01
% function evaluation | indicator value | target hit
1	6.132360651745392e+00	6.165950018614822e+00
27	5.999117859944269e+00	6.025595860743578e+00
28	5.868192130626451e+00	5.888436553555890e+00
29	5.613214690970576e+00	5.623413251903491e+00
40	5.034900178482905e+00	5.128613839913648e+00
51	4.301899605231144e+00	4.365158322401660e+00
62	3.664049054788536e+00	3.715352290971725e+00
73	3.112364084810251e+00	3.162277660168380e+00
84	2.629566160527251e+00	2.630267991895382e+00
95	2.208872965307251e+00	2.238721138568339e+00
106	1.844631557082751e+00	1.862087136662868e+00
117	1.531911803935751e+00	1.548816618912481e+00
128	1.266541624689751e+00	1.288249551693134e+00
139	1.045349557739251e+00	1.047128548050900e+00
150	8.829822734055023e-01	8.912509381337456e-01
161	7.572638098774495e-01	7.585775750291838e-01
172	6.442146138940474e-01	6.456542290346555e-01
183	5.430821617969036e-01	5.495408738576245e-01
194	4.542717277869142e-01	4.570881896148750e-01
205	3.775080425233778e-01	3.801893963205612e-01
216	3.131974850272151e-01	3.162277660168379e-01
227	2.622716467790640e-01	2.630267991895382e-01
238	2.228675676900600e-01	2.238721138568339e-01
249	1.889335732667219e-01	1.905460717963247e-01
260	1.751307530874918e-01	1.778279410038923e-01
271	1.614785592371862e-01	1.621810097358930e-01
282	1.468950174652085e-01	1.479108388168208e-01
293	1.327100753161243e-01	1.348962882591654e-01
304	1.237443625695329e-01	1.258925411794167e-01
315	1.177356517716046e-01	1.202264434617413e-01
326	1.117039718817145e-01	1.122018454301964e-01
337	9.393960657235645e-02	9.549925860214359e-02
348	7.598596364530519e-02	7.762471166286916e-02
359	6.743365520895761e-02	6.760829753919818e-02
370	5.880441274279946e-02	5.888436553555890e-02
381	4.359667680671309e-02	4.365158322401658e-02
392	3.745438741515705e-02	3.801893963205612e-02
403	3.607326234739294e-02	3.630780547701014e-02
414	3.534249318961047e-02	3.548133892335755e-02
1303	3.465035002075778e-02	3.467368504525317e-02
25056	3.382746020562566e-02	3.388441561392026e-02
25078	3.128200702010508e-02	3.162277660168379e-02
25089	2.953404148935168e-02	3.019951720402016e-02
25101	2.899494335795794e-02	2.951209226666385e-02
25112	2.871543650324637e-02	2.884031503126606e-02
30663	2.813060171423287e-02	2.818382931264454e-02
38019	2.719591252743414e-02	2.754228703338166e-02
38041	2.656628030935548e-02	2.691534803926915e-02
41725	2.621643889536573e-02	2.630267991895381e-02
41892	2.567219674962795e-02	2.570395782768863e-02
42001	2.501124964442913e-02	2.511886431509579e-02
42145	2.391532143831132e-02	2.398832919019490e-02
42404	2.272769054527990e-02	2.290867652767773e-02
42432	2.233347895108018e-02	2.238721138568340e-02
42433	2.165566196415680e-02	2.187761623949553e-02
43351	1.918647436656240e-02	1.949844599758046e-02
43362	1.715658451421154e-02	1.737800828749375e-02
43500	1.655446107711545e-02	1.659586907437561e-02
49300	1.563504941925764e-02	1.584893192461113e-02
49490	1.387993610176774e-02	1.412537544622754e-02
49749	1.104743673110820e-02	1.122018454301964e-02
50080	9.528019470630200e-03	9.549925860214359e-03
50105	9.315926532432406e-03	9.332543007969915e-03
50106	9.113577370036485e-03	9.120108393559097e-03
50107	8.737992273728845e-03	8.912509381337459e-03
50151	8.581806027910588e-03	8.709635899560805e-03
53180	6.956673519981083e-03	7.079457843841380e-03
53356	4.702063268761658e-03	4.786300923226385e-03
53524	3.451821618970619e-03	3.467368504525317e-03
53672	2.720103981110777e-03	2.754228703338166e-03
53855	2.043525905370158e-03	2.089296130854039e-03
53879	2.040955674725953e-03	2.041737944669530e-03
54037	1.427393486738593e-03	1.445439770745928e-03
54273	9.035493449458532e-04	9.120108393559096e-04
54564	6.341690469841010e-04	6.456542290346556e-04
54590	6.294222879859035e-04	6.309573444801930e-04
54877	5.863949612553432e-04	5.888436553555889e-04
54904	5.682744530844941e-04	5.754399373371566e-04
54959	5.588504214280032e-04	5.623413251903491e-04
62243	5.485509763828444e-04	5.495408738576248e-04
119966	5.315371874006214e-04	5.370317963702527e-04
119967	5.247781248954864e-04	5.248074602497728e-04
121819	5.126783414539648e-04	5.128613839913648e-04
129511	5.009057508909009e-04	5.011872336272725e-04
129696	4.881549737758561e-04	4.897788193684461e-04
149033	4.781821155600552e-04	4.786300923226385e-04
149535	4.651424475795585e-04	4.677351412871981e-04
150061	4.498623263075041e-04	4.570881896148752e-04
150192	4.441665524440586e-04	4.466835921509630e-04
220510	4.363128965327867e-04	4.365158322401661e-04
238996	4.264686423796071e-04	4.265795188015926e-04
239295	4.047042125290279e-04	4.073802778041126e-04
322948	3.916605732393608e-04	3.981071705534974e-04
322981	3.886255848045694e-04	3.890451449942805e-04
325021	3.797045722639947e-04	3.801893963205612e-04
325798	3.714990850961497e-04	3.715352290971724e-04
326685	3.622156863517523e-04	3.630780547701014e-04
326707	3.533319198086859e-04	3.548133892335753e-04
326729	3.446811556421236e-04	3.467368504525317e-04
328965	3.388316268353453e-04	3.388441561392024e-04
330678	3.005505704619660e-04	3.019951720402016e-04
331407	2.791081989821365e-04	2.818382931264455e-04
331552	2.694418369746376e-04	2.754228703338166e-04
331695	2.608942052647611e-04	2.630267991895381e-04
331827	2.508005553745196e-04	2.511886431509580e-04
331962	2.438686408957613e-04	2.454708915685031e-04
332095	2.379622332396858e-04	2.398832919019490e-04
332463	2.301595337360629e-04	2.344228815319923e-04
333112	2.260046379215508e-04	2.290867652767772e-04
333254	2.220832842321219e-04	2.238721138568340e-04
333811	2.167713430942797e-04	2.187761623949552e-04
334097	2.130791409913346e-04	2.137962089502232e-04
334808	2.085479119909861e-04	2.089296130854039e-04
335192	2.040849126049293e-04	2.041737944669530e-04
335930	1.992844414350214e-04	1.995262314968879e-04
336419	1.948848237472989e-04	1.949844599758046e-04
337478	1.904116723046023e-04	1.905460717963246e-04
338205	1.858512583703398e-04	1.862087136662868e-04
339842	1.817751307944260e-04	1.819700858609983e-04
340826	1.777062066871116e-04	1.778279410038923e-04
341932	1.736058070854751e-04	1.737800828749376e-04
343836	1.696030636191281e-04	1.698243652461744e-04
347018	1.657902638794173e-04	1.659586907437562e-04
349035	1.619935741199452e-04	1.621810097358930e-04
353525	1.584643724064083e-04	1.584893192461114e-04
358683	1.548712269104913e-04	1.548816618912481e-04
365443	1.513024733987844e-04	1.513561248436209e-04
374025	1.478842696120974e-04	1.479108388168207e-04
388219	1.445361894688579e-04	1.445439770745928e-04
407312	1.412523733388404e-04	1.412537544622754e-04
445110	1.380381716831192e-04	1.380384264602885e-04
491804	1.215469138855507e-04	1.230268770812381e-04
491961	4.410664247134211e-05	4.466835921509635e-05
492110	3.934596773058630e-05	3.981071705534969e-05
500000	3.905280044458337e-05	3.981071705534969e-05
%
% index = 2131, name = bbob_f008_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.896479536559750e-01
% function evaluation | indicator value | target hit
1	1.068296614143975e+00	1.071519305237606e+00
28	1.032019717275975e+00	1.047128548050900e+00
29	9.967819271104750e-01	1.000000000000000e+00
40	9.632765180699321e-01	9.772372209558107e-01
51	9.166056178457275e-01	9.332543007969910e-01
62	8.646518384701485e-01	8.709635899560807e-01
73	8.092659063024162e-01	8.128305161640993e-01
84	7.520342528898498e-01	7.585775750291838e-01
95	6.942985542283795e-01	7.079457843841379e-01
106	6.371769299126517e-01	6.456542290346555e-01
117	5.815869219650163e-01	5.888436553555889e-01
128	5.282679704002167e-01	5.370317963702527e-01
139	4.778002081417216e-01	4.786300923226383e-01
150	4.306181925548425e-01	4.365158322401660e-01
161	3.870216377070212e-01	3.890451449942806e-01
172	3.471874813465661e-01	3.548133892335755e-01
183	3.111866736884720e-01	3.162277660168379e-01
194	2.790059002937376e-01	2.818382931264454e-01
205	2.505708622573681e-01	2.511886431509580e-01
216	2.257642548236507e-01	2.290867652767773e-01
227	2.044316508377325e-01	2.089296130854039e-01
238	1.863780831044370e-01	1.905460717963247e-01
249	1.710924989280438e-01	1.737800828749375e-01
260	1.578905020754581e-01	1.584893192461113e-01
271	1.466998302369803e-01	1.479108388168208e-01
282	1.375064370189807e-01	1.380384264602885e-01
293	1.301632808499568e-01	1.318256738556407e-01
304	1.237271344793573e-01	1.258925411794167e-01
315	1.179300590586311e-01	1.202264434617413e-01
326	1.127392448333443e-01	1.148153621496883e-01
337	1.081529515255052e-01	1.096478196143185e-01
348	1.040752830687147e-01	1.047128548050900e-01
359	1.003942766858523e-01	1.023292992280754e-01
370	9.697490961611732e-02	9.772372209558107e-02
381	9.372975874333345e-02	9.549925860214359e-02
392	9.210544708645196e-02	9.332543007969910e-02
447	8.986770538847388e-02	9.120108393559097e-02
