%
% index = 3780, name = bbob_f008_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.902295264193690e-01
% function evaluation | indicator value | target hit
1	2.178400582715103e+00	2.187761623949553e+00
59	2.098909225151404e+00	2.137962089502232e+00
60	2.021323571123016e+00	2.041737944669529e+00
101	1.842375344470701e+00	1.862087136662868e+00
142	1.609666620540982e+00	1.621810097358930e+00
183	1.403795775947229e+00	1.412537544622754e+00
224	1.231232315525369e+00	1.258925411794167e+00
265	1.075682405536869e+00	1.096478196143185e+00
306	9.759730847441632e-01	9.772372209558107e-01
347	9.284952144370826e-01	9.332543007969910e-01
388	8.679456037829653e-01	8.709635899560807e-01
429	7.994300402783787e-01	8.128305161640993e-01
470	7.269485428602198e-01	7.413102413009175e-01
511	6.534194708456915e-01	6.606934480075960e-01
552	5.811828653497577e-01	5.888436553555889e-01
593	5.120093883343221e-01	5.128613839913648e-01
634	4.469533756865911e-01	4.570881896148750e-01
675	3.869270435465629e-01	3.890451449942806e-01
716	3.325989866626723e-01	3.388441561392025e-01
757	2.844748945053036e-01	2.884031503126606e-01
798	2.429759610525093e-01	2.454708915685030e-01
839	2.082806799688190e-01	2.089296130854039e-01
880	1.803185122832122e-01	1.819700858609984e-01
921	1.588879638401650e-01	1.621810097358930e-01
962	1.429657555305075e-01	1.445439770745928e-01
1003	1.307396802013547e-01	1.318256738556407e-01
1044	1.216891271749950e-01	1.230268770812381e-01
1085	1.145378215653989e-01	1.148153621496883e-01
1126	1.093813472763286e-01	1.096478196143185e-01
1167	9.838262083771920e-02	1.000000000000000e-01
1208	9.375753803176301e-02	9.549925860214359e-02
1249	9.279459511877197e-02	9.332543007969910e-02
1290	9.042739392185328e-02	9.120108393559097e-02
1331	8.795430296138063e-02	8.912509381337455e-02
1372	8.379060708648434e-02	8.511380382023763e-02
1413	7.857370948659848e-02	7.943282347242814e-02
1454	7.692634886236316e-02	7.762471166286916e-02
1536	7.490006143331585e-02	7.585775750291836e-02
1577	7.100140569066438e-02	7.244359600749903e-02
1618	6.826631551240858e-02	6.918309709189366e-02
1659	6.757500285137585e-02	6.760829753919818e-02
2028	6.470083226790491e-02	6.606934480075961e-02
2069	6.036670842973413e-02	6.165950018614822e-02
2110	6.007343350496497e-02	6.025595860743578e-02
2561	5.807875192783263e-02	5.888436553555890e-02
2602	5.591088883854789e-02	5.623413251903491e-02
3176	5.435996172136748e-02	5.495408738576246e-02
3258	5.363445195278549e-02	5.370317963702527e-02
3750	5.018169015743879e-02	5.128613839913648e-02
3791	4.984541536883447e-02	5.011872336272722e-02
4324	4.660976788872462e-02	4.677351412871981e-02
4488	4.570857408245743e-02	4.570881896148749e-02
11408	4.462418878905949e-02	4.466835921509630e-02
12529	4.193892076154870e-02	4.265795188015926e-02
13400	3.859081991932078e-02	3.890451449942807e-02
14765	3.264967201150559e-02	3.311311214825911e-02
16296	2.347566963701109e-02	2.398832919019490e-02
17460	1.664341883711462e-02	1.698243652461744e-02
18993	1.229601519921841e-02	1.230268770812382e-02
20404	9.720347270842922e-03	9.772372209558112e-03
22060	8.391851406992279e-03	8.511380382023767e-03
24171	7.808383914007844e-03	7.943282347242814e-03
24518	7.741615493962017e-03	7.762471166286920e-03
31062	7.531674668440291e-03	7.585775750291836e-03
37011	7.410749479500600e-03	7.413102413009177e-03
388072	5.767241405179035e-03	5.888436553555890e-03
393172	1.915133455361429e-03	1.949844599758046e-03
393228	1.901444451678391e-03	1.905460717963246e-03
396077	1.862078437182113e-03	1.862087136662868e-03
890733	1.819115104402136e-03	1.819700858609983e-03
1027485	1.778027983126984e-03	1.778279410038923e-03
1439452	1.663832803831533e-03	1.698243652461744e-03
1441071	1.652545982254505e-03	1.659586907437561e-03
1442482	1.600641264534408e-03	1.621810097358930e-03
1444548	1.535908029727917e-03	1.548816618912481e-03
1446369	1.465727767178793e-03	1.479108388168207e-03
