%
% index = 495, name = bbob_f008_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.297589293226080e-01
% function evaluation | indicator value | target hit
1	1.337655343779108e+00	1.348962882591654e+00
21	1.309504324195608e+00	1.318256738556407e+00
22	1.281776933091608e+00	1.288249551693134e+00
23	1.227575998818608e+00	1.230268770812382e+00
28	1.175526245568608e+00	1.202264434617413e+00
33	1.145653844684108e+00	1.148153621496883e+00
137	1.119664032512108e+00	1.122018454301963e+00
155	1.096425821752608e+00	1.096478196143185e+00
175	1.050932008907108e+00	1.071519305237606e+00
197	9.637925301211080e-01	9.772372209558107e-01
221	8.965218277863946e-01	9.120108393559098e-01
246	8.865830253404775e-01	8.912509381337456e-01
845	8.696514827801044e-01	8.709635899560807e-01
871	8.484287859920226e-01	8.511380382023764e-01
876	7.960119997395579e-01	8.128305161640993e-01
886	7.867033969068018e-01	7.943282347242815e-01
906	7.566937834915632e-01	7.585775750291838e-01
3889	7.403454605629862e-01	7.413102413009175e-01
6564	7.183770981591908e-01	7.244359600749900e-01
6595	6.102323600152914e-01	6.165950018614822e-01
6626	5.137630270768604e-01	5.248074602497725e-01
6658	4.333098194556230e-01	4.365158322401660e-01
6680	3.742324282486987e-01	3.801893963205612e-01
6702	3.341229238281997e-01	3.388441561392025e-01
6725	3.086453105036490e-01	3.090295432513591e-01
6748	2.934489797987092e-01	2.951209226666385e-01
6772	2.847952608738575e-01	2.884031503126606e-01
6796	2.798684382615654e-01	2.818382931264454e-01
6857	2.749093529767460e-01	2.754228703338166e-01
15764	2.675286746320150e-01	2.691534803926916e-01
15812	2.629488778990482e-01	2.630267991895382e-01
21169	2.568016529148245e-01	2.570395782768864e-01
21517	2.247166103236963e-01	2.290867652767773e-01
21555	1.876894801193926e-01	1.905460717963247e-01
21592	1.522051606672808e-01	1.548816618912481e-01
21624	1.240891123926928e-01	1.258925411794167e-01
21655	1.048852061857700e-01	1.071519305237607e-01
21686	9.393660958616545e-02	9.549925860214359e-02
21716	9.022052456678786e-02	9.120108393559097e-02
30087	8.828253083096593e-02	8.912509381337455e-02
30092	8.461345752508520e-02	8.511380382023763e-02
30097	8.251870850377252e-02	8.317637711026708e-02
30142	7.802896516024116e-02	7.943282347242814e-02
30147	7.683553498374518e-02	7.762471166286916e-02
30274	7.579676165319249e-02	7.585775750291836e-02
