%
% index = 3210, name = bbob_f017_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.378060454083970e-01
% function evaluation | indicator value | target hit
1	1.681816644617129e+00	1.698243652461744e+00
36	1.641498470731116e+00	1.659586907437561e+00
37	1.605146727752475e+00	1.621810097358930e+00
38	1.544424116035999e+00	1.548816618912481e+00
39	1.489435514743900e+00	1.513561248436208e+00
61	1.395774353256505e+00	1.412537544622754e+00
147	1.319947855745897e+00	1.348962882591654e+00
168	1.271602201526897e+00	1.288249551693134e+00
189	1.248999314534897e+00	1.258925411794167e+00
210	1.204024719248397e+00	1.230268770812382e+00
273	1.175738424882897e+00	1.202264434617413e+00
294	1.163342757437897e+00	1.174897554939530e+00
336	1.131206138407397e+00	1.148153621496883e+00
357	1.092191745448897e+00	1.096478196143185e+00
399	1.068267209951397e+00	1.071519305237606e+00
526	1.039401786379397e+00	1.047128548050900e+00
568	1.017099022186397e+00	1.023292992280754e+00
11705	9.975140072648969e-01	1.000000000000000e+00
12029	9.762237450618969e-01	9.772372209558107e-01
17357	9.419874061278970e-01	9.549925860214360e-01
18404	9.319501258411639e-01	9.332543007969910e-01
344369	9.004367010357138e-01	9.120108393559098e-01
345165	8.843867611415479e-01	8.912509381337456e-01
1000000	8.734307979031293e-01	8.912509381337456e-01
%
% index = 3211, name = bbob_f017_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.625226839644370e-01
% function evaluation | indicator value | target hit
1	2.353640817776437e+00	2.398832919019490e+00
33	2.343272381390437e+00	2.344228815319922e+00
36	2.255763061028937e+00	2.290867652767773e+00
37	2.129571754799937e+00	2.137962089502232e+00
38	1.840149277077437e+00	1.862087136662868e+00
39	1.455778949376437e+00	1.479108388168207e+00
119285	1.396469150539937e+00	1.412537544622754e+00
119858	1.366730850115937e+00	1.380384264602885e+00
120027	1.336298798680437e+00	1.348962882591654e+00
120217	1.313348011376437e+00	1.318256738556407e+00
120469	1.268524878034937e+00	1.288249551693134e+00
121331	1.225705273111437e+00	1.230268770812382e+00
285796	1.201099334695937e+00	1.202264434617413e+00
417057	1.169592178893437e+00	1.174897554939530e+00
418129	1.147736335187437e+00	1.148153621496883e+00
433145	1.116238552600937e+00	1.122018454301963e+00
434745	1.069659593145437e+00	1.071519305237606e+00
437646	1.025851064689437e+00	1.047128548050900e+00
443774	9.990491298944368e-01	1.000000000000000e+00
754878	9.707274775129369e-01	9.772372209558107e-01
760293	9.428333894195432e-01	9.549925860214360e-01
1000000	9.412912602017047e-01	9.549925860214360e-01
%
% index = 3212, name = bbob_f017_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.357861754486390e-01
% function evaluation | indicator value | target hit
1	5.803506980268326e+00	5.888436553555890e+00
36	5.747958232033537e+00	5.754399373371569e+00
39	5.604904040716315e+00	5.623413251903491e+00
62	5.344219831541844e+00	5.370317963702527e+00
167	5.230612615736139e+00	5.248074602497725e+00
