%
% index = 2325, name = bbob_f015_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.471552550521430e-01
% function evaluation | indicator value | target hit
1	6.936185035942225e+00	7.079457843841379e+00
25	6.913080521413055e+00	6.918309709189364e+00
28	6.708451495787024e+00	6.760829753919817e+00
29	6.489534344103194e+00	6.606934480075959e+00
40	6.009306358658043e+00	6.025595860743578e+00
51	5.741443873979682e+00	5.754399373371569e+00
62	5.560655657939269e+00	5.623413251903491e+00
84	5.398213510354049e+00	5.495408738576246e+00
95	5.330457929074110e+00	5.370317963702527e+00
161	5.119771424026774e+00	5.128613839913648e+00
205	5.000889729751654e+00	5.011872336272722e+00
37768	4.841903434983833e+00	4.897788193684462e+00
50996	4.784711397378406e+00	4.786300923226384e+00
53786	4.653214741944606e+00	4.677351412871983e+00
71823	4.560845410234930e+00	4.570881896148751e+00
71985	4.415894764317913e+00	4.466835921509632e+00
71998	4.351522526842248e+00	4.365158322401660e+00
131009	4.083092039137255e+00	4.168693834703354e+00
131020	3.979000927293382e+00	3.981071705534972e+00
318518	3.844700341162611e+00	3.890451449942806e+00
318530	3.730243967458645e+00	3.801893963205611e+00
318541	3.709276647529149e+00	3.715352290971725e+00
427224	3.578688742164188e+00	3.630780547701014e+00
427237	3.526754162057922e+00	3.548133892335755e+00
427284	3.464425277728679e+00	3.467368504525317e+00
447777	3.364080685845676e+00	3.388441561392026e+00
463079	3.307716148613593e+00	3.311311214825911e+00
477900	3.140190150047962e+00	3.162277660168380e+00
477911	3.059897716424147e+00	3.090295432513591e+00
477966	3.009742415308943e+00	3.019951720402016e+00
477988	2.829237223392014e+00	2.884031503126606e+00
478010	2.801968474490569e+00	2.818382931264454e+00
478021	2.626595376474512e+00	2.630267991895382e+00
478032	2.568414204697930e+00	2.570395782768863e+00
478563	2.507881401844660e+00	2.511886431509580e+00
478923	2.443249696445231e+00	2.454708915685031e+00
483475	2.382181838760149e+00	2.398832919019490e+00
500000	2.372871117704510e+00	2.398832919019490e+00
%
% index = 2326, name = bbob_f015_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.032148914293480e-01
% function evaluation | indicator value | target hit
1	3.515524967121256e+00	3.548133892335755e+00
27	3.449448746493144e+00	3.467368504525317e+00
28	3.370821943346784e+00	3.388441561392026e+00
29	3.224013322217437e+00	3.235936569296283e+00
51	2.970718990744591e+00	3.019951720402016e+00
62	2.808760853060850e+00	2.818382931264454e+00
73	2.746746371790383e+00	2.754228703338166e+00
84	2.640748712593064e+00	2.691534803926916e+00
95	2.461361887429703e+00	2.511886431509580e+00
106	2.442717023955900e+00	2.454708915685031e+00
2465	2.397286457527005e+00	2.398832919019490e+00
3033	2.340831788649380e+00	2.344228815319922e+00
5432	2.003776880999848e+00	2.041737944669529e+00
5457	1.988621069287848e+00	1.995262314968880e+00
5459	1.946026081518848e+00	1.949844599758045e+00
5482	1.873675641054848e+00	1.905460717963247e+00
5493	1.729142565308348e+00	1.737800828749375e+00
5504	1.593874661211348e+00	1.621810097358930e+00
5537	1.528203417222348e+00	1.548816618912481e+00
5570	1.498580935817848e+00	1.513561248436208e+00
11286	1.476015563151348e+00	1.479108388168207e+00
11964	1.444079102671348e+00	1.445439770745927e+00
13518	1.392179238804848e+00	1.412537544622754e+00
13840	1.380246905437348e+00	1.380384264602885e+00
16856	8.550357055862995e-01	8.709635899560807e-01
16882	8.511038553286314e-01	8.511380382023764e-01
16895	8.192385584708433e-01	8.317637711026710e-01
16906	8.069124131442188e-01	8.128305161640993e-01
20568	7.942312753756499e-01	7.943282347242815e-01
22342	7.723723213480230e-01	7.762471166286917e-01
43702	7.578912938215630e-01	7.585775750291838e-01
51094	7.367771445058029e-01	7.413102413009175e-01
83841	7.229975289243158e-01	7.244359600749900e-01
106066	6.924816900344446e-01	7.079457843841379e-01
106088	6.913459977776950e-01	6.918309709189365e-01
118241	6.663753554547829e-01	6.760829753919817e-01
170162	6.602075685970503e-01	6.606934480075960e-01
500000	6.487787368848990e-01	6.606934480075960e-01
%
% index = 2327, name = bbob_f015_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.933368327609980e-01
% function evaluation | indicator value | target hit
1	3.090173427776998e+00	3.090295432513591e+00
230	2.882203070607998e+00	2.884031503126606e+00
241	2.770614178263498e+00	2.818382931264454e+00
252	2.717174954530998e+00	2.754228703338166e+00
296	2.671707881637998e+00	2.691534803926916e+00
6817	2.616742917670498e+00	2.630267991895382e+00
25823	2.568907944785498e+00	2.570395782768863e+00
30659	1.426151835649391e+00	1.445439770745927e+00
30685	1.400613496016498e+00	1.412537544622754e+00
30686	1.374082182467498e+00	1.380384264602885e+00
30731	1.348497016599998e+00	1.348962882591654e+00
30944	1.285929718655998e+00	1.288249551693134e+00
30955	1.241516678187998e+00	1.258925411794167e+00
30977	1.217651557297998e+00	1.230268770812382e+00
32008	1.198913794659498e+00	1.202264434617413e+00
32458	1.171888008355498e+00	1.174897554939530e+00
45200	1.147578802224998e+00	1.148153621496883e+00
108884	1.052518680975498e+00	1.071519305237606e+00
108895	1.024342674307498e+00	1.047128548050900e+00
108906	9.800724851014980e-01	1.000000000000000e+00
108917	9.277958089819979e-01	9.332543007969910e-01
108928	8.914396663353892e-01	9.120108393559098e-01
108939	8.828878206485691e-01	8.912509381337456e-01
