%
% index = 3165, name = bbob_f015_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.585959569602540e-01
% function evaluation | indicator value | target hit
1	1.137595591218754e+00	1.148153621496883e+00
37	1.121098417997754e+00	1.122018454301963e+00
61	1.089305720561254e+00	1.096478196143185e+00
103	1.070766636619254e+00	1.071519305237606e+00
250	1.045724250761754e+00	1.047128548050900e+00
376	1.020815457815254e+00	1.023292992280754e+00
503	9.864084964307540e-01	1.000000000000000e+00
5330	9.764159537362540e-01	9.772372209558107e-01
1000000	9.724491326667539e-01	9.772372209558107e-01
%
% index = 3166, name = bbob_f015_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.074126465238230e-01
% function evaluation | indicator value | target hit
1	1.498527211315149e+01	1.513561248436208e+01
35	1.475365683716062e+01	1.479108388168207e+01
37	1.383612070196180e+01	1.412537544622754e+01
38	1.252979819100836e+01	1.258925411794167e+01
39	1.158529270161785e+01	1.174897554939530e+01
103	1.142261283050404e+01	1.148153621496883e+01
208	1.114160342223263e+01	1.122018454301964e+01
271	1.088217399668170e+01	1.096478196143185e+01
439	9.136006261053508e+00	9.332543007969910e+00
502	7.736690757155888e+00	7.762471166286917e+00
712	7.495272443878154e+00	7.585775750291837e+00
775	6.207258861741326e+00	6.309573444801933e+00
796	5.438468738064955e+00	5.495408738576246e+00
817	4.374913178477783e+00	4.466835921509632e+00
880	4.136685058712163e+00	4.168693834703354e+00
922	3.451721221292377e+00	3.467368504525317e+00
943	3.386726471289617e+00	3.388441561392026e+00
985	3.277185140815188e+00	3.311311214825911e+00
1048	3.180937077962371e+00	3.235936569296283e+00
1069	3.099580600674047e+00	3.162277660168380e+00
1195	2.992162205903796e+00	3.019951720402016e+00
1363	2.950257271676799e+00	2.951209226666386e+00
124913	2.883864457732375e+00	2.884031503126606e+00
462757	1.795642491230337e+00	1.819700858609983e+00
462792	1.765782409406182e+00	1.778279410038923e+00
462793	1.734762834491011e+00	1.737800828749375e+00
462794	1.669933038679434e+00	1.698243652461744e+00
462795	1.534582181499010e+00	1.548816618912481e+00
462796	1.296681767402029e+00	1.318256738556407e+00
462817	1.181743124959323e+00	1.202264434617413e+00
462838	1.103438507302323e+00	1.122018454301963e+00
462859	1.077863489815823e+00	1.096478196143185e+00
462922	1.048511642987323e+00	1.071519305237606e+00
462943	1.030883686456323e+00	1.047128548050900e+00
462985	1.020992569752823e+00	1.023292992280754e+00
463111	9.997329367273231e-01	1.000000000000000e+00
465543	9.707884350663230e-01	9.772372209558107e-01
466490	9.330091950423229e-01	9.332543007969910e-01
706300	9.117683472398230e-01	9.120108393559098e-01
707325	8.860565904789929e-01	8.912509381337456e-01
709091	8.708729539566473e-01	8.709635899560807e-01
1000000	8.642872819875010e-01	8.709635899560807e-01
%
% index = 3167, name = bbob_f015_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.477465767743281e-01
% function evaluation | indicator value | target hit
1	1.333776153230175e+00	1.348962882591654e+00
37	1.314608783374230e+00	1.318256738556407e+00
39	1.258810529631226e+00	1.258925411794167e+00
40	1.174099976676731e+00	1.174897554939530e+00
61	9.811554522198280e-01	1.000000000000000e+00
82	9.479967530428279e-01	9.549925860214360e-01
166	9.321462635289328e-01	9.332543007969910e-01
355	9.105710871695281e-01	9.120108393559098e-01
106438	8.912104827679288e-01	8.912509381337456e-01
484475	8.708993536588902e-01	8.709635899560807e-01
1000000	8.643735965320968e-01	8.709635899560807e-01
%
% index = 3168, name = bbob_f015_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.546072206641300e-01
% function evaluation | indicator value | target hit
1	1.791279627801130e+00	1.819700858609983e+00
38	1.777460973905630e+00	1.778279410038923e+00
76137	1.726808724530130e+00	1.737800828749375e+00
131062	1.697590503922130e+00	1.698243652461744e+00
202224	1.658161125807130e+00	1.659586907437561e+00
229769	1.621151806692630e+00	1.621810097358930e+00
230239	1.580521566707130e+00	1.584893192461114e+00
230577	1.547825592732130e+00	1.548816618912481e+00
230812	1.513306326905130e+00	1.513561248436208e+00
231043	1.475585779030130e+00	1.479108388168207e+00
231801	1.444889189887130e+00	1.445439770745927e+00
497516	1.410944780127130e+00	1.412537544622754e+00
498083	1.380159320870630e+00	1.380384264602885e+00
674012	1.345678952174630e+00	1.348962882591654e+00
674477	1.317845207517130e+00	1.318256738556407e+00
694054	1.287436625331130e+00	1.288249551693134e+00
793135	1.258300705212130e+00	1.258925411794167e+00
793639	1.229704986619630e+00	1.230268770812382e+00
805095	1.200013716301130e+00	1.202264434617413e+00
959371	1.163844470432630e+00	1.174897554939530e+00
962050	1.147246767988630e+00	1.148153621496883e+00
970198	1.104884292573630e+00	1.122018454301963e+00
993752	1.073024048075630e+00	1.096478196143185e+00
1000000	1.073024048075630e+00	1.096478196143185e+00
%
% index = 3169, name = bbob_f015_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.767671839283140e-01
% function evaluation | indicator value | target hit
1	8.710416194143156e-01	8.912509381337456e-01
30	8.708861448766607e-01	8.709635899560807e-01
38	8.342222251319534e-01	8.511380382023764e-01
39	8.119862250681484e-01	8.128305161640993e-01
61	7.767142668852196e-01	7.943282347242815e-01
82	7.416916655178540e-01	7.585775750291838e-01
103	7.317094606326363e-01	7.413102413009175e-01
166	7.231100430615649e-01	7.244359600749900e-01
11254	7.076422256562716e-01	7.079457843841379e-01
15764	6.907881418667512e-01	6.918309709189365e-01
82203	6.738888105629399e-01	6.760829753919817e-01
93654	6.579444613125891e-01	6.606934480075960e-01
292530	6.454685726509150e-01	6.456542290346555e-01
1000000	6.347733436684118e-01	6.456542290346555e-01
%
% index = 3170, name = bbob_f015_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.586677405034910e-01
% function evaluation | indicator value | target hit
1	1.576915512516563e+00	1.584893192461114e+00
37	1.539010540309350e+00	1.548816618912481e+00
38	1.506314045414907e+00	1.513561248436208e+00
39	1.474365524434991e+00	1.479108388168207e+00
40	1.441020291053491e+00	1.445439770745927e+00
103	1.343258853256991e+00	1.348962882591654e+00
124	1.244687061008491e+00	1.258925411794167e+00
145	1.209489099150491e+00	1.230268770812382e+00
166	1.129157082412991e+00	1.148153621496883e+00
397	1.071917962534491e+00	1.096478196143185e+00
418	1.013301919873991e+00	1.023292992280754e+00
481	9.863324586344909e-01	1.000000000000000e+00
502	9.384808418045877e-01	9.549925860214360e-01
523	9.205959047630775e-01	9.332543007969910e-01
586	9.112420380168225e-01	9.120108393559098e-01
754	8.867730074228987e-01	8.912509381337456e-01
985	8.654121004295302e-01	8.709635899560807e-01
1090	8.470397282239605e-01	8.511380382023764e-01
1279	8.287182385304038e-01	8.317637711026710e-01
1321	8.082842137142427e-01	8.128305161640993e-01
21363	7.942551287718955e-01	7.943282347242815e-01
597067	7.733831700289527e-01	7.762471166286917e-01
669370	7.585762620072753e-01	7.585775750291838e-01
1000000	7.535363455501460e-01	7.585775750291838e-01
%
% index = 3171, name = bbob_f015_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 9.810140538288230e-01
% function evaluation | indicator value | target hit
1	9.638057373451839e-01	9.772372209558107e-01
38	9.465174458468908e-01	9.549925860214360e-01
59	9.226091332348612e-01	9.332543007969910e-01
103	9.052629394111911e-01	9.120108393559098e-01
293	8.912203501183105e-01	8.912509381337456e-01
156881	8.705577548476160e-01	8.709635899560807e-01
213732	8.508565458303892e-01	8.511380382023764e-01
288052	8.317178406874702e-01	8.317637711026710e-01
288794	8.119058550239761e-01	8.128305161640993e-01
291943	7.942096170759096e-01	7.943282347242815e-01
417662	7.716131596803517e-01	7.762471166286917e-01
422462	7.527986856918876e-01	7.585775750291838e-01
424157	7.381968018900532e-01	7.413102413009175e-01
703926	7.236496535708187e-01	7.244359600749900e-01
1000000	7.160707551821841e-01	7.244359600749900e-01
%
% index = 3172, name = bbob_f015_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 9.556712085329040e-01
% function evaluation | indicator value | target hit
1	4.164028317005640e+00	4.168693834703354e+00
35	4.058297515059031e+00	4.073802778041127e+00
36	3.954903469271196e+00	3.981071705534972e+00
37	3.761364145493006e+00	3.801893963205611e+00
38	3.464220471831919e+00	3.467368504525317e+00
39	3.386983056555422e+00	3.388441561392026e+00
103	3.305648892790856e+00	3.311311214825911e+00
187	3.231761045871754e+00	3.235936569296283e+00
355	2.844199706816978e+00	2.884031503126606e+00
418	2.595304020963717e+00	2.630267991895382e+00
502	2.429828563179687e+00	2.454708915685031e+00
523	2.381932923228411e+00	2.398832919019490e+00
607	2.312208260876997e+00	2.344228815319922e+00
712	2.268784390857404e+00	2.290867652767773e+00
51606	2.233346434892404e+00	2.238721138568339e+00
51796	2.186915485837904e+00	2.187761623949553e+00
73567	2.109773614231404e+00	2.137962089502232e+00
73756	2.085549864777904e+00	2.089296130854040e+00
84038	2.012962225341904e+00	2.041737944669529e+00
84617	1.948839504988404e+00	1.949844599758045e+00
85199	1.847025289462404e+00	1.862087136662868e+00
181719	1.809202551842904e+00	1.819700858609983e+00
195047	1.770277642465404e+00	1.778279410038923e+00
196681	1.696267382600404e+00	1.698243652461744e+00
223047	1.630350536489904e+00	1.659586907437561e+00
225486	1.618995687368404e+00	1.621810097358930e+00
341140	1.584084831460404e+00	1.584893192461114e+00
