%
% index = 1560, name = bbob_f017_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.691438023942470e-01
% function evaluation | indicator value | target hit
1	1.770494443343747e+00	1.778279410038923e+00
20	1.732701551329247e+00	1.737800828749375e+00
21	1.693204557060747e+00	1.698243652461744e+00
22	1.609905532169747e+00	1.621810097358930e+00
23	1.432048185768747e+00	1.445439770745927e+00
24	1.078312074953247e+00	1.096478196143185e+00
25	6.624616771928600e-01	6.760829753919817e-01
39	6.272803718987077e-01	6.309573444801932e-01
6681	4.535531812399233e-01	4.570881896148750e-01
6700	4.431459259471510e-01	4.466835921509631e-01
6701	4.315591345706465e-01	4.365158322401660e-01
6702	4.059822444863607e-01	4.073802778041127e-01
6703	3.565969205075504e-01	3.630780547701014e-01
6704	2.834382760580308e-01	2.884031503126606e-01
6711	2.459060181999163e-01	2.511886431509580e-01
6718	2.324708368986121e-01	2.344228815319922e-01
6740	2.285122648866282e-01	2.290867652767773e-01
105723	2.238403773090798e-01	2.238721138568339e-01
108897	2.185996028182060e-01	2.187761623949552e-01
108904	2.131965923776865e-01	2.137962089502232e-01
108911	2.077580039452904e-01	2.089296130854039e-01
108967	2.031680521199285e-01	2.041737944669530e-01
109093	1.984385251653360e-01	1.995262314968880e-01
109135	1.946319509824328e-01	1.949844599758045e-01
112557	1.905447047823032e-01	1.905460717963247e-01
137547	1.861579530675842e-01	1.862087136662867e-01
140486	1.772457441343186e-01	1.778279410038923e-01
140514	1.734396196887698e-01	1.737800828749375e-01
236437	1.682620615182012e-01	1.698243652461744e-01
277311	1.659032510151131e-01	1.659586907437560e-01
300000	1.656824158244369e-01	1.659586907437560e-01
%
% index = 1561, name = bbob_f017_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.673189670896560e-01
% function evaluation | indicator value | target hit
1	7.442620675785045e-01	7.585775750291838e-01
18	7.405667361172371e-01	7.413102413009175e-01
21	7.180422821005311e-01	7.244359600749900e-01
22	6.997271302821266e-01	7.079457843841379e-01
23	6.881696743861248e-01	6.918309709189365e-01
45	6.759070202393783e-01	6.760829753919817e-01
171	6.571462002589230e-01	6.606934480075960e-01
262	6.453685370159987e-01	6.456542290346555e-01
313	6.122494383175745e-01	6.165950018614822e-01
15509	5.903320276272266e-01	6.025595860743578e-01
15658	5.724934306266500e-01	5.754399373371569e-01
188346	5.623158306492984e-01	5.623413251903491e-01
205409	5.495167652484632e-01	5.495408738576245e-01
300000	5.409085290743962e-01	5.495408738576245e-01
%
% index = 1562, name = bbob_f017_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.130011042678320e-01
% function evaluation | indicator value | target hit
1	2.313319788747768e+00	2.344228815319922e+00
21	2.273191659641585e+00	2.290867652767773e+00
22	2.233135517002699e+00	2.238721138568339e+00
23	2.152765221196332e+00	2.187761623949553e+00
24	1.991168964901832e+00	1.995262314968880e+00
25	1.683437260061332e+00	1.698243652461744e+00
75	1.632686139123470e+00	1.659586907437561e+00
82	1.558960014358432e+00	1.584893192461114e+00
96	1.548722481194420e+00	1.548816618912481e+00
373	1.503908804547339e+00	1.513561248436208e+00
436	1.475630150616657e+00	1.479108388168207e+00
514	1.422262981422402e+00	1.445439770745927e+00
594	1.332112837530246e+00	1.348962882591654e+00
661	1.242252000137694e+00	1.258925411794167e+00
815	1.148401460625406e+00	1.174897554939530e+00
3126	1.069295871903832e+00	1.071519305237606e+00
3192	9.119185690578113e-01	9.120108393559098e-01
29639	8.819931405517087e-01	8.912509381337456e-01
30302	8.703424373491302e-01	8.709635899560807e-01
30397	8.349332488297643e-01	8.511380382023764e-01
30453	8.113040365384380e-01	8.128305161640993e-01
32221	6.819596692362875e-01	6.918309709189365e-01
32228	6.546773330308417e-01	6.606934480075960e-01
32235	6.190693092821735e-01	6.309573444801932e-01
32388	6.164148895016488e-01	6.165950018614822e-01
49843	5.274721068403063e-01	5.370317963702527e-01
49862	5.241518801491338e-01	5.248074602497725e-01
49865	5.089800144469518e-01	5.128613839913648e-01
49922	4.493941795013369e-01	4.570881896148750e-01
