%
% index = 1515, name = bbob_f015_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.689666453192360e-01
% function evaluation | indicator value | target hit
1	1.844216841850736e+00	1.862087136662868e+00
23	1.797183776597736e+00	1.819700858609983e+00
24	1.748921555788736e+00	1.778279410038923e+00
25	1.651077173521736e+00	1.659586907437561e+00
32	1.542468107099736e+00	1.548816618912481e+00
39	1.205364251921736e+00	1.230268770812382e+00
53	1.201163478310236e+00	1.202264434617413e+00
67	1.143972983292736e+00	1.148153621496883e+00
74	9.788897323847359e-01	1.000000000000000e+00
81	8.187889390438732e-01	8.317637711026710e-01
95	8.071390470959592e-01	8.128305161640993e-01
109	7.920721322093209e-01	7.943282347242815e-01
1742	7.711479396347578e-01	7.762471166286917e-01
1798	7.541183439111601e-01	7.585775750291838e-01
1856	7.220536764206780e-01	7.244359600749900e-01
1923	6.668788066291854e-01	6.760829753919817e-01
2064	6.364728096222330e-01	6.456542290346555e-01
5440	6.293877322269533e-01	6.309573444801932e-01
5463	5.500572030441799e-01	5.623413251903491e-01
5470	5.273926989832450e-01	5.370317963702527e-01
5478	5.022949414948470e-01	5.128613839913648e-01
5485	4.986600543634756e-01	5.011872336272722e-01
272013	4.887728488224479e-01	4.897788193684462e-01
272014	4.508136565537940e-01	4.570881896148750e-01
272021	3.974941814451429e-01	3.981071705534972e-01
272028	3.168600119255258e-01	3.235936569296283e-01
272035	3.136028622672641e-01	3.162277660168379e-01
272042	3.069871019734813e-01	3.090295432513591e-01
272112	3.019354109365560e-01	3.019951720402016e-01
276956	2.771264431804333e-01	2.818382931264454e-01
276977	2.749744006949533e-01	2.754228703338166e-01
277744	2.638832187834592e-01	2.691534803926916e-01
277764	2.626373524172786e-01	2.630267991895382e-01
292288	2.406146390910170e-01	2.454708915685030e-01
292316	2.396856190230139e-01	2.398832919019490e-01
300000	2.374284186483158e-01	2.398832919019490e-01
%
% index = 1516, name = bbob_f015_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.547074979486040e-01
% function evaluation | indicator value | target hit
1	2.423636839329184e+01	2.454708915685030e+01
23	2.382724693023383e+01	2.398832919019490e+01
25	2.263710264245978e+01	2.290867652767773e+01
32	2.161450617978424e+01	2.187761623949553e+01
39	2.010426637798523e+01	2.041737944669530e+01
46	1.875871138669240e+01	1.905460717963247e+01
53	1.785471932152769e+01	1.819700858609983e+01
60	1.661136009997080e+01	1.698243652461744e+01
67	1.543234214947860e+01	1.548816618912481e+01
74	1.507573844224860e+01	1.513561248436208e+01
81	1.416953120055610e+01	1.445439770745927e+01
88	1.295868595187355e+01	1.318256738556407e+01
95	1.250321191768810e+01	1.258925411794167e+01
102	1.219784041407710e+01	1.230268770812382e+01
109	1.171453938488660e+01	1.174897554939530e+01
116	1.117882866904960e+01	1.122018454301964e+01
123	1.031892552161169e+01	1.047128548050900e+01
130	9.971219600149604e+00	1.000000000000000e+01
144	9.594845337778604e+00	9.772372209558107e+00
151	9.050516758814604e+00	9.120108393559097e+00
158	8.258892687139104e+00	8.317637711026711e+00
165	7.870100878400604e+00	7.943282347242816e+00
172	7.626981965887604e+00	7.762471166286917e+00
179	7.201289282775940e+00	7.244359600749901e+00
186	6.701291621273604e+00	6.760829753919817e+00
200	6.203886365905604e+00	6.309573444801933e+00
207	5.857817338593483e+00	5.888436553555890e+00
214	5.545738606499104e+00	5.623413251903491e+00
221	5.349454493969104e+00	5.370317963702527e+00
228	5.063640446418828e+00	5.128613839913648e+00
235	4.770723253345104e+00	4.786300923226384e+00
249	4.329381186379604e+00	4.365158322401660e+00
270	4.261231639075604e+00	4.265795188015927e+00
277	4.064943497214104e+00	4.073802778041127e+00
284	3.738207501215104e+00	3.801893963205611e+00
291	3.680911226684104e+00	3.715352290971725e+00
1678	2.199768559127104e+00	2.238721138568339e+00
1696	2.177157368974604e+00	2.187761623949553e+00
