%
% index = 3990, name = bbob_f015_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.563112174364120e-01
% function evaluation | indicator value | target hit
1	2.139124263969412e+00	2.187761623949553e+00
53	2.137802155564412e+00	2.137962089502232e+00
58	2.087555769349412e+00	2.089296130854040e+00
59	2.035640445074912e+00	2.041737944669529e+00
60	1.986232707922912e+00	1.995262314968880e+00
101	1.933915254651912e+00	1.949844599758045e+00
307	1.897818947298412e+00	1.905460717963247e+00
963	1.861285194298412e+00	1.862087136662868e+00
1537	1.781411751018912e+00	1.819700858609983e+00
1702	1.752776957980412e+00	1.778279410038923e+00
1743	1.709843073505412e+00	1.737800828749375e+00
1784	1.677351384818912e+00	1.698243652461744e+00
1866	1.652975075090412e+00	1.659586907437561e+00
2071	1.620041083116912e+00	1.621810097358930e+00
2276	1.563103763308912e+00	1.584893192461114e+00
2522	1.545610983214912e+00	1.548816618912481e+00
3260	1.513526917486912e+00	1.513561248436208e+00
3342	1.475603932914912e+00	1.479108388168207e+00
3465	1.442941972947412e+00	1.445439770745927e+00
272171	1.411787572017912e+00	1.412537544622754e+00
378889	1.376468801299912e+00	1.380384264602885e+00
462595	1.346714483139412e+00	1.348962882591654e+00
1107433	1.317847899837412e+00	1.318256738556407e+00
2000000	1.315785732903912e+00	1.318256738556407e+00
%
% index = 3991, name = bbob_f015_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.576288449981110e-01
% function evaluation | indicator value | target hit
1	9.277073434050959e-01	9.332543007969910e-01
59	9.086820912030804e-01	9.120108393559098e-01
101	8.876280596807891e-01	8.912509381337456e-01
183	8.627721969183213e-01	8.709635899560807e-01
224	8.510006516149625e-01	8.511380382023764e-01
429	8.300050238364071e-01	8.317637711026710e-01
757	8.119108689744913e-01	8.128305161640993e-01
7564	7.934149770974156e-01	7.943282347242815e-01
251401	7.754171587053476e-01	7.762471166286917e-01
251648	7.584106107367338e-01	7.585775750291838e-01
252797	7.413031991583168e-01	7.413102413009175e-01
2000000	7.245029398846362e-01	7.413102413009175e-01
%
% index = 3992, name = bbob_f015_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.489522725735930e-01
% function evaluation | indicator value | target hit
1	1.614235713876856e+00	1.621810097358930e+00
56	1.569155483294706e+00	1.584893192461114e+00
57	1.524891162913036e+00	1.548816618912481e+00
58	1.446836449560406e+00	1.479108388168207e+00
59	1.346885574212332e+00	1.348962882591654e+00
60	1.272972862558916e+00	1.288249551693134e+00
142	1.166210004072234e+00	1.174897554939530e+00
224	1.144086807691593e+00	1.148153621496883e+00
429	1.119065363278669e+00	1.122018454301963e+00
675	1.091477206530895e+00	1.096478196143185e+00
316431	1.071455360881593e+00	1.071519305237606e+00
532896	1.046940630666593e+00	1.047128548050900e+00
533928	1.023289137693593e+00	1.023292992280754e+00
693692	9.991902456540931e-01	1.000000000000000e+00
1224541	9.758372787085929e-01	9.772372209558107e-01
1956763	9.525862595875931e-01	9.549925860214360e-01
2000000	9.365300797160484e-01	9.549925860214360e-01
%
% index = 3993, name = bbob_f015_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.507903247010751e-01
% function evaluation | indicator value | target hit
1	4.456376384615075e+00	4.466835921509632e+00
57	4.359419734175575e+00	4.365158322401660e+00
58	4.238889240668075e+00	4.265795188015927e+00
59	3.970349659505575e+00	3.981071705534972e+00
60	3.542660463216575e+00	3.548133892335755e+00
101	3.135664149714575e+00	3.162277660168380e+00
306	3.044346362586075e+00	3.090295432513591e+00
