%
% index = 2160, name = bbob_f013_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 6.357852648477190e-01
% function evaluation | indicator value | target hit
1	1.145263718512006e+00	1.148153621496883e+00
29	1.121765450539695e+00	1.122018454301963e+00
40	1.093571106302317e+00	1.096478196143185e+00
51	1.053973663862232e+00	1.071519305237606e+00
62	1.014735111838971e+00	1.023292992280754e+00
73	9.758903842398768e-01	9.772372209558107e-01
84	9.374886252850840e-01	9.549925860214360e-01
95	8.996025213637370e-01	9.120108393559098e-01
106	8.623462396212214e-01	8.709635899560807e-01
117	8.259126341493778e-01	8.317637711026710e-01
128	7.906576235927197e-01	7.943282347242815e-01
139	7.573120580575065e-01	7.585775750291838e-01
150	7.274728243447189e-01	7.413102413009175e-01
161	6.995811308142189e-01	7.079457843841379e-01
172	6.719216867307191e-01	6.760829753919817e-01
183	6.445091941777189e-01	6.456542290346555e-01
205	6.302644014901648e-01	6.309573444801932e-01
238	6.124269783541006e-01	6.165950018614822e-01
260	5.954852844865214e-01	6.025595860743578e-01
271	5.856887916145894e-01	5.888436553555889e-01
282	5.751014893092979e-01	5.754399373371569e-01
304	5.518586521082200e-01	5.623413251903491e-01
315	5.393665151415510e-01	5.495408738576245e-01
326	5.264106533587054e-01	5.370317963702527e-01
337	5.130845694387773e-01	5.248074602497725e-01
348	4.994864015873216e-01	5.011872336272722e-01
359	4.857186323726070e-01	4.897788193684462e-01
370	4.718875704164233e-01	4.786300923226383e-01
381	4.581025516455097e-01	4.677351412871982e-01
392	4.444747949343856e-01	4.466835921509631e-01
403	4.311158528481457e-01	4.365158322401660e-01
414	4.181356038816537e-01	4.265795188015927e-01
425	4.056397491423953e-01	4.073802778041127e-01
436	3.937268124505222e-01	3.981071705534972e-01
447	3.824846975876851e-01	3.890451449942806e-01
458	3.719869434076267e-01	3.801893963205612e-01
469	3.622889386594201e-01	3.630780547701014e-01
480	3.534245289092409e-01	3.548133892335755e-01
491	3.454036550196151e-01	3.467368504525316e-01
502	3.382118415503403e-01	3.388441561392025e-01
524	3.261516113696032e-01	3.311311214825911e-01
535	3.211668559565565e-01	3.235936569296283e-01
557	3.129798042046846e-01	3.162277660168379e-01
579	3.068488977444348e-01	3.090295432513591e-01
612	3.010668535187431e-01	3.019951720402016e-01
1517	2.911738257879131e-01	2.951209226666385e-01
1669	2.833483389702594e-01	2.884031503126606e-01
1834	2.686552655408403e-01	2.691534803926916e-01
2001	2.537675852821569e-01	2.570395782768864e-01
2168	2.400415200573648e-01	2.454708915685030e-01
2346	2.274742446187262e-01	2.290867652767773e-01
2514	2.160592759324585e-01	2.187761623949552e-01
2671	2.057880540196019e-01	2.089296130854039e-01
2828	1.966499532350550e-01	1.995262314968880e-01
3007	1.886319024392835e-01	1.905460717963247e-01
3208	1.817177323156268e-01	1.819700858609984e-01
3420	1.758876035724993e-01	1.778279410038923e-01
3676	1.711170740011747e-01	1.737800828749375e-01
3932	1.673763468291569e-01	1.698243652461744e-01
4430	1.646315436186852e-01	1.659586907437560e-01
18167	1.620231874263645e-01	1.621810097358930e-01
18389	1.579420029900429e-01	1.584893192461113e-01
18506	1.533524918236142e-01	1.548816618912481e-01
18669	1.444136378948497e-01	1.445439770745928e-01
18835	1.275026239469838e-01	1.288249551693134e-01
18992	1.102134219152605e-01	1.122018454301964e-01
19139	9.412888900409888e-02	9.549925860214359e-02
19330	7.929483401039372e-02	7.943282347242814e-02
19511	6.577384888088944e-02	6.606934480075961e-02
19659	5.364913768202173e-02	5.370317963702527e-02
19829	4.302366179974249e-02	4.365158322401658e-02
