%
% index = 2985, name = bbob_f013_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 5.808933329056600e-01
% function evaluation | indicator value | target hit
1	5.675398579659470e-01	5.754399373371569e-01
40	5.620429213841113e-01	5.623413251903491e-01
82	5.493672007807201e-01	5.495408738576245e-01
124	5.297161004578819e-01	5.370317963702527e-01
145	5.185464066290957e-01	5.248074602497725e-01
166	5.066022209747534e-01	5.128613839913648e-01
187	4.939837635691352e-01	5.011872336272722e-01
208	4.807987674299923e-01	4.897788193684462e-01
229	4.671625480666687e-01	4.677351412871982e-01
250	4.531978457081683e-01	4.570881896148750e-01
271	4.390343551353334e-01	4.466835921509631e-01
292	4.248078456430878e-01	4.265795188015927e-01
313	4.106587615465297e-01	4.168693834703354e-01
334	3.967301828429681e-01	3.981071705534972e-01
355	3.831650358265529e-01	3.890451449942806e-01
376	3.701024613860207e-01	3.715352290971726e-01
397	3.576733094323596e-01	3.630780547701014e-01
418	3.459948366890034e-01	3.467368504525316e-01
439	3.351648643849320e-01	3.388441561392025e-01
460	3.252559386249478e-01	3.311311214825911e-01
481	3.163103891378954e-01	3.235936569296283e-01
502	3.083375739703862e-01	3.090295432513591e-01
523	3.013147870073103e-01	3.019951720402016e-01
565	2.899071175581920e-01	2.951209226666385e-01
586	2.853891036646108e-01	2.884031503126606e-01
607	2.815792056479229e-01	2.818382931264454e-01
670	2.740307995727472e-01	2.754228703338166e-01
2264	2.678328248527874e-01	2.691534803926916e-01
2790	2.559620291077071e-01	2.570395782768864e-01
3098	2.445291205181809e-01	2.454708915685030e-01
3449	2.337995650409037e-01	2.344228815319922e-01
3737	2.237588301929141e-01	2.238721138568339e-01
4046	2.143574606238209e-01	2.187761623949552e-01
4418	2.055511530718754e-01	2.089296130854039e-01
4769	1.973011983349126e-01	1.995262314968880e-01
5120	1.895740731109021e-01	1.905460717963247e-01
5470	1.823409038017311e-01	1.862087136662867e-01
5841	1.755770733260605e-01	1.778279410038923e-01
6170	1.692616191022838e-01	1.698243652461744e-01
6457	1.633768307965729e-01	1.659586907437560e-01
6765	1.579078564197657e-01	1.584893192461113e-01
7073	1.528423414809531e-01	1.548816618912481e-01
7465	1.481701359628897e-01	1.513561248436208e-01
7836	1.438830550092081e-01	1.445439770745928e-01
8228	1.399746321967815e-01	1.412537544622754e-01
8620	1.364398888094360e-01	1.380384264602885e-01
9033	1.332751751957802e-01	1.348962882591654e-01
9635	1.304779452627615e-01	1.318256738556407e-01
10153	1.280465551035074e-01	1.288249551693134e-01
11462	1.242777012899646e-01	1.258925411794167e-01
12274	1.229390973331607e-01	1.230268770812381e-01
56583	1.194327015962704e-01	1.202264434617413e-01
57021	1.141430902195387e-01	1.148153621496883e-01
57369	1.073191315233842e-01	1.096478196143185e-01
57698	9.724276888167277e-02	9.772372209558107e-02
58070	8.758261719348531e-02	8.912509381337455e-02
58421	7.832503467613761e-02	7.943282347242814e-02
58793	6.950277388567605e-02	7.079457843841380e-02
59186	6.115433204769594e-02	6.165950018614822e-02
59579	5.332293724736625e-02	5.370317963702527e-02
60014	4.605384371944465e-02	4.677351412871981e-02
60449	3.939076719979362e-02	3.981071705534973e-02
60905	3.337220659273687e-02	3.388441561392026e-02
61362	2.802828654651712e-02	2.818382931264454e-02
61966	2.337943206313575e-02	2.344228815319923e-02
62444	1.943618389684354e-02	1.949844599758046e-02
63089	1.620016040553640e-02	1.621810097358930e-02
63692	1.366632153729008e-02	1.380384264602885e-02
64547	1.182514678465074e-02	1.202264434617413e-02
65150	1.066439254892337e-02	1.071519305237606e-02
66362	1.017079019904144e-02	1.023292992280754e-02
118739	9.994214281920266e-03	1.000000000000000e-02
121234	9.755770627589144e-03	9.772372209558112e-03
125323	9.549614434632758e-03	9.549925860214359e-03
129266	9.186214085679101e-03	9.332543007969915e-03
129698	9.017354237091491e-03	9.120108393559097e-03
130151	8.849244845693716e-03	8.912509381337459e-03
130583	8.682305652703559e-03	8.709635899560805e-03
131532	8.349893413975185e-03	8.511380382023767e-03
132279	8.186105559146228e-03	8.317637711026709e-03
132900	8.025557604896538e-03	8.128305161640995e-03
133290	7.869674723790854e-03	7.943282347242814e-03
133680	7.719229956195783e-03	7.762471166286920e-03
134049	7.574729179661288e-03	7.585775750291836e-03
134598	7.304175520110090e-03	7.413102413009177e-03
134862	7.182406719210332e-03	7.244359600749898e-03
135147	7.073306901742571e-03	7.079457843841380e-03
135801	6.860962637788237e-03	6.918309709189363e-03
136044	6.758776409740208e-03	6.760829753919818e-03
136698	6.562361997352606e-03	6.606934480075957e-03
137267	6.375540065269414e-03	6.456542290346556e-03
137530	6.284876116610438e-03	6.309573444801930e-03
138056	6.106193126378168e-03	6.165950018614822e-03
138340	6.017642486621622e-03	6.025595860743574e-03
139498	5.840789882401998e-03	5.888436553555890e-03
139782	5.752361823730956e-03	5.754399373371567e-03
140875	5.576102668455429e-03	5.623413251903491e-03
141285	5.488100005017649e-03	5.495408738576248e-03
141916	5.312527590374150e-03	5.370317963702527e-03
142221	5.224850169188611e-03	5.248074602497728e-03
142957	5.049630982245978e-03	5.128613839913648e-03
143304	4.999337292821870e-03	5.011872336272725e-03
144177	4.859371635324128e-03	4.897788193684461e-03
144849	4.774793869943617e-03	4.786300923226385e-03
146056	4.648698276460306e-03	4.677351412871981e-03
146958	4.565095809635711e-03	4.570881896148752e-03
148145	4.440333837442911e-03	4.466835921509630e-03
148964	4.357701548538540e-03	4.365158322401661e-03
150191	4.235790115052929e-03	4.265795188015926e-03
150820	4.156901098458121e-03	4.168693834703355e-03
151606	4.043100672717070e-03	4.073802778041126e-03
152151	3.971038411928918e-03	3.981071705534973e-03
153042	3.866636890396236e-03	3.890451449942805e-03
153566	3.800696469775211e-03	3.801893963205613e-03
154373	3.708748531341066e-03	3.715352290971724e-03
155138	3.627450591079939e-03	3.630780547701014e-03
156207	3.522831531469484e-03	3.548133892335753e-03
156909	3.447753100097706e-03	3.467368504525317e-03
157569	3.375601592316757e-03	3.388441561392024e-03
158352	3.306081930974814e-03	3.311311214825911e-03
159291	3.216036473313033e-03	3.235936569296281e-03
160053	3.149457187376359e-03	3.162277660168379e-03
161215	3.083086843001293e-03	3.090295432513592e-03
162208	3.016944005234556e-03	3.019951720402016e-03
163432	2.950920587945993e-03	2.951209226666387e-03
164624	2.863051602263411e-03	2.884031503126605e-03
165512	2.797269140515812e-03	2.818382931264455e-03
166097	2.753463619108776e-03	2.754228703338166e-03
166985	2.687863444649774e-03	2.691534803926917e-03
167894	2.628252596985403e-03	2.630267991895381e-03
169114	2.565921908226354e-03	2.570395782768865e-03
170523	2.508450654874261e-03	2.511886431509579e-03
171826	2.453454118991671e-03	2.454708915685031e-03
173344	2.390396488943791e-03	2.398832919019490e-03
174812	2.338151143992162e-03	2.344228815319923e-03
176429	2.286180217206724e-03	2.290867652767772e-03
177646	2.234574549549007e-03	2.238721138568340e-03
179157	2.183686287983821e-03	2.187761623949552e-03
180436	2.134282398595366e-03	2.137962089502233e-03
181694	2.086792335648124e-03	2.089296130854039e-03
182931	2.041472066713901e-03	2.041737944669530e-03
184449	1.989334528731512e-03	1.995262314968879e-03
185665	1.948208299527465e-03	1.949844599758046e-03
187162	1.902290195617828e-03	1.905460717963246e-03
188877	1.856276801171397e-03	1.862087136662868e-03
190269	1.816768412997494e-03	1.819700858609983e-03
191774	1.772700845891539e-03	1.778279410038923e-03
193103	1.736367552391482e-03	1.737800828749376e-03
194245	1.695495994201157e-03	1.698243652461744e-03
195365	1.655967426919758e-03	1.659586907437561e-03
196464	1.617055608739371e-03	1.621810097358930e-03
197684	1.583890985311198e-03	1.584893192461114e-03
199287	1.545315549268067e-03	1.548816618912481e-03
200569	1.512327408204173e-03	1.513561248436209e-03
201858	1.473921142978951e-03	1.479108388168207e-03
202950	1.441049350629942e-03	1.445439770745928e-03
204042	1.408224184291873e-03	1.412537544622754e-03
205092	1.375456816453124e-03	1.380384264602885e-03
206143	1.345489552143753e-03	1.348962882591653e-03
208010	1.315864135850719e-03	1.318256738556408e-03
209940	1.287994898189648e-03	1.288249551693134e-03
212411	1.256890408459777e-03	1.258925411794167e-03
214684	1.227693094345228e-03	1.230268770812381e-03
216657	1.201474493115029e-03	1.202264434617413e-03
218952	1.172786785731184e-03	1.174897554939529e-03
