%
% index = 600, name = bbob_f014_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 8.220333078179620e-01
% function evaluation | indicator value | target hit
1	6.539353472219545e+01	6.606934480075961e+01
21	6.435859369619097e+01	6.456542290346556e+01
23	6.131922808777246e+01	6.165950018614822e+01
28	5.906505437390396e+01	6.025595860743578e+01
33	5.505195423036096e+01	5.623413251903491e+01
38	5.127783236632796e+01	5.128613839913648e+01
43	4.772105532423196e+01	4.786300923226383e+01
48	4.436215256941496e+01	4.466835921509630e+01
53	4.118518612741696e+01	4.168693834703355e+01
58	3.817744356998846e+01	3.890451449942807e+01
63	3.532877437044896e+01	3.548133892335755e+01
68	3.263096595397246e+01	3.311311214825911e+01
73	3.007723922869546e+01	3.019951720402016e+01
78	2.766185732284896e+01	2.818382931264453e+01
83	2.537982730468296e+01	2.570395782768863e+01
88	2.322667230405996e+01	2.344228815319923e+01
93	2.119825966836096e+01	2.137962089502232e+01
98	1.929067213355096e+01	1.949844599758045e+01
103	1.750011631751246e+01	1.778279410038923e+01
108	1.582285980878246e+01	1.584893192461113e+01
113	1.425519346649896e+01	1.445439770745927e+01
118	1.279341337830346e+01	1.288249551693134e+01
123	1.143381752029796e+01	1.148153621496883e+01
128	1.017271403227246e+01	1.023292992280754e+01
133	9.006436142920963e+00	9.120108393559097e+00
138	7.931360019624462e+00	7.943282347242816e+00
143	6.943922148244962e+00	7.079457843841379e+00
148	6.040632494704962e+00	6.165950018614822e+00
153	5.218081063005462e+00	5.248074602497725e+00
158	4.472933891594462e+00	4.570881896148751e+00
163	3.801916293617962e+00	3.890451449942806e+00
168	3.201780057638462e+00	3.235936569296283e+00
173	2.669248532999462e+00	2.691534803926916e+00
178	2.200935461527462e+00	2.238721138568339e+00
183	1.793235840563462e+00	1.819700858609983e+00
188	1.442211601484462e+00	1.445439770745927e+00
193	1.143535962750962e+00	1.148153621496883e+00
198	8.925954057999621e-01	9.120108393559098e-01
203	7.178532674259788e-01	7.244359600749900e-01
208	5.870200617447090e-01	5.888436553555889e-01
213	4.810723388885758e-01	4.897788193684462e-01
218	3.993583139324399e-01	4.073802778041127e-01
223	3.415429283300800e-01	3.467368504525316e-01
228	3.063363959616816e-01	3.090295432513591e-01
233	2.901692036928321e-01	2.951209226666385e-01
238	2.870604951558602e-01	2.884031503126606e-01
399	2.769226717368315e-01	2.818382931264454e-01
423	2.669639134260321e-01	2.691534803926916e-01
454	2.475536072257338e-01	2.511886431509580e-01
487	2.215432034713336e-01	2.238721138568339e-01
521	1.959274104250219e-01	1.995262314968880e-01
555	1.708866070069495e-01	1.737800828749375e-01
590	1.471061652786532e-01	1.479108388168208e-01
624	1.254552676262620e-01	1.258925411794167e-01
658	1.070508275185919e-01	1.071519305237607e-01
693	9.351215072820118e-02	9.549925860214359e-02
713	9.327394723049820e-02	9.332543007969910e-02
733	8.718719306419132e-02	8.912509381337455e-02
749	8.709558982993970e-02	8.709635899560805e-02
780	8.503411040583286e-02	8.511380382023763e-02
812	8.315126409579843e-02	8.317637711026708e-02
13951	8.084542822369944e-02	8.128305161640990e-02
13993	7.793884010157692e-02	7.943282347242814e-02
14018	7.431216970967724e-02	7.585775750291836e-02
14049	6.779731264457189e-02	6.918309709189366e-02
14083	6.005086031371043e-02	6.025595860743578e-02
14117	5.336111654849618e-02	5.370317963702527e-02
14151	4.750413387275609e-02	4.786300923226382e-02
14185	4.230006369325445e-02	4.265795188015926e-02
14213	3.761138252468543e-02	3.801893963205612e-02
14244	3.334454136273513e-02	3.388441561392026e-02
14267	2.945049175085734e-02	2.951209226666385e-02
14293	2.591193759566568e-02	2.630267991895381e-02
14324	2.272813418302932e-02	2.290867652767773e-02
14351	1.990520927108719e-02	1.995262314968880e-02
14383	1.745268319648929e-02	1.778279410038923e-02
14415	1.538440107554806e-02	1.548816618912481e-02
14448	1.372244268634426e-02	1.380384264602885e-02
14482	1.250571963836056e-02	1.258925411794167e-02
14521	1.181027116681432e-02	1.202264434617413e-02
14566	1.163635546765385e-02	1.174897554939530e-02
14627	1.147820822659629e-02	1.148153621496883e-02
19168	1.119299449902278e-02	1.122018454301964e-02
19512	1.094319362271035e-02	1.096478196143185e-02
19688	1.065523662276380e-02	1.071519305237606e-02
19722	1.044249570086331e-02	1.047128548050900e-02
19756	1.016637464763426e-02	1.023292992280754e-02
19790	9.803171663441468e-03	1.000000000000000e-02
19824	9.332910543411232e-03	9.549925860214359e-03
19840	9.332232929986861e-03	9.332543007969915e-03
19858	8.737458805918585e-03	8.912509381337459e-03
19892	8.005918557291603e-03	8.128305161640995e-03
19927	7.208497536266956e-03	7.244359600749898e-03
19968	6.987566054472927e-03	7.079457843841380e-03
19987	6.904481268978913e-03	6.918309709189363e-03
20034	6.754152673724034e-03	6.760829753919818e-03
34553	6.569424355756803e-03	6.606934480075957e-03
35188	6.305508812054939e-03	6.309573444801930e-03
35906	6.090423167220527e-03	6.165950018614822e-03
35938	6.001735557572108e-03	6.025595860743574e-03
36003	5.813377432030475e-03	5.888436553555890e-03
36034	5.738615638294697e-03	5.754399373371567e-03
36061	5.604256430444154e-03	5.623413251903491e-03
36126	5.482141147810204e-03	5.495408738576248e-03
36206	5.218574188228908e-03	5.248074602497728e-03
36322	5.112609656761968e-03	5.128613839913648e-03
36373	4.972708973738138e-03	5.011872336272725e-03
36399	4.845737449519771e-03	4.897788193684461e-03
36460	4.724495047594535e-03	4.786300923226385e-03
36516	4.615352538075990e-03	4.677351412871981e-03
36540	4.567365581849114e-03	4.570881896148752e-03
36653	4.419387019516718e-03	4.466835921509630e-03
36727	4.333313003539563e-03	4.365158322401661e-03
36757	4.246994769945278e-03	4.265795188015926e-03
36814	4.165612630254500e-03	4.168693834703355e-03
36927	4.028188942420519e-03	4.073802778041126e-03
36958	3.951714135206341e-03	3.981071705534973e-03
37007	3.870971862820594e-03	3.890451449942805e-03
37060	3.745420797807597e-03	3.801893963205613e-03
37085	3.676604617114831e-03	3.715352290971724e-03
37111	3.609602438165105e-03	3.630780547701014e-03
37192	3.538942261892219e-03	3.548133892335753e-03
37254	3.446551390897334e-03	3.467368504525317e-03
37327	3.330023154416439e-03	3.388441561392024e-03
37351	3.301881578885779e-03	3.311311214825911e-03
37438	3.169826169683643e-03	3.235936569296281e-03
37462	3.150858371346654e-03	3.162277660168379e-03
37487	3.065969245728439e-03	3.090295432513592e-03
37541	2.961129008917207e-03	3.019951720402016e-03
37588	2.948701741694482e-03	2.951209226666387e-03
37634	2.857350162212891e-03	2.884031503126605e-03
37756	2.789790402302317e-03	2.818382931264455e-03
37817	2.752085577757746e-03	2.754228703338166e-03
37865	2.663535704250597e-03	2.691534803926917e-03
37889	2.626148470833534e-03	2.630267991895381e-03
37999	2.537947013932840e-03	2.570395782768865e-03
38048	2.511388214253341e-03	2.511886431509579e-03
38134	2.451320542382840e-03	2.454708915685031e-03
38218	2.398451837522519e-03	2.398832919019490e-03
38337	2.333482791040953e-03	2.344228815319923e-03
38446	2.275164536576613e-03	2.290867652767772e-03
38541	2.233617485772887e-03	2.238721138568340e-03
38681	2.178240096447515e-03	2.187761623949552e-03
38834	2.133547969347283e-03	2.137962089502233e-03
38974	2.084719368705246e-03	2.089296130854039e-03
39138	2.041099745777375e-03	2.041737944669530e-03
39285	1.988784995196613e-03	1.995262314968879e-03
39404	1.943471291621424e-03	1.949844599758046e-03
39547	1.899490443074581e-03	1.905460717963246e-03
39640	1.851154670867938e-03	1.862087136662868e-03
39772	1.809915381972393e-03	1.819700858609983e-03
39950	1.760542663158837e-03	1.778279410038923e-03
39994	1.737186547261960e-03	1.737800828749376e-03
40125	1.698207716304578e-03	1.698243652461744e-03
40246	1.655986696396217e-03	1.659586907437561e-03
40364	1.618513671254096e-03	1.621810097358930e-03
40409	1.576432351450996e-03	1.584893192461114e-03
40474	1.529838080903567e-03	1.548816618912481e-03
40517	1.506091981390401e-03	1.513561248436209e-03
40622	1.475064505139123e-03	1.479108388168207e-03
40772	1.444883910870498e-03	1.445439770745928e-03
40957	1.409324779024446e-03	1.412537544622754e-03
41102	1.372769872776458e-03	1.380384264602885e-03
41219	1.347580950797234e-03	1.348962882591653e-03
41381	1.314786904959231e-03	1.318256738556408e-03
41492	1.284542760070950e-03	1.288249551693134e-03
41695	1.254654246898634e-03	1.258925411794167e-03
41844	1.222436534232596e-03	1.230268770812381e-03
41959	1.202055035525951e-03	1.202264434617413e-03
42090	1.174419513703118e-03	1.174897554939529e-03
42281	1.146642977532419e-03	1.148153621496883e-03
42437	1.120920399909298e-03	1.122018454301963e-03
42675	1.095899746882290e-03	1.096478196143185e-03
43067	1.069175334217465e-03	1.071519305237606e-03
43371	1.045570162478193e-03	1.047128548050900e-03
43547	1.020705991987669e-03	1.023292992280754e-03
43753	9.992013409564349e-04	1.000000000000000e-03
44084	9.758395983245904e-04	9.772372209558111e-04
44286	9.537182795299470e-04	9.549925860214359e-04
44481	9.319279773957190e-04	9.332543007969915e-04
44909	9.118426813916614e-04	9.120108393559096e-04
45123	8.904958857720580e-04	8.912509381337459e-04
45322	8.693605206760990e-04	8.709635899560805e-04
45581	8.498637043631296e-04	8.511380382023768e-04
45719	8.281007958513831e-04	8.317637711026709e-04
45815	8.122862753681126e-04	8.128305161640995e-04
45944	7.929247492914904e-04	7.943282347242813e-04
46149	7.750506705116456e-04	7.762471166286919e-04
46272	7.584689712925030e-04	7.585775750291835e-04
46708	7.407371920730155e-04	7.413102413009177e-04
47050	7.227621766843217e-04	7.244359600749898e-04
47292	7.071459293076510e-04	7.079457843841380e-04
47627	6.915786486564324e-04	6.918309709189362e-04
48090	6.760469158419991e-04	6.760829753919819e-04
48492	6.596559370726229e-04	6.606934480075957e-04
48864	6.446073134999120e-04	6.456542290346556e-04
49190	6.306464871863593e-04	6.309573444801930e-04
49468	6.159070363672692e-04	6.165950018614823e-04
49716	6.017236055581021e-04	6.025595860743575e-04
50153	5.884469028377692e-04	5.888436553555889e-04
50427	5.751708150272261e-04	5.754399373371566e-04
50871	5.619724817057525e-04	5.623413251903491e-04
51217	5.495393483148092e-04	5.495408738576248e-04
51605	5.364300566802482e-04	5.370317963702527e-04
51958	5.240671571291600e-04	5.248074602497728e-04
52172	5.128346147339480e-04	5.128613839913648e-04
52541	5.006281093109521e-04	5.011872336272725e-04
52968	4.889321015547621e-04	4.897788193684461e-04
53310	4.774394133887361e-04	4.786300923226385e-04
53546	4.675128399486139e-04	4.677351412871981e-04
53871	4.570452394503377e-04	4.570881896148752e-04
54331	4.465179323664970e-04	4.466835921509630e-04
54787	4.362491788814093e-04	4.365158322401661e-04
55266	4.259525286123278e-04	4.265795188015926e-04
55514	4.165221356208226e-04	4.168693834703355e-04
55733	4.066559192112962e-04	4.073802778041126e-04
55929	3.975092192873841e-04	3.981071705534974e-04
56312	3.888514050204295e-04	3.890451449942805e-04
56515	3.800738983719132e-04	3.801893963205612e-04
57139	3.714556660616708e-04	3.715352290971724e-04
57551	3.628111301627879e-04	3.630780547701014e-04
57908	3.541034334075821e-04	3.548133892335753e-04
58271	3.463319330804238e-04	3.467368504525317e-04
58763	3.385106059676790e-04	3.388441561392024e-04
59182	3.308657215597144e-04	3.311311214825911e-04
59610	3.235030986887821e-04	3.235936569296281e-04
60014	3.155126374566608e-04	3.162277660168379e-04
60510	3.086457230880857e-04	3.090295432513592e-04
61402	3.019257362313343e-04	3.019951720402016e-04
61910	2.950922004503198e-04	2.951209226666387e-04
62454	2.882702197589682e-04	2.884031503126605e-04
63114	2.818064946499277e-04	2.818382931264455e-04
63938	2.754196446995705e-04	2.754228703338166e-04
64633	2.690480205709278e-04	2.691534803926917e-04
65711	2.630142994046736e-04	2.630267991895381e-04
66320	2.569831926835242e-04	2.570395782768865e-04
66975	2.511399915887669e-04	2.511886431509580e-04
67491	2.453316324820820e-04	2.454708915685031e-04
68153	2.398136640717752e-04	2.398832919019490e-04
68999	2.344220012049369e-04	2.344228815319923e-04
69472	2.289071770781304e-04	2.290867652767772e-04
70297	2.237931404469595e-04	2.238721138568340e-04
71059	2.186631916036852e-04	2.187761623949552e-04
71680	2.137906852144322e-04	2.137962089502232e-04
72530	2.086906288645274e-04	2.089296130854039e-04
72898	2.040862193836146e-04	2.041737944669530e-04
73224	1.994723300512424e-04	1.995262314968879e-04
73848	1.949308765291091e-04	1.949844599758046e-04
74239	1.905292960796556e-04	1.905460717963246e-04
74851	1.861499527244792e-04	1.862087136662868e-04
75796	1.819188641193348e-04	1.819700858609983e-04
76439	1.777564831068057e-04	1.778279410038923e-04
77165	1.737306506836012e-04	1.737800828749376e-04
77948	1.697745349049651e-04	1.698243652461744e-04
78704	1.658779520027354e-04	1.659586907437562e-04
79760	1.621348435933978e-04	1.621810097358930e-04
80330	1.584662021288930e-04	1.584893192461114e-04
81031	1.548414406209453e-04	1.548816618912481e-04
81765	1.513098382516231e-04	1.513561248436209e-04
82376	1.478805638355229e-04	1.479108388168207e-04
82853	1.445426580453102e-04	1.445439770745928e-04
83702	1.412258205856221e-04	1.412537544622754e-04
84342	1.380173864765633e-04	1.380384264602885e-04
