%
% index = 1350, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.001098564626070e-01
% function evaluation | indicator value | target hit
1	1.250433578165607e+00	1.258925411794167e+00
25	1.229160207966607e+00	1.230268770812382e+00
39	1.183655237359107e+00	1.202264434617413e+00
46	1.155647735121607e+00	1.174897554939530e+00
53	1.127679045738107e+00	1.148153621496883e+00
60	1.099747161911607e+00	1.122018454301963e+00
67	1.071850069326107e+00	1.096478196143185e+00
74	1.043986012774107e+00	1.047128548050900e+00
81	1.016154216272607e+00	1.023292992280754e+00
88	9.883567188206069e-01	1.000000000000000e+00
95	9.606029870171070e-01	9.772372209558107e-01
102	9.329214494181070e-01	9.332543007969910e-01
109	9.053874765071069e-01	9.120108393559098e-01
116	8.781828388276071e-01	8.912509381337456e-01
123	8.516726139026071e-01	8.709635899560807e-01
130	8.263440554261071e-01	8.317637711026710e-01
137	8.024610518971070e-01	8.128305161640993e-01
144	7.798688109461070e-01	7.943282347242815e-01
151	7.582018490396071e-01	7.585775750291838e-01
158	7.370900682786071e-01	7.413102413009175e-01
165	7.162305410071069e-01	7.244359600749900e-01
172	6.954709254840682e-01	7.079457843841379e-01
179	6.748785419290754e-01	6.760829753919817e-01
186	6.554623023483452e-01	6.606934480075960e-01
228	6.382492445488619e-01	6.456542290346555e-01
505	6.297380092173461e-01	6.309573444801932e-01
689	6.018397366023616e-01	6.025595860743578e-01
759	5.753822028205346e-01	5.754399373371569e-01
831	5.499499900536867e-01	5.623413251903491e-01
896	5.264394006124554e-01	5.370317963702527e-01
954	5.051299817106546e-01	5.128613839913648e-01
1026	4.858370279763601e-01	4.897788193684462e-01
1083	4.682202855350148e-01	4.786300923226383e-01
1167	4.519584705889754e-01	4.570881896148750e-01
1238	4.367949758507295e-01	4.466835921509631e-01
1322	4.225335388808628e-01	4.265795188015927e-01
1406	4.090263236076048e-01	4.168693834703354e-01
1477	3.961597107349608e-01	3.981071705534972e-01
1541	3.838448808616379e-01	3.890451449942806e-01
1625	3.720111549451667e-01	3.801893963205612e-01
1709	3.606021107767047e-01	3.630780547701014e-01
1793	3.495711924420310e-01	3.548133892335755e-01
1877	3.388798953943638e-01	3.467368504525316e-01
1960	3.284957671976905e-01	3.311311214825911e-01
2043	3.183913618811728e-01	3.235936569296283e-01
2126	3.085429861443613e-01	3.090295432513591e-01
2174	2.989302402723806e-01	3.019951720402016e-01
2244	2.895352506250086e-01	2.951209226666385e-01
2328	2.803423474119374e-01	2.818382931264454e-01
2447	2.713374659588955e-01	2.754228703338166e-01
2516	2.625083283492493e-01	2.630267991895382e-01
2627	2.538436536311003e-01	2.570395782768864e-01
2714	2.453333571028321e-01	2.454708915685030e-01
2842	2.369685191010837e-01	2.398832919019490e-01
2905	2.287407507147305e-01	2.290867652767773e-01
2960	2.206426257030004e-01	2.238721138568339e-01
3055	2.126674782396611e-01	2.137962089502232e-01
3149	2.048085141889961e-01	2.089296130854039e-01
3245	1.970605849412524e-01	1.995262314968880e-01
3434	1.894184776951962e-01	1.905460717963247e-01
3580	1.818771534433515e-01	1.819700858609984e-01
3700	1.744331302321649e-01	1.778279410038923e-01
3826	1.670821104016279e-01	1.698243652461744e-01
3954	1.598208994484944e-01	1.621810097358930e-01
4080	1.526467855752258e-01	1.548816618912481e-01
4207	1.455576028934343e-01	1.479108388168208e-01
4340	1.385511358655952e-01	1.412537544622754e-01
4474	1.316266020319099e-01	1.318256738556407e-01
4608	1.247830417256401e-01	1.258925411794167e-01
4745	1.180203275830601e-01	1.202264434617413e-01
4880	1.113394980757147e-01	1.122018454301964e-01
4977	1.047416115726866e-01	1.071519305237607e-01
5076	9.822896415391447e-02	1.000000000000000e-01
5176	9.180470194930501e-02	9.332543007969910e-02
5332	8.547328442224256e-02	8.709635899560805e-02
5431	7.923929397620177e-02	7.943282347242814e-02
5574	7.311143549845167e-02	7.413102413009177e-02
5678	6.709585305040877e-02	6.760829753919818e-02
5783	6.120310279731189e-02	6.165950018614822e-02
5888	5.544466067063847e-02	5.623413251903491e-02
5994	4.983400710139640e-02	5.011872336272722e-02
6092	4.438713611077338e-02	4.466835921509630e-02
6226	3.912203668992487e-02	3.981071705534973e-02
6359	3.405890117715415e-02	3.467368504525317e-02
6429	2.922224320528444e-02	2.951209226666385e-02
6494	2.463790891595097e-02	2.511886431509579e-02
6678	2.033592145279228e-02	2.041737944669529e-02
6746	1.634939406576297e-02	1.659586907437561e-02
6807	1.271504931766809e-02	1.288249551693134e-02
6930	1.181339615763222e-02	1.202264434617413e-02
7499	1.171157750590435e-02	1.174897554939530e-02
13520	9.446079547902220e-03	9.549925860214359e-03
13527	8.647329347768240e-03	8.709635899560805e-03
13786	8.463546074861772e-03	8.511380382023767e-03
13898	8.310542238994412e-03	8.317637711026709e-03
15113	8.057183171417015e-03	8.128305161640995e-03
15353	7.876269607824393e-03	7.943282347242814e-03
15545	7.761155628402183e-03	7.762471166286920e-03
16148	7.531365157089853e-03	7.585775750291836e-03
16433	7.365572453955527e-03	7.413102413009177e-03
16726	7.211591517699567e-03	7.244359600749898e-03
17031	7.070942494795451e-03	7.079457843841380e-03
17498	6.903286523324725e-03	6.918309709189363e-03
17973	6.752194431396852e-03	6.760829753919818e-03
18582	6.582395719134326e-03	6.606934480075957e-03
19053	6.427733661041102e-03	6.456542290346556e-03
19523	6.284828008517152e-03	6.309573444801930e-03
19978	6.146975991360493e-03	6.165950018614822e-03
20387	6.023827803927961e-03	6.025595860743574e-03
20750	5.868873428492072e-03	5.888436553555890e-03
21160	5.743837892538739e-03	5.754399373371567e-03
21923	5.609900396490897e-03	5.623413251903491e-03
23054	5.484672203328711e-03	5.495408738576248e-03
23968	5.363822419930719e-03	5.370317963702527e-03
24810	5.247885864981816e-03	5.248074602497728e-03
25829	5.124674005353436e-03	5.128613839913648e-03
26970	5.010215453992384e-03	5.011872336272725e-03
28405	4.892706051395246e-03	4.897788193684461e-03
29838	4.780832447694339e-03	4.786300923226385e-03
30916	4.676479164515190e-03	4.677351412871981e-03
31824	4.569791096372566e-03	4.570881896148752e-03
32790	4.463543577384765e-03	4.466835921509630e-03
34129	4.361837418463077e-03	4.365158322401661e-03
35706	4.264629706902556e-03	4.265795188015926e-03
37552	4.167611340407995e-03	4.168693834703355e-03
39567	4.072149428092309e-03	4.073802778041126e-03
41514	3.980692246631778e-03	3.981071705534973e-03
43129	3.888889126049233e-03	3.890451449942805e-03
44886	3.800966644550097e-03	3.801893963205613e-03
47080	3.715122278585503e-03	3.715352290971724e-03
50238	3.630668368852175e-03	3.630780547701014e-03
53923	3.548115630662929e-03	3.548133892335753e-03
56607	3.467078540197899e-03	3.467368504525317e-03
64619	3.388411170749173e-03	3.388441561392024e-03
70199	3.311241959216948e-03	3.311311214825911e-03
82735	3.235920328332864e-03	3.235936569296281e-03
179304	3.109914562434257e-03	3.162277660168379e-03
300000	3.109874685997105e-03	3.162277660168379e-03
%
% index = 1351, name = bbob_f013_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 7.371532356351980e-01
% function evaluation | indicator value | target hit
1	3.769080681063372e+00	3.801893963205611e+00
23	3.709493896558318e+00	3.715352290971725e+00
25	3.534416927144259e+00	3.548133892335755e+00
32	3.348925684574574e+00	3.388441561392026e+00
39	3.064041559135214e+00	3.090295432513591e+00
