%
% index = 3825, name = bbob_f013_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 8.046625619486550e-01
% function evaluation | indicator value | target hit
1	9.414548292246551e-01	9.549925860214360e-01
60	9.262884071921550e-01	9.332543007969910e-01
101	9.080937852726551e-01	9.120108393559098e-01
142	8.824572549081550e-01	8.912509381337456e-01
183	8.569538658981549e-01	8.709635899560807e-01
224	8.315961187111550e-01	8.317637711026710e-01
265	8.064049097056550e-01	8.128305161640993e-01
306	7.874222462779119e-01	7.943282347242815e-01
347	7.676900827792220e-01	7.762471166286917e-01
388	7.471378708505485e-01	7.585775750291838e-01
429	7.261688676969714e-01	7.413102413009175e-01
470	7.051423443976923e-01	7.079457843841379e-01
511	6.843626793361185e-01	6.918309709189365e-01
552	6.640672719618350e-01	6.760829753919817e-01
593	6.444190041496970e-01	6.456542290346555e-01
634	6.255079101980401e-01	6.309573444801932e-01
675	6.073602625569535e-01	6.165950018614822e-01
716	5.899521298400316e-01	6.025595860743578e-01
757	5.732269024891883e-01	5.754399373371569e-01
798	5.571154391597625e-01	5.623413251903491e-01
839	5.415552436233566e-01	5.495408738576245e-01
880	5.265052322255669e-01	5.370317963702527e-01
921	5.119537115918850e-01	5.128613839913648e-01
962	4.979165647079727e-01	5.011872336272722e-01
1003	4.844452785351742e-01	4.897788193684462e-01
1044	4.716673390528704e-01	4.786300923226383e-01
1085	4.598210095503407e-01	4.677351412871982e-01
1126	4.492393727539807e-01	4.570881896148750e-01
1167	4.402004884016272e-01	4.466835921509631e-01
1208	4.326773262246049e-01	4.365158322401660e-01
1249	4.263960477688424e-01	4.265795188015927e-01
1331	4.168319663941336e-01	4.168693834703354e-01
1495	4.073004920401896e-01	4.073802778041127e-01
6499	3.970615066818858e-01	3.981071705534972e-01
7956	3.847816087430526e-01	3.890451449942806e-01
8995	3.688153824104987e-01	3.715352290971726e-01
10119	3.518134503292563e-01	3.548133892335755e-01
11039	3.351508513918627e-01	3.388441561392025e-01
12041	3.187588001895795e-01	3.235936569296283e-01
13166	3.025806483801328e-01	3.090295432513591e-01
14126	2.865730383126561e-01	2.884031503126606e-01
15374	2.707098293608017e-01	2.754228703338166e-01
16458	2.549771995996153e-01	2.570395782768864e-01
17664	2.393708645360063e-01	2.398832919019490e-01
18993	2.238948847991969e-01	2.290867652767773e-01
19953	2.085577629012654e-01	2.089296130854039e-01
20953	1.933724382040080e-01	1.949844599758045e-01
22076	1.783650268088651e-01	1.819700858609984e-01
23117	1.635749623539594e-01	1.659586907437560e-01
24117	1.490626082410327e-01	1.513561248436208e-01
24953	1.349100975573623e-01	1.380384264602885e-01
25953	1.212153517075447e-01	1.230268770812381e-01
26953	1.080810878566790e-01	1.096478196143185e-01
27911	9.560392915850402e-02	9.772372209558107e-02
