%
% index = 1440, name = bbob_f014_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.643940844993460e-01
% function evaluation | indicator value | target hit
1	9.414771748410846e+00	9.549925860214358e+00
22	9.329768937209346e+00	9.332543007969910e+00
25	8.852746812808846e+00	8.912509381337454e+00
32	8.399934375905847e+00	8.511380382023766e+00
39	7.616804664009845e+00	7.762471166286917e+00
46	6.982223071547845e+00	7.079457843841379e+00
53	6.241694026098846e+00	6.309573444801933e+00
60	5.648934965283345e+00	5.754399373371569e+00
67	5.020961496606346e+00	5.128613839913648e+00
74	4.528352626729846e+00	4.570881896148751e+00
81	4.044313342211345e+00	4.073802778041127e+00
88	3.664371629020846e+00	3.715352290971725e+00
95	3.308294618413346e+00	3.311311214825911e+00
102	2.962663091481846e+00	3.019951720402016e+00
109	2.693484208902346e+00	2.754228703338166e+00
116	2.484956250888346e+00	2.511886431509580e+00
123	2.279984876142346e+00	2.290867652767773e+00
130	2.055220734776846e+00	2.089296130854040e+00
137	1.941319640198846e+00	1.949844599758045e+00
144	1.768549328415346e+00	1.778279410038923e+00
165	1.703526238267346e+00	1.737800828749375e+00
172	1.570286506275346e+00	1.584893192461114e+00
186	1.482095472497346e+00	1.513561248436208e+00
193	1.311179452146846e+00	1.318256738556407e+00
200	1.224237614212846e+00	1.230268770812382e+00
207	1.138521360347846e+00	1.148153621496883e+00
214	1.001144683864346e+00	1.023292992280754e+00
221	9.374208838920136e-01	9.549925860214360e-01
228	8.222215883334530e-01	8.317637711026710e-01
249	7.069493409938148e-01	7.079457843841379e-01
270	6.446341882830628e-01	6.456542290346555e-01
277	5.941925078646806e-01	6.025595860743578e-01
284	5.887205948593497e-01	5.888436553555889e-01
298	5.576917638267117e-01	5.623413251903491e-01
7511	5.355712305049642e-01	5.370317963702527e-01
7518	5.233422111185719e-01	5.248074602497725e-01
13605	5.090132970492913e-01	5.128613839913648e-01
14001	4.968103599631027e-01	5.011872336272722e-01
14062	4.880189715666474e-01	4.897788193684462e-01
17200	4.305660652816762e-01	4.365158322401660e-01
17207	4.250165220903663e-01	4.265795188015927e-01
17214	4.099010155516914e-01	4.168693834703354e-01
17221	4.054456081466379e-01	4.073802778041127e-01
17242	3.709224217497343e-01	3.715352290971726e-01
17256	3.251540606783180e-01	3.311311214825911e-01
17270	3.217973416454759e-01	3.235936569296283e-01
17305	3.162247890553792e-01	3.162277660168379e-01
36949	3.090123761391701e-01	3.090295432513591e-01
139239	2.906823978175094e-01	2.951209226666385e-01
139246	2.784418883321026e-01	2.818382931264454e-01
139253	2.617537786978613e-01	2.630267991895382e-01
139274	2.465827262596895e-01	2.511886431509580e-01
139295	2.454166016454620e-01	2.454708915685030e-01
141618	2.396936078117003e-01	2.398832919019490e-01
142540	2.321304872164985e-01	2.344228815319922e-01
145086	2.285223828723216e-01	2.290867652767773e-01
146534	2.238599810920500e-01	2.238721138568339e-01
168296	2.184954679205124e-01	2.187761623949552e-01
176454	2.137757694878287e-01	2.137962089502232e-01
196775	2.086007279121714e-01	2.089296130854039e-01
234139	1.173965924577133e-01	1.174897554939529e-01
234160	1.143172807623140e-01	1.148153621496883e-01
234161	1.117520547605452e-01	1.122018454301964e-01
234162	1.070701723843104e-01	1.071519305237607e-01
234163	9.645734737596690e-02	9.772372209558107e-02
234170	9.467998715468406e-02	9.549925860214359e-02
234177	9.242563147297445e-02	9.332543007969910e-02
234374	9.117449159500324e-02	9.120108393559097e-02
234708	8.792653101367787e-02	8.912509381337455e-02
234802	8.649592369842285e-02	8.709635899560805e-02
236398	8.375676305945867e-02	8.511380382023763e-02
236405	8.107592865200819e-02	8.128305161640990e-02
236448	7.942959509875169e-02	7.943282347242814e-02
237085	7.675703046469773e-02	7.762471166286916e-02
237176	7.569664415280364e-02	7.585775750291836e-02
237953	7.369522508093596e-02	7.413102413009177e-02
239629	7.144597118409746e-02	7.244359600749903e-02
239636	6.981589460011228e-02	7.079457843841380e-02
239651	6.794392882484823e-02	6.918309709189366e-02
239658	6.651982999842798e-02	6.760829753919818e-02
239665	6.556837309362218e-02	6.606934480075961e-02
239694	6.430205163545732e-02	6.456542290346556e-02
240944	6.294300557102106e-02	6.309573444801933e-02
252828	6.116145855050248e-02	6.165950018614822e-02
252852	5.974777142022003e-02	6.025595860743578e-02
253306	5.861207335912899e-02	5.888436553555890e-02
255146	5.753869516851473e-02	5.754399373371569e-02
266098	5.616776917542488e-02	5.623413251903491e-02
266580	5.494561527354069e-02	5.495408738576246e-02
275990	5.312680020862492e-02	5.370317963702527e-02
276004	5.226185978088715e-02	5.248074602497726e-02
277880	5.125753025234259e-02	5.128613839913648e-02
279979	4.918678781160057e-02	5.011872336272722e-02
279986	4.890727918154458e-02	4.897788193684462e-02
284948	4.784981092580820e-02	4.786300923226382e-02
286812	4.670878082594321e-02	4.677351412871981e-02
299534	4.570478927338295e-02	4.570881896148749e-02
300000	4.566216888732433e-02	4.570881896148749e-02
%
% index = 1441, name = bbob_f014_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 8.967742460711980e-01
% function evaluation | indicator value | target hit
1	2.192552899024762e+01	2.238721138568340e+01
20	2.183488285355312e+01	2.187761623949553e+01
24	2.114419148143129e+01	2.137962089502232e+01
25	2.037329788087429e+01	2.041737944669530e+01
32	1.866037455788253e+01	1.905460717963247e+01
39	1.686972639676756e+01	1.698243652461744e+01
46	1.587852314153440e+01	1.621810097358930e+01
53	1.391522054785540e+01	1.412537544622754e+01
60	1.205711747616381e+01	1.230268770812382e+01
67	1.070801720096060e+01	1.071519305237607e+01
74	9.230791746447908e+00	9.332543007969910e+00
81	7.966528397201469e+00	8.128305161640993e+00
102	7.556674294748523e+00	7.585775750291837e+00
109	6.520848243649480e+00	6.606934480075959e+00
116	5.666273306790698e+00	5.754399373371569e+00
123	5.462425464845698e+00	5.495408738576246e+00
130	5.302915583475198e+00	5.370317963702527e+00
144	5.159373309300197e+00	5.248074602497725e+00
151	4.930721624028697e+00	5.011872336272722e+00
179	4.846272084724697e+00	4.897788193684462e+00
186	4.558615747324698e+00	4.570881896148751e+00
200	4.012130557530198e+00	4.073802778041127e+00
207	3.762345984985198e+00	3.801893963205611e+00
214	3.443217928591198e+00	3.467368504525317e+00
221	2.958834109332698e+00	3.019951720402016e+00
228	2.505075661881198e+00	2.511886431509580e+00
235	2.172914460319698e+00	2.187761623949553e+00
242	1.839672341261698e+00	1.862087136662868e+00
249	1.748528050754198e+00	1.778279410038923e+00
256	1.660035031310198e+00	1.698243652461744e+00
263	1.412377633175198e+00	1.412537544622754e+00
270	1.092938370184198e+00	1.096478196143185e+00
277	1.003585919636698e+00	1.023292992280754e+00
326	9.458835737516980e-01	9.549925860214360e-01
1736	8.824839960413599e-01	8.912509381337456e-01
2838	8.444611600937189e-01	8.511380382023764e-01
2852	8.189472378346035e-01	8.317637711026710e-01
3217	7.792150253788959e-01	7.943282347242815e-01
3288	7.488587448290207e-01	7.585775750291838e-01
3386	7.394231303277121e-01	7.413102413009175e-01
43508	7.232960107398028e-01	7.244359600749900e-01
50581	7.076370776504626e-01	7.079457843841379e-01
