%
% index = 2190, name = bbob_f013_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.351690735816920e-01
% function evaluation | indicator value | target hit
1	1.378933659761192e+00	1.380384264602885e+00
28	1.322075600159192e+00	1.348962882591654e+00
29	1.275320530001192e+00	1.288249551693134e+00
40	1.226203639357692e+00	1.230268770812382e+00
51	1.147957259658192e+00	1.148153621496883e+00
62	1.098396695458692e+00	1.122018454301963e+00
73	1.040023102118192e+00	1.047128548050900e+00
117	1.020573365554692e+00	1.023292992280754e+00
172	9.308503762521919e-01	9.332543007969910e-01
183	8.211221354400886e-01	8.317637711026710e-01
414	7.920462148521776e-01	7.943282347242815e-01
579	7.714323471151852e-01	7.762471166286917e-01
590	7.565657057865136e-01	7.585775750291838e-01
733	7.250827991608684e-01	7.413102413009175e-01
744	7.004108033558012e-01	7.079457843841379e-01
876	6.513478900363083e-01	6.606934480075960e-01
6529	6.361990960042654e-01	6.456542290346555e-01
6683	6.026791432279950e-01	6.165950018614822e-01
6829	5.842303983200702e-01	5.888436553555889e-01
20642	5.754364210951748e-01	5.754399373371569e-01
37165	5.553547222326871e-01	5.623413251903491e-01
37331	5.351283704762591e-01	5.370317963702527e-01
53513	4.909183352948041e-01	5.011872336272722e-01
53524	4.869208347143454e-01	4.897788193684462e-01
56825	4.785892880831225e-01	4.786300923226383e-01
73400	4.675995777936715e-01	4.677351412871982e-01
73609	4.563983858884749e-01	4.570881896148750e-01
73642	4.465353180110154e-01	4.466835921509631e-01
74406	4.271687313018327e-01	4.365158322401660e-01
74562	4.265614465084762e-01	4.265795188015927e-01
87431	4.166040063516892e-01	4.168693834703354e-01
87531	4.027382627370935e-01	4.073802778041127e-01
87644	3.847033252951513e-01	3.890451449942806e-01
87780	3.798405742501973e-01	3.801893963205612e-01
98239	3.659171550816824e-01	3.715352290971726e-01
98443	3.590393034699124e-01	3.630780547701014e-01
309455	3.491573667020408e-01	3.548133892335755e-01
309601	3.308141198676688e-01	3.311311214825911e-01
316784	2.991496805875750e-01	3.019951720402016e-01
363344	2.951196842890809e-01	2.951209226666385e-01
500000	2.896128416388569e-01	2.951209226666385e-01
%
% index = 2191, name = bbob_f013_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.296958333511440e-01
% function evaluation | indicator value | target hit
1	6.558209124849722e-01	6.606934480075960e-01
28	6.404864176418253e-01	6.456542290346555e-01
40	6.290284573524396e-01	6.309573444801932e-01
51	6.037001090061028e-01	6.165950018614822e-01
62	5.944652915006690e-01	6.025595860743578e-01
73	5.851937334986537e-01	5.888436553555889e-01
84	5.726569721708705e-01	5.754399373371569e-01
95	5.601376590634133e-01	5.623413251903491e-01
106	5.489851542157376e-01	5.495408738576245e-01
139	5.361183002253336e-01	5.370317963702527e-01
161	5.180365054678502e-01	5.248074602497725e-01
239	5.120895657724298e-01	5.128613839913648e-01
317	4.957934415638591e-01	5.011872336272722e-01
362	4.897046815404035e-01	4.897788193684462e-01
610	4.725236984826098e-01	4.786300923226383e-01
861	4.671293823384858e-01	4.677351412871982e-01
1260	4.515408380077372e-01	4.570881896148750e-01
1282	4.439324242636321e-01	4.466835921509631e-01
1370	4.364537444867701e-01	4.365158322401660e-01
1392	4.231916285561845e-01	4.265795188015927e-01
1403	4.166907131253419e-01	4.168693834703354e-01
1459	4.072339758413250e-01	4.073802778041127e-01
1481	3.975083387501901e-01	3.981071705534972e-01
1525	3.790551808824786e-01	3.801893963205612e-01
1547	3.693105552386864e-01	3.715352290971726e-01
1569	3.617524668007337e-01	3.630780547701014e-01
1614	3.528761422434443e-01	3.548133892335755e-01
1636	3.067722390214830e-01	3.090295432513591e-01
1658	3.012676849670132e-01	3.019951720402016e-01
1691	2.936876546752902e-01	2.951209226666385e-01
1746	2.854998023782622e-01	2.884031503126606e-01
1768	2.813626947001298e-01	2.818382931264454e-01
1779	2.750136165471797e-01	2.754228703338166e-01
1801	2.691092757381084e-01	2.691534803926916e-01
1889	2.617677634626957e-01	2.630267991895382e-01
14367	2.568482905169982e-01	2.570395782768864e-01
15208	2.491376061935221e-01	2.511886431509580e-01
15565	2.438397353949389e-01	2.454708915685030e-01
15975	2.392057095443560e-01	2.398832919019490e-01
24202	2.318741359882716e-01	2.344228815319922e-01
53684	2.259941784833681e-01	2.290867652767773e-01
53685	2.220466852893741e-01	2.238721138568339e-01
53830	2.149864905477101e-01	2.187761623949552e-01
53896	2.019540216655844e-01	2.041737944669530e-01
54072	1.993296471158803e-01	1.995262314968880e-01
78551	1.949142955885819e-01	1.949844599758045e-01
162503	1.854788371663674e-01	1.862087136662867e-01
162682	1.767282069717951e-01	1.778279410038923e-01
238097	1.737038459660885e-01	1.737800828749375e-01
271937	1.698213134725638e-01	1.698243652461744e-01
414536	1.651187379726162e-01	1.659586907437560e-01
414537	1.567477594933921e-01	1.584893192461113e-01
414719	1.513218335201463e-01	1.513561248436208e-01
414868	1.413721307671753e-01	1.445439770745928e-01
414880	1.412080938402529e-01	1.412537544622754e-01
414891	1.321772259799560e-01	1.348962882591654e-01
414914	1.316106243129573e-01	1.318256738556407e-01
500000	1.290947265270743e-01	1.318256738556407e-01
%
% index = 2192, name = bbob_f013_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.411369493983130e-01
% function evaluation | indicator value | target hit
1	1.251357188031313e+00	1.258925411794167e+00
29	1.219789561917313e+00	1.230268770812382e+00
40	1.181008584303813e+00	1.202264434617413e+00
51	1.144549306682813e+00	1.148153621496883e+00
73	1.070021010797313e+00	1.071519305237606e+00
107	1.017524967679813e+00	1.023292992280754e+00
141	9.789341933743130e-01	1.000000000000000e+00
152	9.371908438038130e-01	9.549925860214360e-01
163	9.091192161803130e-01	9.120108393559098e-01
174	8.628935551928130e-01	8.709635899560807e-01
185	8.298314682830193e-01	8.317637711026710e-01
207	7.871052060321512e-01	7.943282347242815e-01
218	7.581890307224929e-01	7.585775750291838e-01
229	7.314924639512232e-01	7.413102413009175e-01
240	7.161128473489224e-01	7.244359600749900e-01
251	7.061386583028259e-01	7.079457843841379e-01
273	6.828195474030813e-01	6.918309709189365e-01
284	6.561563566253268e-01	6.606934480075960e-01
295	6.194116089174346e-01	6.309573444801932e-01
306	5.958158802343243e-01	6.025595860743578e-01
317	5.773749462330575e-01	5.888436553555889e-01
328	5.462866113379583e-01	5.495408738576245e-01
339	5.192396094735110e-01	5.248074602497725e-01
361	5.053089676774207e-01	5.128613839913648e-01
384	4.958080204627517e-01	5.011872336272722e-01
395	4.888750443379444e-01	4.897788193684462e-01
406	4.693418111139401e-01	4.786300923226383e-01
417	4.450362718569867e-01	4.466835921509631e-01
428	4.360244963538872e-01	4.365158322401660e-01
461	4.244437466402285e-01	4.265795188015927e-01
485	4.166149519666622e-01	4.168693834703354e-01
507	4.022252429797130e-01	4.073802778041127e-01
542	3.820270182590229e-01	3.890451449942806e-01
553	3.767379957508902e-01	3.801893963205612e-01
586	3.713850371208921e-01	3.715352290971726e-01
597	3.610170248251018e-01	3.630780547701014e-01
608	3.486221813379448e-01	3.548133892335755e-01
620	3.455484112802450e-01	3.467368504525316e-01
642	3.357533535238924e-01	3.388441561392025e-01
664	3.252702007891254e-01	3.311311214825911e-01
675	3.229156341621223e-01	3.235936569296283e-01
686	3.145368360146362e-01	3.162277660168379e-01
1347	3.081969300784246e-01	3.090295432513591e-01
4626	2.943686063802151e-01	2.951209226666385e-01
5608	2.831210889463441e-01	2.884031503126606e-01
5666	2.809864620398951e-01	2.818382931264454e-01
33528	2.735209170132585e-01	2.754228703338166e-01
36551	2.688532642606676e-01	2.691534803926916e-01
36875	2.597826144256437e-01	2.630267991895382e-01
37053	2.537603412504362e-01	2.570395782768864e-01
37255	2.468727293244477e-01	2.511886431509580e-01
37281	2.442602347184388e-01	2.454708915685030e-01
37283	2.340748163759238e-01	2.344228815319922e-01
37294	2.288916641622408e-01	2.290867652767773e-01
69067	2.236872014291313e-01	2.238721138568339e-01
74388	2.186622511259186e-01	2.187761623949552e-01
86192	2.136222603174061e-01	2.137962089502232e-01
90209	2.077548537958942e-01	2.089296130854039e-01
