%
% index = 3930, name = bbob_f014_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.409486527380290e-01
% function evaluation | indicator value | target hit
1	5.587560638414477e+00	5.623413251903491e+00
58	5.487846555949473e+00	5.495408738576246e+00
141	5.268166467496282e+00	5.370317963702527e+00
225	5.221668587191071e+00	5.248074602497725e+00
308	5.064153583610398e+00	5.128613839913648e+00
433	4.910853760585705e+00	5.011872336272722e+00
475	4.885481130320711e+00	4.897788193684462e+00
518	4.760090246446874e+00	4.786300923226384e+00
559	4.641057614999644e+00	4.677351412871983e+00
641	4.548700656388815e+00	4.570881896148751e+00
723	4.406982403973808e+00	4.466835921509632e+00
806	4.358002588376498e+00	4.365158322401660e+00
848	4.238855709033960e+00	4.265795188015927e+00
890	4.168437224781266e+00	4.168693834703354e+00
972	4.072526689920285e+00	4.073802778041127e+00
1137	3.906529062815787e+00	3.981071705534972e+00
1179	3.814856759452158e+00	3.890451449942806e+00
1222	3.745177619258340e+00	3.801893963205611e+00
1305	3.685003404605235e+00	3.715352290971725e+00
1387	3.628473794178831e+00	3.630780547701014e+00
1469	3.542817689314460e+00	3.548133892335755e+00
1633	3.440035030611375e+00	3.467368504525317e+00
1715	3.384661390087063e+00	3.388441561392026e+00
1841	3.248714116552363e+00	3.311311214825911e+00
1883	3.223807780864322e+00	3.235936569296283e+00
2047	3.118734436997734e+00	3.162277660168380e+00
2129	3.087424787926404e+00	3.090295432513591e+00
2252	3.015284826096059e+00	3.019951720402016e+00
2417	2.877883695747862e+00	2.884031503126606e+00
2584	2.806749795101782e+00	2.818382931264454e+00
2585	2.690827082446283e+00	2.691534803926916e+00
2752	2.552042659779932e+00	2.570395782768863e+00
2793	2.506642810024298e+00	2.511886431509580e+00
2917	2.412089961524600e+00	2.454708915685031e+00
2960	2.290354643205134e+00	2.290867652767773e+00
3124	2.188170020189425e+00	2.238721138568339e+00
3207	2.133103257248306e+00	2.137962089502232e+00
3291	2.086627516795019e+00	2.089296130854040e+00
3373	2.031426077595511e+00	2.041737944669529e+00
3455	1.970686406658978e+00	1.995262314968880e+00
3496	1.943565391871222e+00	1.949844599758045e+00
3913	1.871819208919225e+00	1.905460717963247e+00
3954	1.833564522347844e+00	1.862087136662868e+00
4407	1.804597849329491e+00	1.819700858609983e+00
4573	1.731628362561505e+00	1.737800828749375e+00
4698	1.672739668482262e+00	1.698243652461744e+00
4945	1.637681959469487e+00	1.659586907437561e+00
5029	1.617827311824029e+00	1.621810097358930e+00
5070	1.565147816247529e+00	1.584893192461114e+00
5985	1.462752630698529e+00	1.479108388168207e+00
21805	1.235391904961029e+00	1.258925411794167e+00
21969	1.057405623090529e+00	1.071519305237606e+00
22010	1.019769296272529e+00	1.023292992280754e+00
22051	7.291814346728656e-01	7.413102413009175e-01
22174	7.135066966353349e-01	7.244359600749900e-01
22830	6.467177739010044e-01	6.606934480075960e-01
22871	6.099883498044451e-01	6.165950018614822e-01
24634	5.867629490955293e-01	5.888436553555889e-01
24962	5.661599053964746e-01	5.754399373371569e-01
118147	5.621068822291162e-01	5.623413251903491e-01
121585	5.363592800436278e-01	5.370317963702527e-01
123278	5.108967244322968e-01	5.128613839913648e-01
125637	4.690000835237167e-01	4.786300923226383e-01
678049	4.640644700632199e-01	4.677351412871982e-01
679890	4.541762208514941e-01	4.570881896148750e-01
681682	4.362558265885416e-01	4.365158322401660e-01
684555	4.075741847381515e-01	4.168693834703354e-01
688405	3.780998653468308e-01	3.801893963205612e-01
700564	3.628222698120581e-01	3.630780547701014e-01
717443	3.545749373075308e-01	3.548133892335755e-01
771300	3.466837547044807e-01	3.467368504525316e-01
2000000	3.407247731614200e-01	3.467368504525316e-01
%
% index = 3931, name = bbob_f014_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.587811460643770e-01
% function evaluation | indicator value | target hit
1	7.812005519031677e-01	7.943282347242815e-01
56	7.746315210857941e-01	7.762471166286917e-01
58	7.558549785410852e-01	7.585775750291838e-01
59	7.337842160907311e-01	7.413102413009175e-01
60	7.039366450559017e-01	7.079457843841379e-01
101	6.870308469307995e-01	6.918309709189365e-01
142	6.403977354929499e-01	6.456542290346555e-01
224	5.956534046861190e-01	6.025595860743578e-01
265	5.741627665972477e-01	5.754399373371569e-01
388	5.597437870268689e-01	5.623413251903491e-01
552	5.493054576475938e-01	5.495408738576245e-01
675	5.361727418319555e-01	5.370317963702527e-01
757	5.229712695682411e-01	5.248074602497725e-01
962	5.112890467214012e-01	5.128613839913648e-01
1208	4.996377398779874e-01	5.011872336272722e-01
1495	4.896960290939324e-01	4.897788193684462e-01
1741	4.739297641844974e-01	4.786300923226383e-01
1946	4.476748049227713e-01	4.570881896148750e-01
1987	4.437171508883848e-01	4.466835921509631e-01
2438	4.361704454791970e-01	4.365158322401660e-01
84970	4.156309942528946e-01	4.168693834703354e-01
87581	4.012172969205434e-01	4.073802778041127e-01
89859	3.919725929626281e-01	3.981071705534972e-01
92880	3.789007820339135e-01	3.801893963205612e-01
96950	3.614267665093009e-01	3.630780547701014e-01
103599	3.522612482911827e-01	3.548133892335755e-01
111606	3.467063536804423e-01	3.467368504525316e-01
2000000	3.413673938006222e-01	3.467368504525316e-01
%
% index = 3932, name = bbob_f014_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.732203728980280e-01
% function evaluation | indicator value | target hit
1	2.447459918512528e+00	2.454708915685031e+00
56	2.386653925604028e+00	2.398832919019490e+00
57	2.323835268898028e+00	2.344228815319922e+00
58	2.195928017614528e+00	2.238721138568339e+00
59	1.955459127156028e+00	1.995262314968880e+00
60	1.670361808907528e+00	1.698243652461744e+00
553	1.522570609379528e+00	1.548816618912481e+00
594	1.388839034495028e+00	1.412537544622754e+00
1250	1.111856996604528e+00	1.122018454301963e+00
1414	1.055832521636028e+00	1.071519305237606e+00
1824	8.908563446459579e-01	8.912509381337456e-01
2193	8.219196222894730e-01	8.317637711026710e-01
2316	6.552111692920944e-01	6.606934480075960e-01
3341	6.409647340781778e-01	6.456542290346555e-01
3505	6.288862982267622e-01	6.309573444801932e-01
4120	6.164682753423106e-01	6.165950018614822e-01
435030	6.020434677449418e-01	6.025595860743578e-01
437111	5.827911087283744e-01	5.888436553555889e-01
438977	5.633489128941048e-01	5.754399373371569e-01
441923	5.326145796926238e-01	5.370317963702527e-01
445837	5.096688226616930e-01	5.128613839913648e-01
448980	4.833342376380557e-01	4.897788193684462e-01
453147	4.664333720222212e-01	4.677351412871982e-01
469410	4.569465206539246e-01	4.570881896148750e-01
521079	4.452903003477657e-01	4.466835921509631e-01
590979	4.343472155747338e-01	4.365158322401660e-01
657739	4.232917609797540e-01	4.265795188015927e-01
2000000	4.182751703136177e-01	4.265795188015927e-01
%
% index = 3933, name = bbob_f014_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.666260978683620e-01
% function evaluation | indicator value | target hit
1	5.176524531414490e+00	5.248074602497725e+00
56	5.090331099201447e+00	5.128613839913648e+00
57	4.984933033791026e+00	5.011872336272722e+00
58	4.734294771480865e+00	4.786300923226384e+00
59	4.184151384085063e+00	4.265795188015927e+00
60	3.516592094154148e+00	3.548133892335755e+00
224	3.467185569565646e+00	3.467368504525317e+00
265	2.957899674328110e+00	3.019951720402016e+00
429	2.812941614630862e+00	2.818382931264454e+00
757	2.672968958413362e+00	2.691534803926916e+00
798	2.534967307755862e+00	2.570395782768863e+00
839	2.291745583783862e+00	2.344228815319922e+00
880	2.188501595827862e+00	2.238721138568339e+00
962	1.989573558401862e+00	1.995262314968880e+00
1372	1.679360935711362e+00	1.698243652461744e+00
1577	1.615013992315862e+00	1.621810097358930e+00
1659	1.238746318135862e+00	1.258925411794167e+00
1782	1.036468788353862e+00	1.047128548050900e+00
1946	1.006088926647862e+00	1.023292992280754e+00
1987	9.644213928758265e-01	9.772372209558107e-01
2233	8.028198939199214e-01	8.128305161640993e-01
3053	7.461792347757430e-01	7.585775750291838e-01
3422	7.021568186065001e-01	7.079457843841379e-01
3463	6.875920381800738e-01	6.918309709189365e-01
3545	6.705749740309459e-01	6.760829753919817e-01
3586	6.595966491291936e-01	6.606934480075960e-01
3750	6.207166445289882e-01	6.309573444801932e-01
3791	6.032161186841121e-01	6.165950018614822e-01
3832	5.888158444912064e-01	5.888436553555889e-01
3955	5.626430317189918e-01	5.754399373371569e-01
3996	5.584265418178718e-01	5.623413251903491e-01
4447	5.493865098874764e-01	5.495408738576245e-01
344964	5.305437312755370e-01	5.370317963702527e-01
347073	5.177866939268638e-01	5.248074602497725e-01
349568	5.025144465820413e-01	5.128613839913648e-01
352982	4.894547893474409e-01	4.897788193684462e-01
364331	4.641059205643531e-01	4.677351412871982e-01
374427	4.440777259496663e-01	4.466835921509631e-01
391655	4.332893470092701e-01	4.365158322401660e-01
455509	4.227562674574488e-01	4.265795188015927e-01
475633	4.163915823377480e-01	4.168693834703354e-01
2000000	4.088918975037441e-01	4.168693834703354e-01
%
% index = 3934, name = bbob_f014_i11_d20__bbob_f017_i12_d20
% instance = 5, reference value = 9.795750394048020e-01
% function evaluation | indicator value | target hit
1	1.253967176414802e+00	1.258925411794167e+00
57	1.216043690517302e+00	1.230268770812382e+00
58	1.177928591191302e+00	1.202264434617413e+00
59	1.120232482144302e+00	1.122018454301963e+00
185	9.920351542018020e-01	1.000000000000000e+00
350	9.705425265060106e-01	9.772372209558107e-01
597	9.540292901677578e-01	9.549925860214360e-01
762	9.208263674985259e-01	9.332543007969910e-01
886	8.950995459102360e-01	9.120108393559098e-01
1051	8.909873566660971e-01	8.912509381337456e-01
2242	8.470213385008075e-01	8.511380382023764e-01
3227	7.733209838561061e-01	7.762471166286917e-01
3637	7.261013639573197e-01	7.413102413009175e-01
3760	6.170295843897499e-01	6.309573444801932e-01
3801	5.683659546566306e-01	5.754399373371569e-01
5400	5.558869131283948e-01	5.623413251903491e-01
6507	5.309992595928761e-01	5.370317963702527e-01
6548	5.168646379955073e-01	5.248074602497725e-01
7163	5.127495144286809e-01	5.128613839913648e-01
218857	4.998517072885770e-01	5.011872336272722e-01
221426	4.893466035389537e-01	4.897788193684462e-01
226615	4.647349609313207e-01	4.677351412871982e-01
230395	4.456676581399607e-01	4.466835921509631e-01
239709	4.270867027324122e-01	4.365158322401660e-01
264928	4.187721041351798e-01	4.265795188015927e-01
293244	4.153222528747995e-01	4.168693834703354e-01
442751	4.046129023890576e-01	4.073802778041127e-01
568461	3.969699505899663e-01	3.981071705534972e-01
945539	3.889986235295250e-01	3.890451449942806e-01
