%
% index = 2265, name = bbob_f014_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.353650337966740e-01
% function evaluation | indicator value | target hit
1	1.993985565784674e+00	1.995262314968880e+00
28	1.947288174288674e+00	1.949844599758045e+00
51	1.736812519499174e+00	1.737800828749375e+00
62	1.677700604079674e+00	1.698243652461744e+00
73	1.652402845580674e+00	1.659586907437561e+00
117	1.617165328915674e+00	1.621810097358930e+00
128	1.561443789117674e+00	1.584893192461114e+00
172	1.514833510887674e+00	1.548816618912481e+00
183	1.425765057392174e+00	1.445439770745927e+00
194	1.393181576304174e+00	1.412537544622754e+00
205	1.372760963782174e+00	1.380384264602885e+00
227	1.229372618370674e+00	1.230268770812382e+00
271	1.178494270244674e+00	1.202264434617413e+00
293	1.153979814591674e+00	1.174897554939530e+00
304	1.091420593293174e+00	1.096478196143185e+00
326	9.579779917831740e-01	9.772372209558107e-01
348	9.343138339279501e-01	9.549925860214360e-01
359	8.727409370958888e-01	8.912509381337456e-01
381	8.573136960075145e-01	8.709635899560807e-01
392	8.280677659414608e-01	8.317637711026710e-01
513	8.069328780545791e-01	8.128305161640993e-01
656	7.880214949393953e-01	7.943282347242815e-01
678	7.457761399846117e-01	7.585775750291838e-01
689	7.046801783457100e-01	7.079457843841379e-01
733	6.753812610097432e-01	6.760829753919817e-01
65723	6.526653213570774e-01	6.606934480075960e-01
65901	6.219364928962304e-01	6.309573444801932e-01
66147	6.135259857667357e-01	6.165950018614822e-01
159046	4.533485743883827e-01	4.570881896148750e-01
159072	4.455443968570641e-01	4.466835921509631e-01
159074	4.232414939739932e-01	4.265795188015927e-01
159085	4.027661062466121e-01	4.073802778041127e-01
159096	3.947125754436926e-01	3.981071705534972e-01
159162	3.890058539771177e-01	3.890451449942806e-01
159173	3.526654038058156e-01	3.548133892335755e-01
159272	3.463742613385751e-01	3.467368504525316e-01
159427	3.387258061736735e-01	3.388441561392025e-01
159669	3.311258201130335e-01	3.311311214825911e-01
160134	3.235158680134743e-01	3.235936569296283e-01
177207	2.994493524834011e-01	3.019951720402016e-01
177375	2.945998665527872e-01	2.951209226666385e-01
480311	2.514275108013855e-01	2.570395782768864e-01
494569	2.511263515052554e-01	2.511886431509580e-01
495863	2.396731237702721e-01	2.398832919019490e-01
496113	2.339126070977239e-01	2.344228815319922e-01
500000	2.331939417031338e-01	2.344228815319922e-01
%
% index = 2266, name = bbob_f014_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.182214431368591e-01
% function evaluation | indicator value | target hit
1	2.075511726171232e+00	2.089296130854040e+00
28	2.016852621774859e+00	2.041737944669529e+00
29	1.961459038119859e+00	1.995262314968880e+00
40	1.841517834651859e+00	1.862087136662868e+00
51	1.730143080298359e+00	1.737800828749375e+00
62	1.692283645577859e+00	1.698243652461744e+00
84	1.641414071137859e+00	1.659586907437561e+00
216	1.601321806208359e+00	1.621810097358930e+00
227	1.530372783578359e+00	1.548816618912481e+00
238	1.419146893763859e+00	1.445439770745927e+00
249	1.382859974445859e+00	1.412537544622754e+00
260	1.236324217017359e+00	1.258925411794167e+00
271	1.182877678621359e+00	1.202264434617413e+00
282	1.117543126789859e+00	1.122018454301963e+00
293	1.039565228706859e+00	1.047128548050900e+00
304	9.643930669948589e-01	9.772372209558107e-01
315	9.299610867588591e-01	9.332543007969910e-01
326	8.962821906822521e-01	9.120108393559098e-01
337	8.717478040813208e-01	8.912509381337456e-01
348	8.548418550924426e-01	8.709635899560807e-01
359	8.102672777807687e-01	8.128305161640993e-01
436	7.816029167211924e-01	7.943282347242815e-01
447	7.511580888290248e-01	7.585775750291838e-01
458	7.404223844850162e-01	7.413102413009175e-01
