%
% index = 3090, name = bbob_f014_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.431283127177710e-01
% function evaluation | indicator value | target hit
1	4.103902928699771e+00	4.168693834703354e+00
37	4.067796259550772e+00	4.073802778041127e+00
39	3.960753069442771e+00	3.981071705534972e+00
40	3.820986120126271e+00	3.890451449942806e+00
82	3.777087099738271e+00	3.801893963205611e+00
103	3.673288774988771e+00	3.715352290971725e+00
124	3.484656141907771e+00	3.548133892335755e+00
145	3.209017410025771e+00	3.235936569296283e+00
166	2.977694393409271e+00	3.019951720402016e+00
251	2.908653718813771e+00	2.951209226666386e+00
272	2.867516091292271e+00	2.884031503126606e+00
314	2.567902995649271e+00	2.570395782768863e+00
335	2.374499714792271e+00	2.398832919019490e+00
356	2.145638936086771e+00	2.187761623949553e+00
399	2.126421527809771e+00	2.137962089502232e+00
420	1.881690829815271e+00	1.905460717963247e+00
631	1.855777330135271e+00	1.862087136662868e+00
736	1.803638994279771e+00	1.819700858609983e+00
778	1.774222910606771e+00	1.778279410038923e+00
799	1.586760142315771e+00	1.621810097358930e+00
820	1.427706648182771e+00	1.445439770745927e+00
969	1.396752914402271e+00	1.412537544622754e+00
990	1.245523006223271e+00	1.258925411794167e+00
1033	1.207478625453271e+00	1.230268770812382e+00
1054	1.161495920581271e+00	1.174897554939530e+00
1075	1.076008067474271e+00	1.096478196143185e+00
1139	1.027723234015271e+00	1.047128548050900e+00
1161	9.452782378492710e-01	9.549925860214360e-01
1351	9.332424145965904e-01	9.332543007969910e-01
5359	9.116262084909823e-01	9.120108393559098e-01
44986	8.906995125145154e-01	8.912509381337456e-01
45070	8.468099061261227e-01	8.511380382023764e-01
45154	8.254661456548483e-01	8.317637711026710e-01
45196	8.088138082847427e-01	8.128305161640993e-01
45259	7.735237236697465e-01	7.762471166286917e-01
45280	7.405744083734708e-01	7.413102413009175e-01
45343	6.853846284790477e-01	6.918309709189365e-01
45385	6.639608007693059e-01	6.760829753919817e-01
45406	6.603846251076448e-01	6.606934480075960e-01
45490	6.453884131877179e-01	6.456542290346555e-01
45553	6.197118767530712e-01	6.309573444801932e-01
45574	6.161129599835373e-01	6.165950018614822e-01
45616	5.739785673461251e-01	5.754399373371569e-01
45700	5.617697381650104e-01	5.623413251903491e-01
45805	5.453663377858593e-01	5.495408738576245e-01
45889	5.369862720297129e-01	5.370317963702527e-01
45931	5.241956749591141e-01	5.248074602497725e-01
45973	5.007008221378004e-01	5.011872336272722e-01
46015	4.889599908076946e-01	4.897788193684462e-01
46246	4.671674801280946e-01	4.677351412871982e-01
46267	4.565745524719408e-01	4.570881896148750e-01
46288	4.322744393654961e-01	4.365158322401660e-01
46435	4.253007454559565e-01	4.265795188015927e-01
46666	4.165808175961978e-01	4.168693834703354e-01
47023	4.071217592962162e-01	4.073802778041127e-01
1000000	4.014781718084304e-01	4.073802778041127e-01
%
% index = 3091, name = bbob_f014_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.338453418325280e-01
% function evaluation | indicator value | target hit
1	1.928965416272028e+00	1.949844599758045e+00
37	1.882253188927528e+00	1.905460717963247e+00
38	1.832960869698028e+00	1.862087136662868e+00
39	1.745884493240528e+00	1.778279410038923e+00
40	1.698657789703528e+00	1.737800828749375e+00
82	1.686831162454028e+00	1.698243652461744e+00
124	1.621612693052528e+00	1.621810097358930e+00
292	1.539602333485028e+00	1.548816618912481e+00
376	1.488152854842528e+00	1.513561248436208e+00
397	1.388308942510028e+00	1.412537544622754e+00
502	1.308666636608528e+00	1.318256738556407e+00
523	1.270154967673528e+00	1.288249551693134e+00
544	1.240527461471528e+00	1.258925411794167e+00
565	1.147695881560528e+00	1.148153621496883e+00
712	1.073514498138028e+00	1.096478196143185e+00
796	9.960521103755279e-01	1.000000000000000e+00
943	8.755548278925457e-01	8.912509381337456e-01
964	8.506247235547638e-01	8.511380382023764e-01
1027	8.127226457369723e-01	8.128305161640993e-01
1195	7.642796875290031e-01	7.762471166286917e-01
1405	7.252392744658661e-01	7.413102413009175e-01
1489	7.239938254824052e-01	7.244359600749900e-01
1510	6.516796916519937e-01	6.606934480075960e-01
1531	6.298025182163551e-01	6.309573444801932e-01
1573	6.054306349749383e-01	6.165950018614822e-01
1825	6.002158050085311e-01	6.025595860743578e-01
1993	5.773239270579154e-01	5.888436553555889e-01
38723	5.671430697829891e-01	5.754399373371569e-01
38892	5.451973424501099e-01	5.495408738576245e-01
38913	5.367576688022744e-01	5.370317963702527e-01
39018	4.589404004376378e-01	4.677351412871982e-01
42881	4.370131712935086e-01	4.466835921509631e-01
42938	4.363274940167586e-01	4.365158322401660e-01
43710	4.265539323831590e-01	4.265795188015927e-01
77521	4.132703431503076e-01	4.168693834703354e-01
1000000	4.104259111087954e-01	4.168693834703354e-01
%
% index = 3092, name = bbob_f014_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.129726109942300e-01
% function evaluation | indicator value | target hit
1	7.123269228939689e+00	7.244359600749901e+00
37	7.059048279039247e+00	7.079457843841379e+00
39	6.880342147456339e+00	6.918309709189364e+00
40	6.693908085937188e+00	6.760829753919817e+00
61	6.506815461535152e+00	6.606934480075959e+00
82	6.029309382735853e+00	6.165950018614822e+00
103	5.587531246645927e+00	5.623413251903491e+00
124	5.088841796144868e+00	5.128613839913648e+00
145	4.696761648718629e+00	4.786300923226384e+00
166	4.268314746032656e+00	4.365158322401660e+00
187	3.937285761398787e+00	3.981071705534972e+00
208	3.444337918504184e+00	3.467368504525317e+00
229	3.304965150722949e+00	3.311311214825911e+00
250	2.911713236479275e+00	2.951209226666386e+00
271	2.684804047065879e+00	2.691534803926916e+00
292	2.572865382596089e+00	2.630267991895382e+00
313	2.304377593500414e+00	2.344228815319922e+00
334	2.221468702749660e+00	2.238721138568339e+00
355	2.059988258748187e+00	2.089296130854040e+00
376	1.956233874355783e+00	1.995262314968880e+00
397	1.892874498649783e+00	1.905460717963247e+00
439	1.765177298312683e+00	1.778279410038923e+00
502	1.700216356188109e+00	1.737800828749375e+00
523	1.573681836231820e+00	1.584893192461114e+00
544	1.542295086887231e+00	1.548816618912481e+00
565	1.508006074975160e+00	1.513561248436208e+00
607	1.394938763262730e+00	1.412537544622754e+00
628	1.323871848944730e+00	1.348962882591654e+00
733	1.304217962097230e+00	1.318256738556407e+00
754	1.211190802243730e+00	1.230268770812382e+00
775	1.031403759387730e+00	1.047128548050900e+00
859	9.684171838467299e-01	9.772372209558107e-01
901	9.530220406667300e-01	9.549925860214360e-01
943	9.206364534387299e-01	9.332543007969910e-01
964	8.078753448230247e-01	8.128305161640993e-01
985	7.731469625927104e-01	7.762471166286917e-01
1090	7.297436983869314e-01	7.413102413009175e-01
1195	7.052800913585707e-01	7.079457843841379e-01
1447	6.712720115274311e-01	6.760829753919817e-01
1636	6.376988777963937e-01	6.456542290346555e-01
34221	6.190060792820911e-01	6.309573444801932e-01
34719	5.812825430503048e-01	5.888436553555889e-01
35444	5.754017424767186e-01	5.754399373371569e-01
323702	5.620340387892898e-01	5.623413251903491e-01
326519	5.477856757899948e-01	5.495408738576245e-01
1000000	5.438831232920807e-01	5.495408738576245e-01
%
% index = 3093, name = bbob_f014_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 8.707921134844500e-01
% function evaluation | indicator value | target hit
1	3.914218193098821e+00	3.981071705534972e+00
37	3.879301628615536e+00	3.890451449942806e+00
39	3.778081848430604e+00	3.801893963205611e+00
40	3.658273144567354e+00	3.715352290971725e+00
61	3.466568656891968e+00	3.467368504525317e+00
82	3.253236702255998e+00	3.311311214825911e+00
103	2.904412379840661e+00	2.951209226666386e+00
124	2.645674574777051e+00	2.691534803926916e+00
145	2.380864720374674e+00	2.398832919019490e+00
166	2.172155460989331e+00	2.187761623949553e+00
187	2.124317977581550e+00	2.137962089502232e+00
208	2.008978054034880e+00	2.041737944669529e+00
229	1.804705647367219e+00	1.819700858609983e+00
250	1.632498435226915e+00	1.659586907437561e+00
271	1.445262508945321e+00	1.445439770745927e+00
313	1.385290620749613e+00	1.412537544622754e+00
334	1.283353796966208e+00	1.288249551693134e+00
355	1.140952453863086e+00	1.148153621496883e+00
376	1.042524440732682e+00	1.047128548050900e+00
397	1.018647531537450e+00	1.023292992280754e+00
439	9.540958631169499e-01	9.549925860214360e-01
523	8.930465740624499e-01	9.120108393559098e-01
544	8.606525860098748e-01	8.709635899560807e-01
628	8.466225280143751e-01	8.511380382023764e-01
649	7.957342792929516e-01	8.128305161640993e-01
670	7.562549134830040e-01	7.585775750291838e-01
817	6.930949269548700e-01	7.079457843841379e-01
838	6.905913081893101e-01	6.918309709189365e-01
1132	6.610550499336045e-01	6.760829753919817e-01
1153	6.593793936908127e-01	6.606934480075960e-01
1195	6.215022529048033e-01	6.309573444801932e-01
1216	5.997602509361064e-01	6.025595860743578e-01
1258	5.796214062232703e-01	5.888436553555889e-01
1342	5.747882957055991e-01	5.754399373371569e-01
1720	5.619390321185400e-01	5.623413251903491e-01
1000000	5.598676791381889e-01	5.623413251903491e-01
%
% index = 3094, name = bbob_f014_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.146276623722021e-01
% function evaluation | indicator value | target hit
1	1.112245907956202e+00	1.122018454301963e+00
38	1.092444404706202e+00	1.096478196143185e+00
61	1.069479840246702e+00	1.071519305237606e+00
124	1.041004983218202e+00	1.047128548050900e+00
166	1.014765847452202e+00	1.023292992280754e+00
187	9.975931925292021e-01	1.000000000000000e+00
439	9.469968983927020e-01	9.549925860214360e-01
481	8.947895694366119e-01	9.120108393559098e-01
544	8.433834683578846e-01	8.511380382023764e-01
565	7.818481672404390e-01	7.943282347242815e-01
649	7.601034507224924e-01	7.762471166286917e-01
712	7.585741737821456e-01	7.585775750291838e-01
775	7.149255780267071e-01	7.244359600749900e-01
796	6.629587247864389e-01	6.760829753919817e-01
1027	6.606461757541490e-01	6.606934480075960e-01
1594	6.455185610853045e-01	6.456542290346555e-01
835381	6.061026729346828e-01	6.165950018614822e-01
835570	6.022678689455215e-01	6.025595860743578e-01
835990	5.867748894558141e-01	5.888436553555889e-01
1000000	5.801225536187300e-01	5.888436553555889e-01
%
% index = 3095, name = bbob_f014_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 9.447804543336130e-01
% function evaluation | indicator value | target hit
1	1.057410527624113e+00	1.071519305237606e+00
37	1.046886496236613e+00	1.047128548050900e+00
103	9.823728632556129e-01	1.000000000000000e+00
124	9.400499857782222e-01	9.549925860214360e-01
166	9.201141153936685e-01	9.332543007969910e-01
