%
% index = 1455, name = bbob_f014_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.610332036385140e-01
% function evaluation | indicator value | target hit
1	1.182663099078514e+00	1.202264434617413e+00
22	1.174451755110514e+00	1.174897554939530e+00
25	1.118296589024014e+00	1.122018454301963e+00
39	1.083140403009514e+00	1.096478196143185e+00
46	1.026487640993014e+00	1.047128548050900e+00
53	9.779630928915138e-01	1.000000000000000e+00
60	9.460635000219808e-01	9.549925860214360e-01
67	9.169153538123903e-01	9.332543007969910e-01
74	8.871007103379912e-01	8.912509381337456e-01
81	8.580233345390107e-01	8.709635899560807e-01
88	8.332251884814801e-01	8.511380382023764e-01
95	8.081342330770545e-01	8.128305161640993e-01
102	7.839768964359708e-01	7.943282347242815e-01
109	7.601577286731968e-01	7.762471166286917e-01
116	7.391221937970645e-01	7.413102413009175e-01
123	7.177052826009378e-01	7.244359600749900e-01
130	6.978561752559067e-01	7.079457843841379e-01
137	6.779845671922599e-01	6.918309709189365e-01
144	6.600565945245499e-01	6.606934480075960e-01
151	6.416756603162495e-01	6.456542290346555e-01
158	6.251696500422705e-01	6.309573444801932e-01
165	6.083098017842374e-01	6.165950018614822e-01
172	5.931025716666627e-01	6.025595860743578e-01
179	5.773956449671420e-01	5.888436553555889e-01
186	5.634993501812877e-01	5.754399373371569e-01
193	5.490126608018953e-01	5.495408738576245e-01
200	5.362259808880983e-01	5.370317963702527e-01
207	5.228719299359839e-01	5.248074602497725e-01
214	5.111822413347454e-01	5.128613839913648e-01
221	4.988723630524566e-01	5.011872336272722e-01
228	4.880971781228201e-01	4.897788193684462e-01
235	4.770282757467451e-01	4.786300923226383e-01
242	4.669488112682528e-01	4.677351412871982e-01
256	4.480048516447314e-01	4.570881896148750e-01
263	4.397687893575948e-01	4.466835921509631e-01
270	4.313975291714200e-01	4.365158322401660e-01
277	4.243341121546631e-01	4.265795188015927e-01
291	4.112931057341475e-01	4.168693834703354e-01
298	4.056296986823149e-01	4.073802778041127e-01
312	3.965079836673907e-01	3.981071705534972e-01
333	3.869350051114226e-01	3.890451449942806e-01
361	3.797520180256391e-01	3.801893963205612e-01
557	3.708946274196112e-01	3.715352290971726e-01
849	3.618120673176591e-01	3.630780547701014e-01
913	3.534599299243668e-01	3.548133892335755e-01
979	3.382109212307705e-01	3.388441561392025e-01
1002	3.294394442589120e-01	3.311311214825911e-01
1003	3.212294391537187e-01	3.235936569296283e-01
1403	3.094054224903908e-01	3.162277660168379e-01
1410	2.944235923040756e-01	2.951209226666385e-01
1417	2.842202900743759e-01	2.884031503126606e-01
1418	2.759343555056866e-01	2.818382931264454e-01
1797	2.702711471804341e-01	2.754228703338166e-01
1862	2.625228810072154e-01	2.630267991895382e-01
2737	2.543141909748892e-01	2.570395782768864e-01
2802	2.462120095383736e-01	2.511886431509580e-01
2905	2.335695347068056e-01	2.344228815319922e-01
2937	2.221445887129926e-01	2.238721138568339e-01
3320	2.119766585750554e-01	2.137962089502232e-01
3357	2.061053487668572e-01	2.089296130854039e-01
3818	2.038448444368252e-01	2.041737944669530e-01
4617	1.993214054286389e-01	1.995262314968880e-01
4701	1.945933973169328e-01	1.949844599758045e-01
4726	1.896266826511533e-01	1.905460717963247e-01
5344	1.824279587075065e-01	1.862087136662867e-01
5351	1.795695414522810e-01	1.819700858609984e-01
5358	1.756425769812838e-01	1.778279410038923e-01
5437	1.735995159930164e-01	1.737800828749375e-01
7854	1.695505770549008e-01	1.698243652461744e-01
8844	1.646985574859142e-01	1.659586907437560e-01
8858	1.559132666924136e-01	1.584893192461113e-01
8865	1.533512240267197e-01	1.548816618912481e-01
8872	1.504831537611152e-01	1.513561248436208e-01
8944	1.472993966342336e-01	1.479108388168208e-01
11456	1.436539496268044e-01	1.445439770745928e-01
11712	1.405261523486907e-01	1.412537544622754e-01
11755	1.346716245395981e-01	1.348962882591654e-01
12769	1.317597424466773e-01	1.318256738556407e-01
12776	1.280116012682491e-01	1.288249551693134e-01
12825	1.258756431406672e-01	1.258925411794167e-01
15160	1.228373279144744e-01	1.230268770812381e-01
15361	1.194394867376838e-01	1.202264434617413e-01
15513	1.171130548623240e-01	1.174897554939529e-01
23742	1.130761974911345e-01	1.148153621496883e-01
23749	1.117766523651943e-01	1.122018454301964e-01
26353	1.092254347451840e-01	1.096478196143185e-01
26709	1.069156405681103e-01	1.071519305237607e-01
27380	1.022356323386722e-01	1.023292992280754e-01
27956	9.965487795489669e-02	1.000000000000000e-01
47545	9.718413778665691e-02	9.772372209558107e-02
48037	9.522051082300143e-02	9.549925860214359e-02
50995	9.250643621850096e-02	9.332543007969910e-02
51058	9.107880120154821e-02	9.120108393559097e-02
51090	8.875790216457902e-02	8.912509381337455e-02
53569	8.687639478599518e-02	8.709635899560805e-02
53826	8.434718695754417e-02	8.511380382023763e-02
53833	8.178494837586980e-02	8.317637711026708e-02
74571	8.027510166643825e-02	8.128305161640990e-02
