%
% index = 2280, name = bbob_f014_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 8.982173786712090e-01
% function evaluation | indicator value | target hit
1	2.149895222298209e+00	2.187761623949553e+00
26	2.135527198992209e+00	2.137962089502232e+00
29	2.036852688507209e+00	2.041737944669529e+00
40	1.915675224600209e+00	1.949844599758045e+00
51	1.702633282201709e+00	1.737800828749375e+00
62	1.515390068751709e+00	1.548816618912481e+00
73	1.332301047865209e+00	1.348962882591654e+00
84	1.231128334722209e+00	1.258925411794167e+00
95	1.162006338411709e+00	1.174897554939530e+00
106	1.111952480107209e+00	1.122018454301963e+00
117	1.083241068015209e+00	1.096478196143185e+00
128	1.058466330884209e+00	1.071519305237606e+00
139	1.037415233267709e+00	1.047128548050900e+00
150	1.019255793305709e+00	1.023292992280754e+00
172	9.939165806172089e-01	1.000000000000000e+00
205	9.723809206602089e-01	9.772372209558107e-01
271	9.549428705147091e-01	9.549925860214360e-01
381	8.830655902803927e-01	8.912509381337456e-01
393	8.553340465921551e-01	8.709635899560807e-01
415	8.498008056599659e-01	8.511380382023764e-01
481	8.171974271212334e-01	8.317637711026710e-01
492	7.720097353148543e-01	7.762471166286917e-01
503	7.279558703525053e-01	7.413102413009175e-01
514	6.624795998685757e-01	6.760829753919817e-01
525	6.408525499670165e-01	6.456542290346555e-01
536	5.823873315696557e-01	5.888436553555889e-01
547	5.160269640781220e-01	5.248074602497725e-01
558	4.595927511210490e-01	4.677351412871982e-01
569	4.254646678609019e-01	4.265795188015927e-01
580	3.974059767855387e-01	3.981071705534972e-01
613	3.882496681186727e-01	3.890451449942806e-01
998	3.746585893968523e-01	3.801893963205612e-01
1009	3.693258893303075e-01	3.715352290971726e-01
1053	3.629648417396507e-01	3.630780547701014e-01
1119	3.460352435568634e-01	3.467368504525316e-01
1152	3.353608771585288e-01	3.388441561392025e-01
1163	3.265909124860036e-01	3.311311214825911e-01
1174	3.145404558316517e-01	3.162277660168379e-01
1185	3.064081351251865e-01	3.090295432513591e-01
1207	2.998038252877105e-01	3.019951720402016e-01
1284	2.944272577320389e-01	2.951209226666385e-01
1295	2.851546591899866e-01	2.884031503126606e-01
1329	2.768484629405006e-01	2.818382931264454e-01
1341	2.730973379035039e-01	2.754228703338166e-01
1352	2.658567657605513e-01	2.691534803926916e-01
1363	2.613031437944535e-01	2.630267991895382e-01
1385	2.564242793882765e-01	2.570395782768864e-01
1617	2.510806371316061e-01	2.511886431509580e-01
1672	2.412729220596430e-01	2.454708915685030e-01
1673	2.395288580050631e-01	2.398832919019490e-01
1717	2.317800800342774e-01	2.344228815319922e-01
1828	2.289631366340136e-01	2.290867652767773e-01
1971	2.204631339984654e-01	2.238721138568339e-01
2083	2.187131763681825e-01	2.187761623949552e-01
2162	2.129700206036133e-01	2.137962089502232e-01
2210	2.086808116813226e-01	2.089296130854039e-01
3619	2.040138391847213e-01	2.041737944669530e-01
75406	1.979228128598567e-01	1.995262314968880e-01
75417	1.940124815882452e-01	1.949844599758045e-01
75450	1.898598883582139e-01	1.905460717963247e-01
101778	1.861355054163831e-01	1.862087136662867e-01
261226	1.819012986169658e-01	1.819700858609984e-01
262426	1.773075006092459e-01	1.778279410038923e-01
293539	1.719608470401446e-01	1.737800828749375e-01
293619	1.697060574445747e-01	1.698243652461744e-01
293642	1.658092546758795e-01	1.659586907437560e-01
