%
% index = 3030, name = bbob_f013_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 8.430997019213330e-01
% function evaluation | indicator value | target hit
1	1.634058000360333e+00	1.659586907437561e+00
33	1.613304292145333e+00	1.621810097358930e+00
35	1.553493452545333e+00	1.584893192461114e+00
36	1.480957303302333e+00	1.513561248436208e+00
37	1.369321744818833e+00	1.380384264602885e+00
38	1.326330662301333e+00	1.348962882591654e+00
60	1.286993594140333e+00	1.288249551693134e+00
3267	1.174008615802833e+00	1.174897554939530e+00
79629	1.105777268369833e+00	1.122018454301963e+00
83597	9.973566535928330e-01	1.000000000000000e+00
92952	9.149961217663330e-01	9.332543007969910e-01
101642	8.554289723448331e-01	8.709635899560807e-01
109198	8.252210855869420e-01	8.317637711026710e-01
123774	8.076114278058594e-01	8.128305161640993e-01
149195	7.849163129204162e-01	7.943282347242815e-01
170992	7.745394015364095e-01	7.762471166286917e-01
1000000	7.714633896231710e-01	7.762471166286917e-01
%
% index = 3031, name = bbob_f013_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 8.869421980631750e-01
% function evaluation | indicator value | target hit
1	8.363002705786335e-01	8.511380382023764e-01
36	8.302914603675338e-01	8.317637711026710e-01
38	8.068412347743729e-01	8.128305161640993e-01
83	7.938911230073213e-01	7.943282347242815e-01
230	7.568472469092011e-01	7.585775750291838e-01
272	7.367303444041269e-01	7.413102413009175e-01
529	7.237869702106230e-01	7.244359600749900e-01
1125	6.863911226892901e-01	6.918309709189365e-01
1167	6.739466564960634e-01	6.760829753919817e-01
1471	6.606097417315768e-01	6.606934480075960e-01
1880	6.447162615782212e-01	6.456542290346555e-01
2008	6.300028350925070e-01	6.309573444801932e-01
2481	5.704887505250471e-01	5.754399373371569e-01
2523	5.540415178712739e-01	5.623413251903491e-01
2544	5.396318113472165e-01	5.495408738576245e-01
2565	5.241340717090326e-01	5.248074602497725e-01
2607	5.001194844222694e-01	5.011872336272722e-01
2691	4.882813138202435e-01	4.897788193684462e-01
2712	4.733485208167165e-01	4.786300923226383e-01
2733	4.647711964263604e-01	4.677351412871982e-01
2754	4.255267927917294e-01	4.265795188015927e-01
2775	4.140861989747194e-01	4.168693834703354e-01
2817	4.060472716934067e-01	4.073802778041127e-01
2922	3.977668344425434e-01	3.981071705534972e-01
2964	3.856290085719344e-01	3.890451449942806e-01
3006	3.791706105544805e-01	3.801893963205612e-01
3048	3.665361961526342e-01	3.715352290971726e-01
3090	3.624882380185206e-01	3.630780547701014e-01
3174	3.440383784781426e-01	3.467368504525316e-01
3405	3.348294750511932e-01	3.388441561392025e-01
3426	3.281314719557263e-01	3.311311214825911e-01
3489	3.217648967516392e-01	3.235936569296283e-01
7574	3.161118669387111e-01	3.162277660168379e-01
121099	3.058702963046216e-01	3.090295432513591e-01
121892	2.972334181846421e-01	3.019951720402016e-01
124125	2.910985394791920e-01	2.951209226666385e-01
126638	2.868757991067564e-01	2.884031503126606e-01
133198	2.817856079726910e-01	2.818382931264454e-01
139372	2.751336060470256e-01	2.754228703338166e-01
160148	2.690498142569352e-01	2.691534803926916e-01
453917	2.448260567959318e-01	2.454708915685030e-01
458265	2.299106518283623e-01	2.344228815319922e-01
462410	2.225969052764797e-01	2.238721138568339e-01
866057	2.177453334801206e-01	2.187761623949552e-01
1000000	2.155286529517694e-01	2.187761623949552e-01
%
% index = 3032, name = bbob_f013_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 8.761290202118220e-01
% function evaluation | indicator value | target hit
1	7.800798086031758e-01	7.943282347242815e-01
37	7.725617380592266e-01	7.762471166286917e-01
39	7.496820358656991e-01	7.585775750291838e-01
40	7.241931850394057e-01	7.244359600749900e-01
61	6.798487961451999e-01	6.918309709189365e-01
82	6.469201944831040e-01	6.606934480075960e-01
103	6.397150815611312e-01	6.456542290346555e-01
145	6.270041142025201e-01	6.309573444801932e-01
